Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
125.778,0.21640766682907364,0.4321110122642412,0.0,0.8788167342627173,0.37164854715272555,0.13342634274717094,0.4276464430798147,1.6121589937439507,0.01314120846518677,0.2921443971980222,0.2729622778008959,0.8248409522708914,0.7972455963807769,1.7397975554673297,0.8389056486890648
126.277,0.3010169151801759,0.4571104124806983,0.0,0.8800700431733404,0.4064922938443586,0.22871126279145657,0.5252491408951994,1.6657050052942133,0.04329330794281149,0.32801623670742136,0.28150557901037004,0.828707708797105,0.8286637187447279,1.7610856702661497,0.8714413226960765
126.776,0.22175717532421496,0.42779215642666535,0.0,0.8569246884392534,0.3458780072351482,0.12294006926730144,0.4334195391874573,1.657043096561405,0.0008760401492472397,0.2826773214991307,0.26430415605272156,0.8098981432468119,0.8056566075101018,1.5432440370693554,0.853338699906422
127.277,0.22347983912800765,0.4318323202009968,0.0,0.877912435943349,0.3500320032947966,0.17261290021073855,0.401122656508035,1.6350309939420764,0.04714278867235676,0.29482593236614174,0.2623577333070811,0.8160925109100347,0.811251007741636,1.5508142966162928,0.8403031824522148
127.777,0.21879584618075018,0.4491822626912427,0.0,0.8612691497181699,0.37920382025175176,0.19682006143565864,0.41479741618252747,1.633084297421062,0.06665104359492234,0.2980931672686775,0.30117714529537776,0.8297642865158356,0.8134509486289269,1.6132594434068495,0.845818718570448
128.278,0.23120804997352826,0.47485223792472386,0.0,0.8648921496422548,0.36890650983400525,0.22507926309427634,0.418819535600277,1.6375616635489962,0.06775328606243132,0.3341538258759947,0.3145754669230126,0.8365905290892962,0.8199807297812887,1.5945716084738655,0.8492992525522034
128.776,0.23443372869413145,0.4672706431150093,0.0,0.8791609337359299,0.4459253583823034,0.15066449815846802,0.430766206972723,1.6318449289338008,0.08528526382223928,0.30950787909128064,0.31312941402098526,0.8256155153374657,0.8067475200191988,1.7753948955300756,0.8423164344317173
129.276,0.2121154841269259,0.43775985960364344,0.0,0.8660964025257178,0.3764479148816015,0.19500912422488037,0.3878909441839416,1.6094670659399604,0.04973522392221524,0.31125465015142706,0.2701133566643693,0.8203107564057643,0.8097739141928482,1.606920903306981,0.8443363674027718
129.78,0.18273691476279166,0.4194546459792644,0.0,0.8591980484895454,0.3660927047036712,0.20686037980142957,0.3378590325946583,1.5852652635302924,0.012668010596994286,0.3066766459367589,0.25297659056877814,0.8104400872233669,0.8064585976405041,1.6482197495651554,0.8468192996580606
130.285,0.42599000909007934,0.45506839298583596,0.0,0.8603848343719588,0.35507055156171424,0.1996082143229673,0.7591063131816838,1.8784899792021996,0.07388434778876547,0.2984689603959717,0.2773848945330514,0.8239003062361041,0.8145541019390355,1.5614803570796483,0.8717168930806557
130.777,0.47071166496052697,0.46980051245277277,0.0,0.8629536636776917,0.3345771538513744,0.21629368788525333,0.7785893130836539,1.9598288769046424,0.15680341485628368,0.319436016953777,0.2764779291393175,0.8225028782912321,0.8083946972478114,1.7707305474455641,0.858784980241894
131.275,0.43960410545660084,0.43199684311944136,0.0,0.8597416758632662,0.40692598496371507,0.22333733596607555,0.7499248160343065,1.914852586689871,0.06969335505764818,0.2750360579062252,0.2660113047219842,0.8201179886284764,0.8025639661803067,1.5786793682735099,0.8730844690804798
131.775,0.4660029755478586,0.4372595088703298,0.0,0.8835316009465913,0.3938924072812343,0.2344431181149155,0.7925041603735995,1.8742877404432268,0.10717948917395989,0.29219299107600133,0.2592955974308567,0.826294844385753,0.8158104165196012,1.668077514519925,0.8658135475604509
132.286,0.4183732967912703,0.4298161666846234,0.0,0.8587139790642205,0.3904698356441541,0.19487202166281908,0.7154662055361672,1.8997249257198474,0.10712262953639057,0.2868057157007249,0.25347388047392855,0.8217068162329711,0.7939446566824435,1.5426142370485059,0.8438201828292203
132.776,0.49163335459406476,0.4390223193917622,0.0,0.8623395456420292,0.3911652119873028,0.22204411676154423,0.8409420377768431,1.9572637715386543,0.12629346451344448,0.3015727618007862,0.26101785090427354,0.8194663020716955,0.7992349312981312,1.6262016153117924,0.8539468178792902
133.277,0.49349426634395316,0.45812729243054007,0.0,0.8443896625777086,0.3874676515368361,0.25736535020473655,0.8443340803069356,1.9154902859372944,0.1796792066589272,0.29671403144602987,0.28147841657526784,0.8173505341809421,0.7919790895048813,1.6414670696096896,0.8589093418939946
133.776,0.5095566772618262,0.4948111055649452,0.0,0.8660774766228314,0.3952134507810354,0.2660578678009367,0.8444326596761716,1.9508592782852747,0.17125386606177706,0.3432550407139225,0.28251586432195347,0.8249112409440068,0.7988638372853983,1.5663933699246695,0.8474251359162449
134.285,0.5167145839169927,0.4780968813865124,0.0,0.8554347188601559,0.35294801290219435,0.24872655985277922,0.8609893949869124,1.898647492985324,0.13789749742884194,0.33274285731655473,0.29831221284811954,0.826452366846371,0.7953184984474548,1.6108003749838433,0.8549866067026113
134.776,0.5467129804304038,0.48792933031057023,0.0,0.8732450541615713,0.38910281986746265,0.29430881103156864,0.8951779510637609,1.9477044605401985,0.11046795978993844,0.3307937649317356,0.31399335857361427,0.8341599312672596,0.797845288643777,1.675334305762678,0.8744730319298807
135.285,0.46984914280734896,0.41550084421648875,0.0,0.8649894869943774,0.32899121046277285,0.2258547326514041,0.7984970105519884,1.7965944497690776,-0.023712167034420823,0.29068809367511866,0.2390576829064538,0.8058946466186856,0.7789110862860065,1.5192710963865688,0.8468877593029924
135.776,0.49208616397128147,0.44816987773929534,0.0,0.8681900859620942,0.349340832745381,0.3123776187528443,0.7713781935272676,1.897058386317111,0.09619445637322142,0.3148525977098783,0.2574204064510224,0.8211701492816789,0.7968349614080541,1.6535916619227649,0.8802113963539986
136.286,0.5149259061718607,0.4493185712360936,0.0,0.8685395526864098,0.3484259434839658,0.28284924541965484,0.8596233053974721,1.8836306322597476,0.07450837844892905,0.3304353762454879,0.27722371109235877,0.8230946543245774,0.78056777983359,1.5765117650909188,0.8516016585048611
136.777,0.5070252764136893,0.4812324458425282,0.0,0.8821270151366497,0.3860091781928666,0.2705252343896236,0.8319722018588432,1.9699801720857004,0.09643343247351244,0.3443371346168129,0.3138001525113846,0.8352877553414991,0.8058183923104614,1.7720239056123803,0.8851114851069377
137.276,0.4585510130420747,0.4668160787753028,0.0,0.8666948636123109,0.3796357441998902,0.26194820821996084,0.730585413338257,1.972902229605583,0.12637580666806472,0.3214390334150162,0.27941390768240304,0.8283821554293188,0.7904563216832013,1.6092930144170514,0.865511630759285
137.786,0.44992377483398815,0.4697996292457912,0.0,0.8718241344431754,0.3807576839489131,0.23051843466538577,0.7601912573257205,1.8926545947400497,0.09688992252387103,0.3242883072411872,0.2811161306347179,0.8156251423752963,0.7956295265765752,1.6500464559670036,0.8652238146260198
138.275,0.396695753781813,0.4300845475970856,0.0,0.8607022776576829,0.3489289158317801,0.17040568502013842,0.7180249259026541,1.9394639514413126,-0.015099499929877743,0.3212933436812012,0.25706796102274315,0.8238603246264279,0.7739276783697091,1.5314553682419203,0.8508463863570705
138.786,0.4046280739826232,0.4625722019593007,0.0,0.8841070019716405,0.40101666768728944,0.26330698858507007,0.6482853159679798,1.9038001427598772,0.10768475604086786,0.3191825709672444,0.26585530912073796,0.8233700433784031,0.7941388641107794,1.582862361663581,0.8694675739261369
139.275,0.39081178491559904,0.42159932587420185,0.0,0.8627786280368632,0.36031653400237995,0.20181362594881855,0.6671595268361283,1.8736095074374168,-0.014616785650199198,0.2770828894467349,0.23817421023393642,0.804121963546141,0.7703084464864794,1.5559795911641972,0.842685177564067
139.785,0.4178552886449058,0.4643307572940761,0.0,0.8696237086249358,0.4078781065676388,0.22983513675914388,0.693152875398149,1.8663452361740074,0.05377830874185854,0.29305906348894134,0.27236824288172073,0.8230534283793177,0.7869340773040896,1.5194602323102946,0.873730662139354
140.275,0.49614430474683907,0.47657646954906624,0.0,0.8623320303064281,0.33691164606837154,0.19949253304734635,0.8266483673815326,2.0617861058093943,0.11086452200932193,0.30613652858888424,0.3016012484384652,0.823934105256965,0.7918997364277982,1.5481254016722337,0.8513661002014657
140.776,0.4866666631947374,0.4387686766327302,0.0,0.8568790172092209,0.3524031929068257,0.22948359984143013,0.8100326903395809,1.948048300003111,0.011252450087240098,0.2892680906414667,0.2817414018082515,0.8126678257717427,0.7767065633991305,1.6316815838110637,0.855445937186747
141.275,0.49266783306202444,0.43259278201581414,0.0,0.8507178755996265,0.3684237917033726,0.20773735524787387,0.8313766454091711,2.0624034783930836,0.08180393419230982,0.300511260560939,0.2590947788968951,0.814338336514939,0.7822564828175751,1.5701149018018556,0.859093512373801
141.776,0.584618301781627,0.4847092791958733,0.0,0.8822981772663707,0.4195024629643857,0.2951706302060239,0.9726922864386505,2.121823018860753,0.12977365550501702,0.302503623694558,0.30590334346924924,0.8196089641686505,0.8133881896215552,1.6938842447830433,0.8622195598355162
142.278,0.5346818033553485,0.41605529138689423,0.0,0.8683026820518502,0.32259450441104065,0.23829917117973282,0.9033365792383381,2.0369005303815126,0.02171061238278295,0.27931393801744214,0.2587840436976187,0.8075367461185924,0.7898711722886852,1.4992424309231525,0.8564423406027075
142.776,0.5346350584834684,0.41264321364004336,0.0,0.8706520787632361,0.3449697550114089,0.25043368134543237,0.8713650032175063,2.072885739483459,0.057230731647956085,0.27780824886292016,0.2520801756021324,0.821089658359762,0.8025289943077607,1.649877816047252,0.8883081754368306
143.286,0.4996632041416154,0.44077467326702263,0.0,0.8664734254804686,0.4060763113301108,0.24624235508705944,0.798993641977332,2.0178134346410763,0.03501129715719045,0.29825789443538214,0.2805098961014905,0.8214105731572405,0.8026677510550665,1.5129673693531227,0.8718958435228362
143.778,0.4679135902942832,0.4397596540473997,0.0,0.8697323407009895,0.37669186567510393,0.18275538893709808,0.7998022422777431,1.9806053176637324,0.05953860195240109,0.28746181788354547,0.2618779509947343,0.8211985605249285,0.8038184066418294,1.5258465461851816,0.8621836105195255
144.286,0.4776744879164663,0.4994353448921683,0.0,0.8814490058882916,0.38741063720674956,0.27504515748791986,0.7724355829380251,1.957850175852759,0.18097314648804871,0.3409548056022762,0.3207355183850177,0.842037891484404,0.824553458454367,1.6788044601731464,0.8908005382318974
144.783,0.3916314842753377,0.4469726319774505,0.0,0.8593826050035169,0.3724042692573265,0.19486632619532054,0.7111972431976775,1.8424022998023775,0.06808768133671181,0.29260559367705735,0.27140551094451365,0.8179839335651313,0.7919868811177839,1.4881268147145768,0.8596785587650847
145.275,0.45201832967607997,0.46102352603128716,0.0,0.8614547524420755,0.42930819357022537,0.22313236241505244,0.7584965397819355,1.9254706777199786,0.05172073964212109,0.3149307975175947,0.2834796884358732,0.8190228039325201,0.7944503035869039,1.6674665527385435,0.8536259250921708
145.793,0.3945986308973693,0.4475923450843817,0.0,0.87559811441808,0.34437314103502076,0.2283313751017138,0.6730607107499733,1.8419737659081907,0.059851957267717616,0.29745235582759416,0.292567996751458,0.8227207477700548,0.8034016604917066,1.5997637286747206,0.863713352406465
146.276,0.4231773063344398,0.44691441634422413,0.0,0.8542324642739774,0.3362004131450038,0.1755027488364433,0.7366668639694762,1.90484357815347,0.05933811849569779,0.3109431021743177,0.2900017746376238,0.8122524326780706,0.7951700501437091,1.6137950522303914,0.8440059702074905
146.774,0.3890084140675101,0.44747744700121356,0.0,0.865013043010061,0.3635291996394641,0.1749494974407653,0.6926271638475925,1.9082793024169415,0.029543334572071648,0.3144732558298567,0.27193500914118446,0.8256555230065613,0.7923759397418519,1.5275190804352625,0.845265977317916
147.286,0.40380760946134164,0.4722297246914592,0.0,0.8660055379192947,0.40191168641807834,0.2270108809354595,0.66672766819545,1.8825430361932716,0.13269144756098947,0.31870430230102553,0.29964146837147326,0.8276464990228521,0.8159562897542788,1.726470179242373,0.8647348793055795
147.779,0.436872229770664,0.46194413567227033,0.0,0.8839242482694925,0.3679189783984132,0.22044533571933406,0.7342094731856492,1.8886651881049232,0.10616259169735691,0.3087696466097603,0.29184971580821795,0.8211644748508352,0.8127815505747957,1.6556206156628341,0.8840404991716443
148.276,0.42339796293425536,0.506518012482012,0.0,0.8695052841679969,0.4130029289453659,0.23871079528075803,0.7131317703296692,1.9553965482862046,0.15099527560637932,0.31955284302692194,0.3462919185197404,0.8219667194979482,0.7941941653789104,1.5608852194193328,0.8620628355914937
148.777,0.4215247910951459,0.5052652043640335,0.0,0.8746830788706782,0.360830290152996,0.2236870060360166,0.7039751152733551,1.910384347632429,0.14773496804258987,0.32011431651461136,0.3381713989195598,0.8218021349443052,0.7938749029315323,1.5692200100758222,0.8846852723146057
149.285,0.41123495426822093,0.5100216191483385,0.0,0.8573890210584508,0.3669497532334983,0.21803396965619526,0.7322218579184723,1.8995704430774107,0.16910834057360916,0.33096669240371,0.3447203635905928,0.8191640327633971,0.8008672170278902,1.6479413957392028,0.8488232442119483
149.778,0.43373006993827773,0.4997797942124559,0.0,0.8730482363559944,0.3745805830478958,0.22640466169098716,0.7414180604417685,1.9530589022703702,0.09833252716217163,0.32626943030114536,0.3305667580723517,0.8256667089970968,0.7917199150764709,1.5359855880617002,0.8533375262187737
