Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
79.787,,0.03772553297590205,-0.028056825307145216,-0.07770961177995342,-0.06864374441777238,-0.07722957388194022,-0.04222989225353211,-0.06370150479100584,0.02049169613064579,0.03657543556639661,0.06374841425090365,-0.11179162143653526,-0.05124806004395341,0.053207499813845385,0.03764829269882357,0.057119782829044834,0.02553754757425514,-0.11257336441592251,-0.0369368740269467,0.02229613638687745,0.04755494859563864,0.018863749455072038,-0.03672872660349471,0.13786762985925088
80.277,,0.054650801025076697,0.005112727680339408,-0.11059264227720735,-0.10647057742667036,-0.11115831065881746,-0.05904257089151033,-0.06849029967256265,0.027716724080586425,0.04005889069318685,0.06363178708797629,-0.12695294665816104,-0.06498673060922837,0.05717511398827987,0.054723547058864126,0.0749782059924613,0.03999350602334129,-0.14958644995343073,-0.054450296633919336,0.03149838975633907,0.033525138436337504,0.032441649953269744,-0.05710594436449172,0.18993921884401885
80.776,,0.06743359016325791,0.05551420131120207,-0.08846884307471642,-0.07415830410697564,-0.07925968419132133,-0.05139595405996071,-0.08418474146391706,0.023973406547506352,0.031249223621890747,0.06737613166261608,-0.10976063841016832,-0.051612868612792774,0.04673050543110582,0.04652887668773515,0.059769125394521276,0.03127310293979375,-0.14027325594438797,-0.04341039740020289,0.03159424220488823,0.0505345520923323,0.023470453082487415,-0.04167760452506049,0.16190850547481794
81.28,,0.056888612397216286,0.05143963657813063,-0.08308970192908502,-0.09762845301339308,-0.08871168394338147,-0.061194199296285286,-0.07516205327239366,0.03130864700063097,0.0325239430085398,0.07277777781789593,-0.1284870788938847,-0.06273062880034513,0.06158415131337174,0.04972985436597879,0.06544265518120494,0.03838073078374926,-0.1548116543705795,-0.05136136730734215,0.02957483536237873,0.06841574320850964,0.021954345836130523,-0.0504289461397941,0.1961307660733628
81.78,,0.06652802892834202,0.018442097296098747,-0.0739974012243852,-0.0978171785155888,-0.10158142240100668,-0.06815192569770281,-0.05170216721423742,0.024429701964873853,0.03653806706424701,0.07564568131182353,-0.11656613731415827,-0.059340934090102146,0.055700638988376405,0.05258472252387171,0.0586667747476307,0.0423245110795716,-0.15160589567871033,-0.0538024144723415,0.030104371914135137,0.08207405140548162,0.02478932694540825,-0.049373007240794416,0.18850231112834656
82.277,,0.07644512007283485,-0.014369690269669833,-0.09750783273808813,-0.11679208455734975,-0.11235421045733533,-0.0813218212558484,-0.095677079306708,0.026584202896583854,0.030933729314536567,0.08411055924515413,-0.13353356035156433,-0.07289488736776478,0.07988314531809718,0.05870713862545939,0.07260613576390719,0.04801644060506257,-0.18299261688688137,-0.05889246607543844,0.0365042681496732,0.07758091561063504,0.032985550668557115,-0.06917907669775322,0.22617526519457193
82.777,,0.05313121290434781,0.04140189617038917,-0.11554867601628141,-0.1185183293710099,-0.12025989198599182,-0.0898259632526641,-0.11317232242606602,0.028469454675158674,0.030325547631837216,0.08745965248946451,-0.15925880214970378,-0.0778573843720732,0.07465163746271913,0.06293380604523724,0.08405300929357218,0.05018063811257006,-0.18912062494659845,-0.0641448363577419,0.03245066839377791,0.0631185662585173,0.03168750391990541,-0.0627179622732291,0.20018878933876727
83.288,,0.05001847093989217,0.01873726544092327,-0.11992522505736185,-0.1205284909607092,-0.09982747328472664,-0.07579629671355888,-0.0821124138286415,0.024491469942270853,0.019092049679577974,0.0791778698255911,-0.1162721818934012,-0.06444692730719494,0.06697096926738076,0.05836166249901461,0.06580047935099693,0.04583617932117125,-0.16885801675172682,-0.050264645453183036,0.029025611053166527,0.06909257168470886,0.027072791128891625,-0.06062442634507913,0.21336191956757827
83.783,,0.06514847545437887,0.09742097139998308,-0.1056425178140118,-0.07404055265604154,-0.06998794895773067,-0.07035959624307606,-0.0815395611470749,0.021308380158204895,0.02495812184791107,0.06699497420744546,-0.09719203910120922,-0.05295197484537608,0.04779781095270696,0.047020168232613374,0.048341668478940523,0.041285145316828344,-0.13452084778129106,-0.04534455061423568,0.022635049886856884,0.05796379176688488,0.02327855659817747,-0.050997439447092986,0.15334374940736378
84.285,,0.08472977088754714,0.12777549510523017,-0.07487244862275876,-0.06918373490063756,-0.07836311372841057,-0.06350300731005212,-0.10994221655401881,0.021898882294748637,0.012982655710852636,0.061038780573081264,-0.11286931531659644,-0.0534380809565995,0.036128673682895976,0.04905141156713985,0.0479381034622421,0.03668657288869149,-0.1295954085750669,-0.03632458272202573,0.02365959905176241,0.037316605050700974,0.021573092574266758,-0.03257989432489291,0.14146854524064248
84.778,,0.06581520564186018,0.1001919614988564,-0.08980920604918406,-0.0869024855692928,-0.07948996818479366,-0.07404060491435585,-0.10552081794157508,0.019534709850847844,0.025978062421109747,0.05356852752600517,-0.09322846076436249,-0.05341054684210443,0.044638267658448944,0.043093748520677086,0.054535883084464,0.04293434822181144,-0.11681781694315266,-0.04152454822936691,0.023074519233116056,0.0371625298098745,0.025839150159303496,-0.04801696381099448,0.14149814971535357
85.293,,0.05014308090878314,0.07441944567363462,-0.06897858322012977,-0.07580186613282752,-0.06811960160379872,-0.07336182362594335,-0.08177450189820556,0.02741347486153164,0.014089124399247418,0.05341745573587165,-0.10963634097793638,-0.04517778251878995,0.043225821916901566,0.04383786099892641,0.04584182400220581,0.03928417191465911,-0.12001224669831152,-0.04260311496683839,0.024260600382198527,0.0397771692336746,0.02152159925338542,-0.03955501875558607,0.14905221023274867
85.776,,0.04317123279497624,0.03683239792636204,-0.10012288086879825,-0.09109399215356187,-0.07693799638186019,-0.09155980289720742,-0.14417368897220145,0.028638814885280185,0.018496406276995475,0.0621330769317162,-0.11334228356476862,-0.04563164239765821,0.06422612364943943,0.04774751583526977,0.06132012811001117,0.03732988740990146,-0.12427347651146149,-0.053583905473850064,0.027723235889138116,0.0331970920163976,0.02388183832069376,-0.04631977170962181,0.17022580582118085
86.287,,0.053366862408027634,0.026098404355889594,-0.06618148231635651,-0.09209764011251066,-0.0819930197908362,-0.07387860476981899,-0.08396059328073179,0.026089400466209136,0.02210916408905358,0.061269850204615534,-0.12381732007251202,-0.06489191198516626,0.05106960922077884,0.05042871821767328,0.07714815126927382,0.04061666523758072,-0.1525869329843555,-0.04885347192426788,0.036799158998063096,0.03776234634303541,0.03003527154786226,-0.05617128887769993,0.17637806074973986
86.776,,0.04046695269458405,0.03736853008428598,-0.07911723661803118,-0.10331905022913347,-0.07637372113928413,-0.07428174750292027,-0.12087482558936143,0.02566986276924255,0.022053007849035796,0.0580830159295037,-0.11107207965877902,-0.05560679948352207,0.0625887124268296,0.05546756568029399,0.06639637776689722,0.032299625749150296,-0.13933882620963617,-0.05293765291286191,0.034309225695544614,0.025751274004074936,0.028852222192095288,-0.05436080290281994,0.15592629547533288
87.287,,0.055916010750153435,0.04312975409648173,-0.0692637491980769,-0.09799046224905915,-0.09269341673561454,-0.07934651867245528,-0.0768453507366223,0.02759391502727343,0.022757278243077467,0.06536178415105977,-0.13207336831958383,-0.06340080742215791,0.060838093598722574,0.05776571418030895,0.07049206201068088,0.031111762036027783,-0.1606551055744577,-0.057053819988367886,0.03681834649754736,0.02742927561105163,0.029976972991065318,-0.059516780931994785,0.18377519872616443
87.776,,0.04250128762336763,0.0011281577260224393,-0.08820832165735629,-0.10328044344441,-0.0756308033609709,-0.06967543800643569,-0.08637972559312633,0.03077603329104665,0.02964499048541035,0.0599848755398477,-0.12561723637958977,-0.05760186343178335,0.05716855786325009,0.06067725396231959,0.07483790133845915,0.03889376017553827,-0.14721290241452747,-0.05882880830142088,0.03158588182519429,0.014134456819841181,0.02860748499927391,-0.05837466868413051,0.18054661949850945
88.288,,0.0413515693583018,0.06194145856466719,-0.07310118857819393,-0.08199147132802156,-0.07896018457371705,-0.06565416929021846,-0.07652495529242753,0.027823464325097125,0.03126164459725984,0.06371300331128882,-0.1342853852098112,-0.06122351508338499,0.05454894578385897,0.05201246543785862,0.07079722251455157,0.03222487053056773,-0.13167972793378133,-0.05066921203395768,0.025098349833738532,0.04245230693922948,0.03023856932047948,-0.05759167136687798,0.19470701003846141
88.776,,0.026424819443817183,0.06123673000039067,-0.0943929532182722,-0.11432770296433357,-0.06677974706516351,-0.071206271478674,-0.07791716809482001,0.03202976599858321,0.032569347572384055,0.05381648072345596,-0.12405055912527599,-0.064474120221776,0.06625157460822871,0.05413007546456633,0.06960153827627039,0.03407331367819265,-0.1296659050701111,-0.050988781393461406,0.03367206627037123,0.035965975669524086,0.03152849944885931,-0.06422856383467757,0.19033719678367877
89.288,,0.03629836411587728,0.09095858685347294,-0.048780861162236455,-0.07890917779052257,-0.06964701773930895,-0.05065867264961066,-0.07644494270882632,0.01857364955254918,0.029240032819541364,0.050725355523836856,-0.10513163129926724,-0.05143028322705469,0.04676553967660272,0.04294185474563934,0.05827403930403401,0.03316249750248396,-0.1168133801963962,-0.03860626909101089,0.03383818464495525,0.042357917327499994,0.025305826903376023,-0.052913850403874405,0.16021009163875324
89.782,,0.038446901216513424,0.022666810092452718,-0.04081001959460355,-0.062144547354401884,-0.04775432124567894,-0.03167042334646355,-0.03791352545527451,0.020402996091861678,0.024375466286307632,0.04368121232219408,-0.10762511156792881,-0.05372285612340449,0.04529827192209834,0.03834565177309603,0.04938562920338913,0.028554124820445462,-0.10590384956403832,-0.03587387963194642,0.026781714630882122,0.03919323799358932,0.022900491997764498,-0.038765954596518035,0.1202192767639833
90.277,,0.017028238091394227,0.11225117162672163,-0.03312233062048957,-0.055461863444297134,-0.052419429064331766,-0.0326955399638451,-0.031260185286374656,0.017664976576204926,0.021538450029423582,0.03445854227352102,-0.08685717270230907,-0.04763293794631786,0.037868268391928896,0.03336929143102496,0.037995502991691715,0.02918384361820463,-0.08568632664811027,-0.03144547351707115,0.022112415132600333,0.03752651282627507,0.018639817353355848,-0.03768852859535819,0.11114506767067737
90.776,,-0.002973072512726279,0.12176639442960009,-0.01485147825053025,-0.021765624011175495,-0.03208872374672456,-0.01344166382050281,-0.03126637270693011,0.008014356026635501,0.010559173818277886,0.0008743295821247651,-0.031379587814273066,-0.008801967932585076,0.01022798242856151,0.016722269699096865,0.01784241741382697,0.011954237940535706,-0.018088775364546315,-0.008419482969055998,0.013152316594873963,0.0015919092878143636,0.0006088624075649322,-0.013769526973959409,0.018465910897769604
91.279,,0.014075440684085498,0.10200004791733915,-0.005611089362783234,-0.02035216980999211,-0.030570009776214588,-0.01677365203514769,-0.0061114989164321835,0.0004331171825769368,0.01633315979803821,0.010675739247428399,-0.02397853181982915,-0.02326975956128862,0.014732003095958134,0.008320759294787011,0.019420838011507482,0.010037995723101224,-0.046884443648106545,-0.011570665307778156,0.0125443849981293,0.0069628622356199,0.00025197303030066726,-0.0193620760896448,0.05775527354973967
91.776,,0.0262588887719527,0.04969735904714377,-0.021311944751997696,-0.026407740833621938,-0.04127798538113884,-0.020743795756825372,-0.03682799860491482,0.010707311275081503,0.011888623497006043,0.011755422431767828,-0.06926991102303326,-0.031117997395227574,0.014445479701736218,0.018298741985213487,0.023491273744773153,0.014553295373257382,-0.061336053955320165,-0.009733213267491115,0.015188953074945543,-0.002858036974830801,-0.0005039178442223229,-0.01972754200061035,0.09548625924283546
92.286,,0.03887219480557075,0.10729623656136361,0.03170195494021945,0.010046147312097593,-0.03247557028412636,1.0960876342890043e-05,-0.013944968789562246,0.00092160073080261,0.011447520485905336,0.011808700875595072,-0.034925634020300717,-0.02106769992282652,0.007947703453247565,0.005889975929582115,0.011020483514278083,0.008632389196521753,-0.03629041655341055,-0.006541393570861977,0.007882973075797346,-0.0011411418546142687,-0.004974417603423586,-0.009365173193067896,0.008037363253238833
92.778,,0.02308048083179507,0.05544732956187311,-7.977726896866741e-05,-0.024279864912784596,-0.03456201185263184,-0.002581141655077882,-0.016667190842806864,0.003864130969718773,0.007649876918797318,0.0060238899011112,-0.034779561842509174,-0.017528961820308383,0.007843960174988299,0.009720131246177264,0.008566698262623237,0.010827799067454876,-0.03430336791054951,-0.011653017698890244,0.011337063854869963,-0.012574634253625596,-0.001256867966737534,-0.018838431891910992,0.04037679290712611
93.277,,0.01119512608962401,0.1031121403570425,-0.004568542012240828,-0.0023971242858737917,-0.04225293029395318,0.0024906407847767324,0.00036093334582264853,0.0031132091569861975,0.021612816818409226,0.010425618014283143,-0.029292273217409216,-0.014891929757830524,0.005478298737744913,0.013029891575045218,0.012407868405894128,0.0075162587752378085,-0.04523050761911923,-0.00781951295883121,0.015475560384064266,0.006394626670994953,0.004603872304128639,-0.014071441479673433,0.0015092155262336942
93.778,,0.017926864409003984,0.06796375686502241,-0.0005510083851570474,-0.045490546331823624,-0.05981147618221096,-0.021634798360448113,-0.04240976831503843,0.006028455239743871,0.028133595429506504,0.017868696959247792,-0.04455430651482876,-0.03186264864987909,0.026712487498174297,0.013808757400411355,0.020167555885426937,0.013670518201971633,-0.06261132356745572,-0.0229162161823145,0.01830423862608309,0.005069210904995874,0.008499363711168165,-0.03099397933451898,0.06906971543076029
94.288,,0.037752974957258975,0.011120811556386634,-0.005360708506494262,-0.04914213196304621,-0.07936040799375911,-0.02786245946298912,-0.04864934231018347,0.01064515858881576,0.024550293940637763,0.028745565443986466,-0.05953858526845309,-0.036523405699496685,0.0292089980731917,0.02380843082241767,0.032839465157176555,0.015711998880282265,-0.06846807230970266,-0.03190742689495001,0.02508285220871389,0.026272411032619535,0.013223351813515196,-0.03569342865556238,0.1174765773750919
94.782,,0.0298510683147601,-0.03236094222603135,-0.019890130484578494,-0.05772123778426946,-0.0556325330427356,-0.0239602135264407,-0.03871690924522101,0.009452890056637362,0.024522912339841423,0.015207803209885051,-0.041718859442263785,-0.02575955274641512,0.018286349222184733,0.01472279821392528,0.024984771649203555,0.01599225169794371,-0.050454986221122156,-0.025918376762537977,0.015160735360282174,0.007610510832621204,0.012002991022370362,-0.03672571944031095,0.09218291407815984
95.278,,0.02993268005627242,0.04138835599849573,-0.025625041772740987,-0.07807803258969057,-0.0793078184580334,-0.033749983360555826,-0.06993701695588925,0.01414818265468024,0.02553151715037406,0.028113302250070856,-0.064480345215668,-0.04295989326677197,0.025237746280325248,0.03254587775620135,0.03767477274047112,0.016644704763256284,-0.07510950426828353,-0.036000402675508726,0.0263903364754516,0.02551841604106622,0.016267080158620127,-0.04177394742356079,0.15537388486571974
