Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
76.777,0.04469096046016384,0.011513347717527411,0.0,0.06318125774742578,0.000621767025457435,0.04389203402083613,0.03255309238526682,0.5971497458886285,0.19837841521496588,0.005035559289799695,0.016055059635118427,0.02006878796337743,0.0271658184086924,0.12013070340790147,0.008361970225115768
77.277,0.014102815222239475,0.02749546952522023,0.0,0.003337535947878468,0.02980544214735251,0.0330817218892312,0.0036451623820891016,0.30731665328822877,0.4027130271048559,0.01941760527484952,0.01099922079519325,0.02469549857715459,0.0785445178847253,0.057307988492915345,0.050052013542944564
77.788,0.06157316914912857,0.018959310909266513,0.0,0.06133291233787284,0.03512064979472866,0.03399500967733874,0.07981446893748363,0.45306810771780587,0.05233499512826568,0.021414672800295163,0.03621380962039548,0.04357921773538286,0.07689848059783988,0.6425615089108214,0.06942247499166478
78.277,0.02264933681303396,-0.01035324523133947,0.0,0.04624906333149017,0.007198223814754821,-0.011271888205869628,0.03450457194511171,-0.23430824905362008,0.0034407578853836805,0.007306120833924481,0.008894369181132929,-0.007755112857117351,0.05482404978989752,0.027283171269962176,-0.023858891888055535
78.777,0.035577774147250336,0.013837559097903337,0.0,0.05538660263071834,0.006403002410374097,0.014540434445241937,0.041381199444674395,0.2656556032931333,0.2131879222701693,0.024615957184060865,0.015396874311084068,0.010285934163563364,0.09541478808882553,0.3200985469298318,0.06092197571215414
79.277,-0.030624798128538328,0.013077355222251265,0.0,0.016150856251796002,0.038669947695729324,-0.021491997738181407,-0.022933162031949245,-0.2813780426435146,0.13373730680916593,0.009622782597804084,0.009994581249787957,-0.014461041014590805,0.026777028417218216,0.11344631117391538,-0.013551485612531403
79.778,0.024843311127306773,0.004772462645765581,0.0,0.030996254898519843,0.021480176977387345,0.02464935748992628,0.051331388987106985,0.0461214153541633,0.046213792901359754,0.010935302348324594,0.012305478147971019,0.027257818396975775,0.035386729494279553,0.3126514208998005,0.04413367183813646
80.277,0.007103726029367145,0.0047383877170352594,0.0,0.017172564480012597,0.007393542788378358,0.0430961587101031,-0.026814441212651485,0.07382612441207459,-0.07591905393331784,0.011512683991598627,0.011558466447233197,0.0011309982235761633,0.062317583000272445,0.08829593781605277,-0.00556213450964257
80.789,-0.030211616449096094,-0.0008162437942834628,0.0,-0.013692832367628301,0.027464643612243603,0.004383512080060364,-0.03485560434167761,-0.41760754368085096,-0.12515394697437016,0.03215320710539122,-0.0005770689006869135,0.01577689416798744,0.03789473375548204,0.05573422201466769,-0.015310677239009581
81.277,-0.023118203637841932,0.0011304697390742567,0.0,-0.023214764336346016,-0.022429816550816176,-0.02257178115686929,0.027378110667835843,-0.5601787435268317,0.20267594047120133,0.0010387880211841333,2.348986489116447e-07,-0.016265260648558193,0.04523912080256918,0.04232002876840734,0.002163052309305372
81.777,7610.709422327158,34.00655622964622,0.0,82.76431373254556,5.800895823467143,6791.105862570403,9368.19734123442,15661.182717043397,539.6647225093832,24.699254308419825,11.09092623311457,225.68006070233108,50.514183265318124,545.7955012007358,8287.171536870817
82.289,7101.289945253309,29.997346974158322,0.0,72.10031637096216,4.96263616071865,6273.3338820807585,8876.172154550612,14403.439826474405,475.91915320689395,21.72414897213169,9.743314826566799,196.77712014938618,44.21891766853679,481.7375710256039,7726.218363588495
82.779,7486.368682881671,34.20551706736719,0.0,82.72373435230858,5.739479540748401,6603.12021775149,9265.866115477587,15898.553094146042,535.3501581326083,24.496373823949888,11.00736337836144,224.66397805785482,50.62038964169104,547.910744467626,8190.8771686349555
83.278,7585.26831565995,34.55777002684948,0.0,82.74704158530024,5.764007103551684,6739.807645605527,9346.61527646952,15758.377584356427,543.964023094005,24.697489729691736,11.092215000002916,230.22560259538855,50.943965008705995,537.2348355375842,8520.998847134511
83.778,7589.774744869337,35.12347961004948,0.0,83.22253561377461,5.745304712933624,6738.653675199761,9350.60283572656,16104.16994326168,554.6843972133752,24.903641584972924,11.235001227432488,236.3094717999031,51.51151279316618,544.1152434818036,8734.229711662094
84.287,7212.3279178024995,31.573313642020914,0.0,74.93657930798247,5.1864805570702135,6371.192447583014,8979.433705839583,15045.571407544889,494.0312274200491,22.54080514007976,10.185565991488998,206.8323117570066,46.52455864656845,490.3477407116091,8056.607158267193
84.778,7611.464565526471,35.574673362962905,0.0,84.27755916243683,5.850324789670251,6758.496737967829,9364.719681158836,16479.05916536796,561.1921013971634,25.160503899086937,11.330467026122681,237.26786586551665,52.076388164742596,551.4391478072831,8689.206678691806
85.289,7124.565348915993,30.645687791024773,0.0,72.8423317519022,5.000513428117065,6296.308360417297,8901.089623327854,14329.392846480343,480.2871171764827,21.911023724300534,9.863413904449862,202.6553807537602,45.129609510295424,476.35937423992146,8038.860978693789
85.783,7417.274990289726,33.15814530945616,0.0,78.66252185582901,5.417975013414933,6591.065043334588,9176.964884193107,15417.889956234432,521.3360572058214,23.667854867689535,10.616951353876173,220.43698805462822,48.727309534526775,513.7781873031767,8424.23120067487
86.284,7275.1496414617195,32.5005546333469,0.0,76.92329018446425,5.337447629592965,6408.929174582044,9048.040602673602,14899.59056882411,509.17860424670926,23.08412858997178,10.390213333907022,215.51345367181847,47.8031482262856,507.66581131845595,8219.838800970316
86.777,7560.948973194295,35.738000785037364,0.0,84.24056521488777,5.827256945224616,6677.874309064432,9338.240793424211,16492.735294507504,560.8067084038249,25.185404775968955,11.261577180551532,239.29340301187298,51.256319975214204,554.063057013018,8706.933269851967
87.278,7603.210656604652,35.98505489647386,0.0,83.24303370966129,5.900148729331067,6756.52755911387,9346.647676441517,16898.879472562767,568.1821670534728,25.21513545259336,11.329005904592021,245.06817367459615,51.52870288232734,571.6274749492695,8955.046943274232
87.795,6809.530471421027,28.576195000674133,0.0,65.69841031725365,4.565035912772743,5989.534759993274,8569.619386145983,13816.269540133519,446.35518375698416,20.326461607163953,9.202196979390989,187.64545118489977,41.025349969032725,459.40243214515976,7776.235696402297
88.277,7625.288208047658,36.341937444836354,0.0,82.87670182728046,5.91107291571941,6751.122145118913,9376.600273251735,16896.88180339628,577.0539863125218,25.4520697023605,11.38885806730885,246.68867810016152,51.96433355863861,579.18978487038,8959.998438225648
88.777,7657.034813894514,36.697251711703814,0.0,84.14443167604391,5.996304023496739,6786.802583465103,9398.920843008029,17574.81389933764,581.6859578323239,25.63033536868716,11.475987411867449,248.49878853403422,52.10519309397446,575.4615569722712,8983.40572436008
89.278,7550.218289278187,35.9927357631042,0.0,83.26429489181699,5.971842341794199,6668.517501894,9317.085001202071,16964.048305122433,566.9253702507622,25.23770068098033,11.352777663369524,244.96566163503442,51.303696120299776,566.6422616280663,8797.487336405398
89.778,7632.181429955094,36.260079976881,0.0,83.49612134861694,5.996867781144571,6758.864959779271,9374.385628534315,17313.7508147719,574.6944129348261,25.33881423502977,11.399814494038507,246.44342766122725,52.3790753155526,554.1072982221009,8893.695917936238
90.287,7170.758608020229,32.18246860035484,0.0,73.92128311027885,5.225230300177766,6369.406765811283,8822.079436354456,16549.507157232638,502.04110545092675,22.66487658726142,10.19067578491842,217.89600815195786,45.45287972405765,489.0869727695574,8564.120198784109
90.778,7548.445591475225,36.619375326174996,0.0,83.12131498780982,5.9546825533054415,6676.3563286572535,9205.666289442332,18111.185764417827,578.2774105663533,25.433804048845637,11.420785468341712,256.2024417081343,50.9445840554585,548.3808724213995,9368.50699887912
91.276,7625.543056934984,37.209523412704925,0.0,84.85226055783258,6.193214812443685,6757.700454902626,9267.258908375858,19236.08839621548,585.4737955656414,25.87110766321168,11.618331240481512,257.1787698947041,52.007941248855886,557.928334226429,9249.016631594748
91.788,6968.539692701497,31.665679227996055,0.0,71.7526580503506,5.090246762528515,6132.456671626611,8586.292757500014,16331.099722869392,496.4987338699935,22.25551581308107,9.976334778684539,215.67228913794597,43.160054335732326,483.37301179161585,8758.640528606784
92.277,7457.745191111629,36.46251411921547,0.0,82.5946340048001,6.033599098750298,6546.132643934139,9085.572918478023,18401.753313204994,574.7763913660899,25.578449304751405,11.483265980090087,251.41696075932103,49.61899529382814,567.2315617242973,9348.037986159494
92.788,6997.7453702233315,31.992870233747656,0.0,71.40300062141057,5.125764077964937,6220.473322892726,8553.161062358322,16895.400994325126,505.6774784524089,22.38844755119971,10.018526518195761,217.94514853788925,43.12778858692046,498.3722666881887,8872.24093570565
93.278,7347.132808080616,35.58341657087855,0.0,81.97976589851015,5.906206778094395,6454.729347430775,8919.278446405653,21089.152296684675,556.0971222089719,25.320202198023967,11.360722483865965,242.3219239104708,48.54899639153953,590.6737577399211,9213.599265922549
93.778,6200.983229780657,35.77308762058772,0.0,82.83568722184734,5.982146120279018,5612.921903088854,7213.979976937734,38718.89656166019,558.8920778026921,25.52822016496912,11.430648631207857,243.33921332378455,48.812550390719615,597.1786250842499,11613.733827268827
94.277,6092.510018473633,36.034006731951585,0.0,81.74768350319138,5.9304847173441235,5567.976356461269,7050.897213101338,44142.92655473304,577.3878938740303,25.395985928032356,11.333884770397592,252.14870480326067,48.69201091122706,626.5855943887004,12658.917403673882
94.788,5317.6235242571765,32.46249897610938,0.0,71.57345816002919,5.103724738245971,4976.810189384212,6080.904140940014,121263.43734066772,538.847374897161,22.788523363103806,10.162477117003691,223.73039082975558,43.003122838292924,588.1845640933407,14406.457371297542
95.279,5622.347924446411,35.78630582581684,0.0,81.0595976361112,5.913465086002506,5285.179536423851,6363.523743739416,128742.13164955532,570.3662246633603,25.389502775782088,11.271940752630552,247.83291644000246,48.10450645441179,654.2434332501803,14697.887106536497
95.779,5636.77740093884,35.73270578584632,0.0,81.1069909706044,5.939173185399074,5229.775558014691,6468.599318319785,119499.48231790493,583.1641553976351,25.343408034923506,11.261774878776148,242.86725556667588,47.5973557767868,650.7008079619501,13572.562689818107
96.278,5610.085071000092,36.32313127283327,0.0,81.10014200234883,5.947876134468858,5257.531068139377,6351.579366451861,143644.67447700657,580.3558859859331,25.577107349734572,11.37660677512258,249.2348798948689,48.05209352577575,659.0960216633765,14781.64212722151
96.778,5606.795194719329,35.80942013036976,0.0,80.9175239858866,5.880566018514484,5236.836113000471,6374.709937511804,135757.609632103,571.9181976592081,25.322093745989417,11.284788283790292,249.2656379459422,47.75031616077528,657.8410815920629,14772.676644142031
97.284,5519.648048978047,33.472286370939095,0.0,75.16226030599705,5.4936750469370494,5153.344983856778,6353.80304457034,93840.72092337988,530.5958046988702,23.74809148078228,10.58933620192641,228.16129496393293,44.52495097787805,605.4324910551054,12275.948482861842
97.778,5680.80122310814,35.11094087237208,0.0,81.09690920655852,5.915300190387225,5308.650551094393,6508.21793622941,94767.2493524219,552.356520375361,25.16761210569592,11.248942586629852,236.04984414466307,47.26551026794551,647.156272893057,12078.860257349595
98.279,5815.318038382107,35.47406166422473,0.0,81.85417462222422,6.043535165089457,5427.643467561593,6592.070416729477,77556.76271619131,574.5516782962184,25.49355537025035,11.352223378974129,235.04506141183313,47.53336187267615,657.1207667610347,11873.168154839906
98.78,5788.804179014635,34.19238175426613,0.0,79.82838447692096,5.8451727412846965,5430.841442784598,6566.554734184047,64422.31973290889,547.9831834119963,24.807515413370435,11.095939709022607,226.55761004481548,46.1618746169114,667.3798348547452,11712.344202411246
99.284,5660.125276286605,32.45471673519226,0.0,75.62927593523072,5.450845883929191,5341.521542457431,6471.5440460989375,47905.295048990825,518.5085327155074,23.529832956090473,10.474758958578644,216.93817080107485,43.83519561014974,634.1657043425563,11358.953782647903
99.786,5572.152872606671,31.912052645536612,0.0,73.53403836669564,5.282366825091526,5246.8943541072695,6394.874062473388,42315.83384192292,514.7843872624526,23.003891989053997,10.26231388765036,206.49785747383228,42.69278122730419,625.3042825732025,10743.041412889164
100.278,5873.230396919006,35.58044797353029,0.0,80.38944199740526,5.95459061470536,5662.785404926013,6806.284278098237,27728.311433455117,608.9699481910149,25.31494118557692,11.289784881244412,232.14343504839584,46.65369389980008,696.3858201984535,10818.70120963441
100.777,5924.598805160053,36.38487396841536,0.0,80.90041493730908,5.985956046826049,5712.160356765599,6846.8442186582015,27963.289685578737,630.0559106687155,25.736145574084244,11.435425100912832,241.02389566707885,47.32412978425637,713.1705400617857,11232.679347019843
101.296,5523.205834358944,28.535587218273903,0.0,63.028638594867246,4.594336588084664,5137.585429062025,6481.648119575964,19615.24400135771,488.5370636509944,20.413390758535012,9.123751323442207,183.67435978629743,37.219329406361034,561.1392401660676,9240.380555314216
101.777,0.543872706081095,0.03678448891372359,0.0,0.06933655768575422,0.020917180152145002,0.5128790300495825,0.6214717105338246,3.2784334923058283,0.3931611679902064,0.045583569149184135,0.03267997563607388,0.07095494464877279,0.03161135899713124,0.4872325401817268,1.0044892358440451
102.278,0.4773251681483164,0.03556870947703877,0.0,0.022550338734603128,0.030955385540355877,0.5317978881290037,0.4995570128902736,3.422208609836418,0.37032966941623546,0.048476961589332755,0.021956346744589995,0.06756872208281026,0.1042314331778197,0.09918234304387179,0.8362663544585128
102.776,0.40894791369380495,0.02115579910711538,0.0,0.009720117512070857,0.006857201235665352,0.43023697816130163,0.44355512370392597,2.6436005839673276,0.3748481835770595,0.0006891590669582437,0.005393938102009182,0.04409842728189993,-0.0018495831820316264,0.018529576950101205,0.8245026051238604
103.287,0.35488992437827654,0.04715330989802267,0.0,0.06009012742052809,0.017615666289525163,0.35921536201810994,0.3928908287540319,2.1387819258987832,0.46709118014341044,0.04593301213842155,0.029680272153741704,0.032676438063225816,0.10337125236470913,0.9921004553853384,0.7621829863233863
103.777,0.42697527818484243,0.0352424880148585,0.0,0.03202245785321904,0.01709476122035973,0.386184130815448,0.4812885773410997,3.030443626600963,0.6570548033382339,0.0242420728002982,0.010347672259324462,0.04541046526492767,0.07342814835077113,0.7889126382499684,0.7716719998990315
104.276,0.3827160405721745,0.050006992963483314,0.0,0.036189216334031736,0.008449190682853418,0.3495119045172048,0.42288014122864154,2.321071407178067,0.7029395993633717,0.04657734029571228,0.04178008639559321,0.06527448190129548,0.06685493064726322,0.6473938619059536,0.7466162179243272
104.787,0.2553855933651387,0.023292477388386752,0.0,0.020298713967211716,0.0011025057415841256,0.2533622075170701,0.3009433455151347,1.7291172851773942,0.22328139817756962,0.0038950039897993416,0.03732323757624882,0.000541511301482519,0.036377949454806886,0.20658558907038382,0.5534456858455958
105.279,0.3096251233565061,0.014129036851750994,0.0,0.044619297671695105,0.034495863077043956,0.2920651378261394,0.3427786593631724,2.394971713918163,0.1998158429484983,0.024747303063314154,0.00852736508460517,0.04881921176470525,0.07072929433079776,0.8814809873138253,0.5769845874333605
105.778,0.30564109620066976,0.02719668097892873,0.0,0.04577530534154913,0.028607801167586704,0.2954710217138473,0.3319220023040792,1.1899421621210085,0.3841579583309269,0.01894516467748844,0.028974918615738875,0.054766356281057485,0.01787369741884442,0.6488018039242988,0.5302384181759309
106.278,0.2717373032996056,0.02769449961963575,0.0,0.015595779583225305,0.030654082276858428,0.2727488260960198,0.2716749766078477,1.8365087343162592,0.18406053274234344,0.016413734405982615,0.04016853409357708,0.016121656634157246,0.008955709297145642,0.09926590127126221,0.49050193606708814
106.777,0.26887533716700884,0.05189058669647494,0.0,0.07586286612564859,0.05106846844463503,0.3304255890211455,0.25019733929644616,2.167798202436546,0.48866713895180597,0.0471298950899123,0.030846531200860613,0.050798869455521124,0.05219780545411775,0.45340819443568525,0.543741742034265
107.277,0.19369394116105385,0.008982925980647956,0.0,-0.01592508167596186,0.03512506394127253,0.21383727976348302,0.20257481953041623,0.7804874887965129,0.10201143526113296,0.02363370287027806,0.004263306780353625,0.038711235219134894,0.026151868518409543,0.32690610649592544,0.3878698914397853
107.789,0.21143798650683193,0.03694853536440022,0.0,0.03198111139114951,0.04367572149799786,0.23239885784038217,0.225958412908873,1.126471688991302,0.3490775295124259,0.028506027270547424,0.04577547334150562,0.018041351118748605,0.07317254643753454,0.6741840961812979,0.4372172007494885
108.278,0.15713764666406146,0.009339337672736994,0.0,0.008065783468938452,0.048342720073530666,0.1785535824950029,0.1651641684272688,0.866027575445299,0.032218061702486596,0.017555729280371125,0.016412056703859937,0.031888042665110326,0.022044261222516685,-0.06744924622073699,0.3369929053057589
108.787,0.2049087795350087,0.022084705911621153,0.0,0.026274482608662084,0.049919966201968216,0.2181037439756465,0.26712387500522256,1.1080525675966708,0.18414472260580958,0.03980608697623967,0.02612319703137779,0.061125359665162214,0.08316232056837387,-0.1372734505868915,0.3675221546754622
109.278,0.19873977697267153,0.02251753941764824,0.0,0.02157493941113207,0.05058004295347897,0.21635000697610132,0.22807410500859274,0.885494106041152,0.5034830470598378,0.007834068302815439,0.0001940434265657468,0.02794344802737328,0.083258237335372,0.47306370024464106,0.3771715680881933
109.779,0.13889288590767893,-0.0023222871378880817,0.0,0.00729735914699749,0.02716952863130231,0.11962433388720314,0.1721717769634857,0.2598628991582872,0.052362648991177846,0.01561219741417525,-0.008683749954286956,0.021053256770691395,0.04482284615560039,0.04623033726057057,0.2664850697995624
110.277,0.19683689596251103,0.04384701026248682,0.0,0.041456399726627374,0.006883391060654958,0.16747977409116366,0.2693997413899728,0.8088011193089351,0.4723401805920313,0.029539158048764353,0.02022872086123422,0.05149480152281146,0.04801166293020206,0.7256077914675005,0.2686279051844531
110.779,0.1715159428579936,0.011860963190566728,0.0,0.04021264258152305,-0.006314179537534661,0.12251221711524124,0.221609055005367,0.8686190493749042,-0.03746495962631644,0.0017613276059420938,0.008483439349092636,0.010738756620682608,0.03500046710770698,0.31955214374502383,0.189924282641061
111.277,0.22202500833399128,0.03782912449312436,0.0,0.023888412251025226,0.015363198145279826,0.19327218114482925,0.26191039563818025,0.48740424950779915,0.5003022970557228,0.021001383365640076,0.014411984345066717,0.018995182299754935,0.08792714290378252,0.6634978255747802,0.2749010240170541
111.789,0.28754802027806736,0.0488521913614437,0.0,0.09352169054311804,0.03645984934198534,0.23510127513910642,0.35173874760088697,0.7870694245052792,0.47990432675043393,0.057907766421623,0.03443356407123682,0.06423134544085946,0.1284023832330945,0.5065389431726249,0.3023131524583425
112.283,0.23989259990511888,0.049457326267527066,0.0,0.02765133890279919,0.05182002008398033,0.1839587346189538,0.30587554174439174,0.7779321536495247,0.46919961416012096,0.03761243559867511,0.04145070567896307,0.07555845440094015,0.06720398912183158,0.9679071142979606,0.29424646653642433
112.785,0.16147746091273388,0.0029572148153463283,0.0,0.003789134436113294,0.01850573435637177,0.11104230871543903,0.23823289153314411,0.04008279176675666,-0.10526399305937238,-0.0018035991916550748,0.02255977621120279,0.0030692414297078655,-0.017318104949789692,0.44572913942296283,0.1695630520210012
113.287,0.2830472991602025,0.047731581212794076,0.0,0.047889649075690925,0.06925603991043733,0.2529919383117893,0.35049427181604276,1.092653463368695,0.4777411726840249,0.04311919227034944,0.03022935463605224,0.03647529482834056,0.07885380220525272,0.00473341745350569,0.27577561442427234
113.779,0.25455617894602595,0.03374051781050809,0.0,0.06931304495961019,0.05710450586258844,0.20429663212476928,0.34985056553874366,0.5046116850349783,0.2942783085785043,0.04597501941270075,0.03521676154904722,0.006669899631349365,0.12876409382216653,0.8369632081429876,0.2665727099031957
114.279,0.18208510081090426,0.04608027436494959,0.0,0.10007964492699671,0.008677460711933678,0.15722029459741588,0.2573407717200779,0.34892850432033595,0.4236427136162737,0.04574782351442804,0.028202942305113367,0.055403366708060994,0.08209926186010648,1.082785426385822,0.22094158312958423
