Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
72.778,,0.022602856566822014,0.017381781906360333,-0.07081465440185408,-0.06613845429131847,-0.04077216832979721,-0.025966997285058753,-0.034206830334003444,0.012302401424085545,0.013077813354569789,0.01984928814695265,-0.04930957696627622,-0.014881689260495481,0.017795096134727247,0.01279817949431964,0.020520679499412144,0.08311205669792351,-0.03294057323349018,-0.01874886693610852,0.013229872157622608,0.0398076114035295,0.005136417273208606,-0.01478904520644531,-0.014552537793162254,-0.47163975656041823,0.01226864172831695
73.276,,0.0011960721930296696,0.00951306933696596,-0.05951018152078787,-0.06596498474945305,-0.02952573916682336,-0.023102811872275815,-0.031004526533181274,0.014046414699665628,0.006233568361080089,0.009725731278578884,-0.012921132573835512,-0.009306430140604805,0.016837183302610102,0.009377517430556839,0.012334136086755954,0.08172727237494405,-0.006538006993545113,-0.010984635866338745,0.010329732270781117,0.028897294156809104,0.009229643088768875,-0.014971391908387859,-0.010037530069706329,-0.3900177464739722,0.013603557489527882
73.776,,0.007351578012744486,0.045825093297504456,-0.056464838756283796,-0.036190237085052125,-0.02744107357469885,-0.004524351167670214,-6.213714699633307e-05,0.006114579847415746,0.005767032442425462,0.0003769160469368998,-0.01565492209057387,-0.011688921255853134,0.0051873929737041745,1.7265207902738334e-05,0.003262123877502051,0.0763092692906191,-0.007804297236877511,-0.004737999464648908,0.005326804725015397,0.018821236504289234,-0.0016352337545505892,-0.003942888230172159,-0.009459654129318583,-0.3156772850835589,-0.000880882835372441
74.284,,-0.0014083440562313195,0.04957623992751512,-0.05738975784214344,-0.012938855535058212,-0.02504872330613155,-0.0032434048849995854,0.00017753785761696447,0.0091108689627907,0.00612150691492808,0.0038249546448210804,-0.0019409873329895128,-0.006188615868803596,0.007246296797274426,0.0017901725545984288,0.0010500349294184283,0.09734171024723874,-0.00017444958315155542,-0.0025821656592855207,0.0018446584833541435,0.016650772777560944,0.006609164787251027,-0.0006499973097512465,-0.00016774400006427289,-0.41863108995196696,-0.001259170938626967
74.786,,0.009586236695014405,0.0026174990870238765,-0.03523257690046241,-0.018095182870391305,-0.02193998487640862,-0.005534683784685837,-0.0051513967760044,0.012573532858592857,0.007856428124602648,0.005981701997079867,-0.02950900250776028,-0.006747523229074173,0.0019126931414594852,-4.4396248892703695e-05,0.005506045781313784,0.09809188213288275,-0.007963115501370148,-0.0015319135973386785,-0.0013839671402975692,0.012972238051012684,0.006314195910258745,-0.003934706771127386,-0.0006342071814023384,-0.5781821965419484,-0.0004686733013493128
75.278,,0.010180602387835774,-0.04328836553014802,-0.06800738815106519,-0.059840346847922506,-0.024905710018296175,-0.01245661266353025,-0.0011218907604857314,0.00913302189039526,0.009106012434404995,0.0022984082348974336,-0.008669786435453252,-0.009222468575714429,0.005825490224372807,0.005192121222454698,0.006360945990546821,0.10196224627359803,-0.00735024593283003,-0.004942794605822565,-0.0006176904605413654,-0.0025236626222412497,0.006798365672913933,-0.005292258726312079,-0.006485236251996481,-0.2567337962470896,0.008162657312418784
75.778,,0.0020243374283226414,0.08789021367795685,-0.052440064321887615,-0.060208163800831854,-0.02275916308642466,-0.011112845336689423,-0.005394664013357002,0.015682234279867684,0.013846806305115665,0.00976234033170928,-0.018751102511655456,-0.013448116419441495,0.014649235875745495,0.010192281670231201,0.004018871100005469,0.10375132179577176,-0.01338964907437259,-0.007918899009540702,0.0023096202904841017,0.010727480062666132,0.01018363795928613,-0.008991164366251893,-0.010675776324483905,-0.7198652496018161,0.013509061891111125
76.284,,-0.009184180505572508,0.06812219540558014,-0.04670665578402635,-0.058798399158220244,-0.020967617731384443,-0.016094561233237718,-0.019420369327752256,0.01724478857520902,0.016393333253190097,0.00526843930754348,-0.018616177253803014,-0.009920107428325376,0.013496671225214951,0.007765752747259311,0.012155392074749036,0.10266237314572586,-0.009703582616329883,-0.00903434921878729,0.002410305554482067,0.012928770834094298,0.007551676799644962,-0.005334286267755017,-0.010041359572228166,-0.5927929089741226,0.008569514938062801
76.784,,0.004943876322819772,-0.05480968453663158,-0.07424281797626447,-0.09171558946541353,-0.0331066885021748,-0.04377220580768756,-0.04200252490831889,0.02055190858773143,0.02002276223415337,0.0175909684506537,-0.055835469933111205,-0.030212012009953437,0.02413532607399711,0.019097125279335568,0.026677543346300906,0.10734255718882489,-0.056137965247407655,-0.028084074667048358,0.012781647627068128,0.022831582749331825,0.01780374651487303,-0.022702380781125766,-0.025418549303585315,-0.7987398964651669,0.019522990259639102
77.285,,0.017837719844316494,-0.07293363503110374,-0.0449748192712734,-0.07175985226746587,-0.027562380641478354,-0.03615503767434403,-0.04211980236610223,0.019521730528885523,0.020502580721813768,0.013407086788123253,-0.033315907711571925,-0.023400595534554123,0.02521507470239343,0.016753488478150592,0.016456610027353272,0.09751371023961708,-0.038427305239199176,-0.018934073819390242,0.005783018373272191,0.02279262014225884,0.011146586527810283,-0.007957808694465872,-0.017879890002561922,-0.7453069202776414,0.02117207976566092
77.778,,-0.003651747416099437,-0.01501988579051088,-0.03248532343716221,-0.07833949887975959,-0.02160145595811581,-0.030893692322577916,-0.054650153731808496,0.017944618307250762,0.02570323414916893,0.008459167622263229,-0.037577099020299515,-0.02238393553524548,0.018814367772388412,0.012870342189825829,0.01708387821136139,0.09263557750684905,-0.017546700900768358,-0.018884171766333058,0.007815661978457601,0.025758952103606767,0.010194016464892463,-0.014157796399599685,-0.011727872414855772,-0.5329716181425753,0.014118593252313344
78.296,,0.022348323823870204,0.02451051852577034,-0.01582439431099148,-0.04837254504397406,-0.032966734274890705,-0.034494719372569836,-0.05802506228165932,0.019295805749055414,0.029909928623304563,0.03068792672498431,-0.06637581613312939,-0.026950008251541983,0.0201155650298088,0.014997788330771863,0.017682304592706297,0.0898602221329767,-0.0657565574194189,-0.023370289135370065,0.009550040957934566,0.03273581260258868,0.011338397143494982,-0.015421448274843265,-0.016542963702691815,-0.6812180711530704,0.015443308882189338
78.777,,0.041372389077097296,0.006823786292693576,-0.04755240205006319,-0.07692779424143496,-0.040584156219719086,-0.051268900458623375,-0.059815238955254715,0.028147987501540572,0.035510832067876204,0.04885058882180659,-0.08719183930072247,-0.03669813019061236,0.02969613294471367,0.025464618562305086,0.030570585811093474,0.09934353100340695,-0.09272328128953974,-0.03502223688523127,0.015013116500777137,0.046512654518562326,0.018089787308706803,-0.02750601479343473,-0.020683954348366295,-0.7322975570042418,0.03120433960530328
79.276,,0.05388086236486808,0.020251857680185233,-0.032755053562998473,-0.08035737762090572,-0.045814331293133226,-0.05511602388488298,-0.06788143772935919,0.027434847014853315,0.03178474992922647,0.046491571684784135,-0.0914350604336691,-0.03772716885258839,0.028530978779642037,0.026407109009439628,0.024836557042390545,0.09095601546148986,-0.09932392385172951,-0.033571820563478544,0.01294387754884783,0.05132152827544675,0.015725355500080782,-0.021033863642583316,-0.019069362759525525,-0.5515764548100298,0.024934227830168437
79.787,,0.02811885065478958,0.07425592923300547,-0.027072286670882958,-0.10447168869193398,-0.04305300632001311,-0.04864379814907961,-0.054911834883432833,0.02408838911659006,0.02837597322540111,0.030139908042493446,-0.06810326864255546,-0.027714366664735056,0.02776995510261489,0.01905205210663496,0.021972973474225537,0.08200411970339164,-0.06222666478618948,-0.02933447692096492,0.007587513155694263,0.031621743271689,0.016161423118916506,-0.020668781956204963,-0.021172584151170213,-0.5302746575597282,0.01803133791008027
80.279,,0.021930052151194174,0.12857924273137064,-0.017227792532774032,-0.08693949151252894,-0.02411720273597589,-0.04431351081571872,-0.05960136332103145,0.020993673526349056,0.02898026792241993,0.03415859019016236,-0.051119028283481166,-0.027013364606027608,0.018096747172692062,0.019130722551595022,0.014510890343276458,0.07684704424296984,-0.06093469974788635,-0.02386090302850933,0.007013668770649349,0.04679742018592556,0.01558519630112184,-0.016539322441378956,-0.02054223886564918,-0.4390840745026543,0.024540142413779817
80.787,,0.03251413894919061,0.06760129019086919,-0.027642053536508938,-0.09087084057909396,-0.04134297017465882,-0.04399424061033527,-0.06556886404021717,0.021961609392947484,0.028266387823853024,0.03179861033349196,-0.05432860899386455,-0.029517570638572327,0.017405597529930143,0.021970673159583183,0.023803933639977598,0.0725065236258639,-0.059868749718186294,-0.026258531894437647,0.005571858581969681,0.04016396214577303,0.013849144953784826,-0.023107913953083738,-0.018126309299620967,-0.6861292217878469,0.02168653890897721
81.278,,0.03349071639573201,0.09984495765282232,-0.004574163449443436,-0.08576944284587684,-0.03443349752774093,-0.03596459516399621,-0.029466282742371647,0.027540660903825988,0.02451496208103329,0.02766450852253909,-0.041793127858388276,-0.02470790952620754,0.026053750361601333,0.02409256662047897,0.024734831674478402,0.07144536394636074,-0.050662960619580755,-0.019585084700874885,0.007043744809682021,0.027748013870992086,0.018906219370657548,-0.016992238729749466,-0.016957142031006574,-0.5815489267637279,0.02587683978586476
81.778,,0.03694854878169975,0.06983680137649655,-0.0040675143851627345,-0.07156435051268732,-0.026728231642870314,-0.02882409919916077,-0.02853170418524325,0.028689419901889383,0.0188418545917511,0.02557897913082786,-0.04754208417237094,-0.050757838158966395,0.03171891900104943,0.018232587859705635,0.023804933593270166,0.06361867763336677,-0.05318393505381691,-0.01642845594803187,0.0034076208935951875,0.028787765357318213,0.02036949797994905,-0.013245800446352762,-0.016608551231073333,-1.6984916950286515,0.02388138502404021
82.276,,0.01470882565401815,0.016391093111390132,-0.001403832281350515,-0.0752006397514327,-0.012625840571191276,-0.023461837156820913,-0.028129904024582385,0.02506728316769216,0.019453774716764436,0.015871700372297577,-0.015784129322905113,-0.033866921105804006,0.018130849438638713,0.015180129057510471,0.014588966511052646,0.05318918441028519,-0.01523838127600754,-0.012974160508022668,0.0030900946614734,0.016547977191239543,0.013436719569000704,-0.008792979714384743,-0.012422494977932188,-1.5111001159652924,0.013863835435615647
82.786,,0.01596093558034645,0.11135452325644163,0.0038692429170114535,-0.061092980949979475,-0.009036104300565785,-0.027045268053391955,-0.03724792282779514,0.02041529909127214,0.019693136606163304,0.012149285455253914,-0.03279144773044772,-0.03575781415107285,0.016470667713835457,0.011646456636115259,0.020778822418519603,0.04464486063536794,-0.03734834460995672,-0.012715698757476919,0.00627326861617971,0.007059984304129901,0.011615802964276323,-0.010297056430138403,-0.012382007278803652,-1.4295204319277246,0.01745768958400945
83.278,,0.01769187748518159,0.06265409333701254,-0.015923012393882434,-0.08961277716305163,-0.02623076023554394,-0.042154441697914435,-0.05168466862253536,0.02744912623740626,0.02060184776006976,0.029492864890168988,-0.07280830900211648,-0.0456039267078759,0.02772242261775713,0.022933314035058442,0.027636252754852587,0.04826331313365985,-0.06422255968922416,-0.027249143537839766,0.008507160308031121,0.023714817493443178,0.021464333675755502,-0.022245349738506982,-0.02226917595633869,-1.574319944559432,0.021435259441154448
83.778,,0.027435405796984818,0.1113306847130196,-0.0013446693543626217,-0.0730054780427715,-0.016676089483965328,-0.03395797578307399,-0.046271003439667176,0.019914635294975374,0.006402447605637958,0.026834300304860406,-0.040931338377451595,-0.032187591418922364,0.020649290122392708,0.020342332086310817,0.026116094014923735,0.041653641942656486,-0.058690747491543495,-0.015980626273928055,0.0062221661646676635,0.0259037787338052,0.016145456593597396,-0.014706039741564352,-0.014646654445231791,-1.1729264305996832,0.02341310401984184
84.276,,0.036639612399366375,0.11779600301077181,0.01157047348667622,-0.05415855364101665,-0.025119415840813404,-0.0418375231199083,-0.04686155163428214,0.02027860809809454,0.013029500942521323,0.03581397568213061,-0.049501534181321666,-0.03555979315058013,0.025086069752967673,0.023696020597333486,0.028340525602428522,0.03855781356488341,-0.06188693681919086,-0.025684405599186364,0.004787198571400113,0.042476001520927766,0.018054918689616294,-0.018101680116325215,-0.022381401121931686,-1.0745501788684577,0.013244158094496647
84.786,,0.03809026540863485,0.0840237245329689,0.0006415666387764251,-0.04714257902758653,-0.027797578479858847,-0.04119735485541342,-0.04726289256403105,0.024858014753596145,0.014680881569161591,0.04199592857692785,-0.07254431107187279,-0.043048904197849236,0.036893385108240064,0.026843755662443472,0.028416220080851037,0.03442827589155242,-0.09789886674810445,-0.026493432348178504,0.009730332541706336,0.05329730970516852,0.02019001263897576,-0.023906115367488028,-0.01779268731892931,-1.8017892896881251,0.02356243805266719
85.278,,0.02457911925187859,0.05540193930786574,-0.015594302497782726,-0.08265761407992257,-0.04272573807986155,-0.05699624012492983,-0.06693189278196165,0.025379320094984125,0.02010453784125934,0.04030722045891147,-0.08049523355284681,-0.0496947185944725,0.03300971081607127,0.028884746433761762,0.03360187206953957,0.029368745364266396,-0.09411638810149561,-0.035716750631507685,0.012197109803848942,0.04185018597859831,0.02432393294094038,-0.03379983915768541,-0.026248574168551805,-2.1303999231861113,0.026003130684377963
85.777,,0.043869310747916807,-0.007472980100470881,-0.020702053631076543,-0.06202449381463334,-0.04127503600170466,-0.055487598968617255,-0.07254833931369067,0.023550981274903033,0.017333611010366644,0.046648274099585524,-0.11801980509049154,-0.06684028404249313,0.03879432979596601,0.03209331542217175,0.039506837590824,0.02852084063762664,-0.13090158468894242,-0.03747210334118427,0.016271257967776,0.040677671937014014,0.02441138856798164,-0.03266697213343004,-0.027666972048232413,-2.462890001619433,0.031139931107333974
86.288,,0.03019810098033412,0.03147067785071031,-0.001885450968519847,-0.005483371775759482,-0.008433898849422574,-0.034237826569094125,-0.04623327213500555,0.015032268053473642,0.012401341692231841,0.040085595194422764,-0.0663980546231695,-0.036367113931827885,0.014274442612277548,0.0169960739058935,0.017610801322693687,0.021413970764899665,-0.08490940686893823,-0.01764738179138947,0.0097256276939551,0.030017080319157962,0.0185744447749068,-0.01015257896435158,-0.010157821324891686,-1.5211536174181197,0.02292242314144437
86.777,,0.022094785200186803,0.01675803641915519,-0.0012347045358874892,0.0038359875217494964,-0.0017147981161797392,-0.010171545872210468,-0.028337598405329484,0.012493055886365914,0.007655948751841293,0.022376089320790764,-0.051456741665563674,-0.03068044322221003,0.012528618902324493,0.01213832193929833,0.009242889577869078,0.008694094597479806,-0.0510136851259401,-0.006808211768194419,0.005473198095622066,0.020689082661862406,0.015167241799194249,0.00018984260444592822,-0.004304277475830646,-1.5891170369750651,0.016310011289926443
