Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
139.277,0.11406673003095741,0.028905701718918944,0.0,0.03514602936460154,0.03297647209200107,0.034632303678820815,0.15900138530745916,0.031060453473039203,0.014390450072307092,0.0226005195991037,0.07463841056481994,0.10166931168448791,0.04350735486930613,0.034632303678820815,0.029420945887022702
139.784,0.10534022723003203,0.03178132800298862,0.0,0.09091911830199019,0.014342193983533858,0.025524302620899823,0.1361439521910521,0.03377495937661523,0.03432108231730218,0.0252815061454966,0.0382558593857869,0.09547952133484777,0.0922415607682562,0.025524302620899823,0.022632820692159696
140.276,0.12105796577938913,0.023053161153387566,0.0,0.040173784286673,0.02536767387874191,0.0331654436385006,0.15943861104060986,0.026261572335661447,0.01812375225691209,0.021265168448763,0.031560360685830964,0.11461718446315342,0.05430483783191099,0.0331654436385006,0.02287598684388208
140.787,0.0985768895308387,0.017337803045294815,0.0,-0.006156251755776365,0.012472884387784416,0.02701102071044043,0.14450008630703667,0.006406643760772317,0.02294660644288076,0.007295403718171537,0.02850241385163054,0.10637296161482873,-0.007301613230484071,0.02701102071044043,0.008689049428871868
141.282,0.09834097153235535,0.013423298310328059,0.0,0.01362971486449952,0.0064433991659721595,0.027147578422706823,0.1265423437702836,0.022560351052854366,0.022446908476828016,0.007882093462847186,0.015521354898414089,0.11195528539813261,0.013547605722190607,0.027147578422706823,0.01180379558332721
141.784,0.09961329796806392,0.013398361127073327,0.0,0.010990014201559947,0.008787133047698169,0.01578425977020824,0.13230781552761536,0.029983175441818017,0.008821843017653134,0.009213480916211398,0.023637941610238185,0.10833310048464558,-0.0005850690146566545,0.01578425977020824,0.0036339720497944677
142.277,0.10443785691874487,0.012198978507192038,0.0,0.028467505958391696,0.005181924874281655,0.009462660812078026,0.1602639745241012,0.03168376661811606,0.0046528506083806445,0.014058985056612702,0.019199848294841178,0.10914783627690455,0.043417406420460984,0.009462660812078026,0.0031952860018144213
142.776,0.1067640356964863,0.019622305037137317,0.0,0.04180723273019745,2.4310109026938125e-05,0.013145607295895546,0.16990050741743462,0.034698337986107115,0.019458876628498184,0.004569130444895451,0.020771179850401306,0.09085257265582501,0.013089472852805808,0.013145607295895546,-0.0015989927393341857
143.278,0.09507900405584523,0.0032633248919439776,0.0,-0.030080542331967525,0.0008600206413916851,0.015707262848435873,0.14383989198510647,0.008416681747211639,0.004124875164132809,0.018605910985496153,0.0016134407407639403,0.08404228828638764,-0.03725673893398003,0.015707262848435873,0.00484541137612249
143.781,0.10059840568367197,0.013427782269177917,0.0,0.043982287857192916,0.024974042523148228,0.024631645256240217,0.13164201673430975,0.021684540123740423,0.011640785364133465,0.013023805441465051,0.01293650865342079,0.1030390855175547,0.04305927877815213,0.024631645256240217,0.017121045357654796
144.278,0.0947532529185979,0.0036911706545595794,0.0,0.03398860778652392,0.007797739766683792,0.007850101561434421,0.13943494832546272,0.0007424165530393101,0.01501932352819169,0.009803833898108206,0.00952725890377482,0.07586768713424646,0.051786753178844555,0.007850101561434421,0.007842357945175965
144.777,0.09164110458329573,0.0006315918198434421,0.0,0.00022365033011413036,-0.009903833470117224,0.014275868472535487,0.13276588459424368,0.002790618852613793,0.007437978981636147,0.006919662135053597,-0.0030153143882993426,0.07934708196521982,0.011432554746901304,0.014275868472535487,-0.006325364468317152
145.288,0.08201526156893427,0.011427733581087372,0.0,0.054559632901952565,0.009228067243987828,0.01348547141173353,0.11206294704566885,0.020337980260434704,0.009679512468459689,0.014447349384323743,0.017560686294453315,0.08716280808527985,0.07739458797615567,0.01348547141173353,0.008236207995371966
145.777,0.08572463315931365,0.007617486432669402,0.0,0.02411540082920441,-0.004343050322955295,0.01837636126914426,0.11734328948145029,0.012807023657922715,0.015069420936754107,0.007223046823658584,0.01104366713506764,0.09114901373525272,0.01875121727472021,0.01837636126914426,-0.0025443639978183444
146.276,0.09541673554678336,0.007197602071580255,0.0,0.034772805478067874,-0.0036938642263041684,0.010690511041705616,0.12761794961944967,0.015757993341125556,0.0013242982038226033,0.004601325384101901,-0.0007842530291297955,0.10629286845258053,0.05249806020338943,0.010690511041705616,-0.0013023448619885875
146.788,0.05592727406066668,-0.013070278671890935,0.0,0.0058774692231168,-0.004748523975795977,0.005661477771936968,0.09154423064941926,0.00437567847720849,-0.01613354752186616,-0.000600833866325702,0.004549590278394192,0.05903289131418969,0.05128853537674188,0.005661477771936968,-0.008067557047562018
147.277,0.07867842883995847,-0.008121395381483938,0.0,0.039501783585853684,0.006008331188832837,0.002816767420649281,0.11469290011292284,-0.014397523270887688,0.003170458076611052,0.00016688715492886472,0.0013128063175409737,0.07594487174648817,0.04666424930152228,0.002816767420649281,0.005845610614444842
147.777,0.08216084992543675,0.00018267828440849087,0.0,0.004545776362299913,0.02643593316525004,0.01942308268525062,0.1249437017352302,-0.011475282860248612,0.0037034046725011732,-0.0011235422524951012,0.012760719908201133,0.06965358688767777,0.021380687571955263,0.01942308268525062,0.01416230726805884
148.276,0.06851539558463263,-0.0070813335744284115,0.0,-0.0005751008488647897,0.016730750590134447,-0.002237880592566158,0.10211988451812144,-0.005932569213365699,0.0002810501108160962,-0.01366223114868134,0.008621810870466784,0.07167703660671632,-0.01734266434534656,-0.002237880592566158,0.012680384119786047
148.788,0.0841811244824732,0.007983489292089684,0.0,0.0019917030038098006,0.01748137584972377,0.012202867219639073,0.11276468785448682,0.014923927417181331,0.006174485726434691,0.007747714628211546,0.005441884255346651,0.07547355802933607,0.003960507847802959,0.012202867219639073,0.01843211941746068
149.278,0.09283569511745643,-0.0015165168342693798,0.0,0.009184467106779228,0.012381701104099257,0.01130395254595932,0.15160904607211492,0.0013575435155050775,0.0023112387283467325,-0.006684660942224543,0.017608561428162486,0.1005905036481935,0.004338070209168689,0.01130395254595932,0.011078073912358634
149.776,0.09701794632659369,0.0025925739906979273,0.0,0.024384452241491304,0.008502126404455124,0.013680276099552543,0.12891530137725962,0.017285325283467073,0.012261097500004215,0.008746160740136486,0.006574589506343604,0.11716281957666089,0.013265889367978347,0.013680276099552543,0.009746069408404374
150.286,0.021515793527363134,0.0035527415395459625,0.0,0.028946363412903638,0.01944585197716991,0.017797300199235713,0.031525184543645134,0.012642447464282516,0.01661874003812173,0.009410130986770793,0.008254881341035821,0.03002509964549213,0.051345228563659195,0.017797300199235713,0.0165613460498894
150.778,0.029351455111471816,0.01636363235593143,0.0,0.07676722616692375,0.01884188028724347,0.027188043301059627,0.029006139516309645,0.022158206454988345,0.0282891760084391,0.01880208775868565,0.024615922836646924,0.043185496922586566,0.09808529967336675,0.027188043301059627,0.0203525376061782
151.276,0.006172352866264235,0.004626810770317783,0.0,0.013662420226061277,0.012373069694778476,0.013549946835743225,-0.007122624192152224,8.4571999318873e-06,0.011260356357482374,0.012337212917037552,0.02454122121317458,0.022045892846013413,0.03264103079113048,0.013549946835743225,0.009891412910794027
151.778,0.0157010009136873,0.006895995421026992,0.0,0.027774335481761996,0.006932659492363942,-0.00032087414069353095,0.006833838995407725,0.013208984663946266,0.010749369498843935,-0.0010462277898989707,0.022646564073570543,0.02475145919384361,0.021896931406782758,-0.00032087414069353095,0.0058361707401981665
152.276,0.027342037883977627,0.015026727595057588,0.0,0.039055538776238165,0.028334113243570134,0.014794088415597382,0.019571832471328036,0.021093923850211697,0.01608860582700848,0.014858334127047516,0.027042969686523293,0.04458298897360658,0.04555680343505025,0.014794088415597382,0.02699949943926112
152.777,0.012765599641529955,0.016428447815640176,0.0,0.03976018512508589,0.012104252690407342,0.017945458533959943,0.01120975621133098,0.03988856761724596,0.019071188460901133,0.009963744956963913,0.0037413944218558696,0.008185645356790384,0.04573761664787726,0.017945458533959943,0.008712013575428898
153.285,-0.009211165034859225,0.004289441649652187,0.0,0.04603741927238402,0.011655373169264197,0.013425978873174508,-0.04215871733233294,0.022985880629307908,0.007933997415375964,0.017292975267823682,0.0034882257502465513,0.003701242720436372,0.06577671148625361,0.013425978873174508,0.00922336333303953
153.777,0.014318509461499328,0.009451013164111293,0.0,0.05420810237701931,0.01920925331494184,0.00398445580840244,0.017936171591644057,0.02464292288616669,0.016720332492848912,0.01813190383100019,0.01936105525350511,0.016927233979409352,0.08077813018324664,0.00398445580840244,0.021013388689802133
154.287,0.012663589898355958,0.009374356520367664,0.0,0.02932063663061816,0.02762351317397974,-0.0006319975606674523,0.015959249790953083,0.02117879162904122,0.0011220901800662914,0.007539316055164565,0.016878246076121223,-0.00481923794618427,0.04550044602137061,-0.0006319975606674523,0.02007425333033144
154.783,0.016640767560814364,0.021843128281872154,0.0,0.05094899713247705,0.037859665779804486,0.022884193248565318,0.02749285729644838,0.032367083486707277,0.021789743137600997,0.015406387577483601,0.025879107072386137,-6.998898265213743e-05,0.05471782942613386,0.022884193248565318,0.035602648258339746
155.285,0.02425453701385688,0.021025908824716735,0.0,0.03219250407545322,0.04865733865642977,0.016480237733714147,0.027897420620151468,0.035356507319144914,0.017744853426510897,0.02427223807617481,0.01979877548136747,0.018418097856794425,0.03794000480432917,0.016480237733714147,0.04043281684552877
155.776,0.03383500005886556,0.016587278501296564,0.0,0.02608142746295385,0.025006224262538058,-0.00010419770262890237,0.05200469157949226,0.03394095953599468,0.0135374995994673,0.024488309282431526,0.013630228084717406,0.03324173647691294,0.04201144230515386,-0.00010419770262890237,0.023113953389841065
156.294,0.0011843298907300397,0.01894181310892676,0.0,0.0028169755408239275,0.017530943954508816,0.007873161950882258,0.00020137337136176165,0.030653667632961883,-0.00037177884809196744,0.02271273215462495,0.023106094287425147,-0.001066665535654413,0.004892350611482488,0.007873161950882258,0.017979948913714225
156.776,-0.0002108955054026048,0.009827939831424165,0.0,0.030401314758072433,0.016436193675520516,-0.008676362470177522,0.013888226603497133,0.025375535082411478,0.02191010905409648,0.009072714163995726,0.026696852828247377,0.004251431585873693,0.05088038327149229,-0.008676362470177522,0.013817434336419599
157.288,0.0007076120144408098,0.017840604542572528,0.0,0.01190460208602375,0.02723675726378853,0.016518850293474597,0.01848799200277223,0.02242834658546881,0.004296107895340183,0.013868934630443261,0.021398364782567413,-0.008618443109506215,0.011351925120425559,0.016518850293474597,0.02543827667621341
157.778,0.021026296910797226,0.027213328642238434,0.0,0.05601337653854219,0.018170348820683566,0.03895136648927282,0.021218719012966885,0.03515300988048635,0.020624749195771397,0.026311334678448674,0.02544450216129714,0.026813145447445126,0.09899076052721704,0.03895136648927282,0.021315815389567096
158.278,0.012174444516654824,0.022305569706375594,0.0,0.015604061700646606,0.031057825293498143,0.013795832840963097,0.02674398391574821,0.0453202026833787,0.0074525705081316465,0.008195975174040407,0.022677211121449894,0.013786338795934293,0.038073181476108796,0.013795832840963097,0.03570938895986511
158.778,0.006640242206473559,0.013854376836155768,0.0,0.012434847722437118,0.023468518161883563,0.01361132161303476,0.03639506106656939,0.015269937321402952,0.010479854604610291,0.010451873134354016,0.022337022378691417,0.004663454621503424,0.011366766467833057,0.01361132161303476,0.023469157380800288
159.277,0.022100858931099775,0.013694270412970496,0.0,0.01692861831888482,0.0345003550090922,0.01878815533693912,0.06486120715689428,0.027463333456228117,0.01873076853207571,0.01148207952278514,0.02698921702929978,0.013376149155489845,0.03539119217213963,0.01878815533693912,0.03818959057307852
159.788,0.018601706238989733,0.017460329815214698,0.0,0.015517947943570158,0.0002006979550155559,0.010734916188176995,0.07154814713389109,0.033457725945408294,0.01766012715648556,0.013555589630252822,0.01005445831934149,0.006282526901628184,0.04741234855354751,0.010734916188176995,0.009588061523268486
160.277,0.026068254834352978,0.025676298073679858,0.0,0.02158019663544065,0.01332038009699818,0.016534952027523187,0.06275260911576672,0.04368317233953537,0.02785554146061542,0.02127547004647052,0.03246630456484083,0.034468080067723894,0.024676126687781377,0.016534952027523187,0.020664692627624524
160.788,0.019685368393641108,0.02253464833724312,0.0,-0.0013419425145177772,0.014478178536601072,0.023990511678778713,0.04658763362522733,0.029124602543208027,0.020040141285548797,0.01538715041398596,0.02786058630317191,0.022156775093805398,0.031129747285976412,0.023990511678778713,0.020277964852556687
161.277,0.019495705313570123,0.02259914145253342,0.0,0.005324115077163439,0.013147595260609667,0.03140672876979532,0.0681116532048022,0.027011537429978038,0.02781571456111219,0.005919600097523493,0.03002865669427364,0.010911372805307658,0.010788095959725335,0.03140672876979532,0.008856461814178951
161.777,0.03988922869084154,0.0266647565048245,0.0,0.07003443071218414,0.018905726603061133,0.022406505584666243,0.06879528303275131,0.028089223660104284,0.01840247010062937,0.029956292953003824,0.03150030655371103,0.05723765620754768,0.06172215490907784,0.022406505584666243,0.021339438237720273
162.277,0.019244493986551068,0.00783277062427092,0.0,0.026574118986504813,0.03642423013628909,0.011481603764306639,0.053562516444633015,0.004126409010400496,0.01998738304737189,0.006618868674302025,0.01764860812207679,0.01838520105221934,0.035836309256222665,0.011481603764306639,0.0346748485679683
162.777,0.016964820194950596,0.010508039962119579,0.0,0.04715115809084577,0.025834068916976715,0.023598049933460333,0.060775726622849705,0.015984265269675803,0.0007237656306442322,0.00537501897514151,0.0077564051218108635,0.017356068922364538,0.05823072237113126,0.023598049933460333,0.027404851287369015
163.277,0.016975149233197692,0.017501092395567876,0.0,0.008187892600739566,0.013762990836593101,0.02462726138557748,0.04056674976528024,0.014011059218749712,0.020505025456963474,0.011938738366541237,0.01744313027376511,0.014441194488712127,-0.0046643668560818335,0.02462726138557748,0.02187884442129642
163.778,0.013828333131068673,0.02247006289565834,0.0,0.03980421463983131,0.03597507231982099,0.025396490529553152,0.034704356498599834,0.021467484803976884,0.009711173583736075,0.021723519955554563,0.015518992132556758,0.0003686426638148254,0.03609565351387074,0.025396490529553152,0.03293762910222989
164.279,0.0022647173929394335,0.01633228768428089,0.0,0.07060014089855206,0.02875466086295074,0.0018815448214271981,0.03218415296776528,0.006234364115855481,0.02096352792318457,0.025329357173434174,0.014949840507039841,-0.0037796311646101136,0.03417769870333313,0.0018815448214271981,0.028175266241635896
164.778,0.0029037671990819634,0.008026945535753892,0.0,0.0661313768814152,0.019986657772984247,0.0004822874090573891,0.030283417672135902,-0.0006698271491005632,0.016455124443656776,0.008349531954171657,0.02618768443447868,0.004058016001391256,0.04273678327188122,0.0004822874090573891,0.024048416176303513
165.279,0.022495719052270217,0.02951972310817543,0.0,0.06717310850160703,0.026621034831687197,0.03912610730533069,0.04281005849814787,0.030790275047075266,0.02066198792765202,0.021422156713081543,0.035957779867525005,0.030420692710245993,0.027623219810890207,0.03912610730533069,0.026747587823818843
165.777,0.002953328901056673,0.01174339758401077,0.0,0.010558662083635727,0.015342714711350437,0.01637736519200645,0.013232922867982774,0.009889785409054906,0.017594477045852236,0.02669999025481044,0.015507384824800545,0.012715668696412535,0.008545100484975626,0.01637736519200645,0.010792342423457042
166.29,0.015324680862924822,0.011029669264801352,0.0,0.03348909693502151,0.0068722253536395135,0.01044834797935559,0.0364805810454543,0.018043519814592374,0.007688487957932002,0.010463665939176168,0.011463586126689275,0.02057063325612208,0.03841425883302728,0.01044834797935559,0.010270279754409426
166.779,0.005569386316587634,0.006306830659740686,0.0,0.018550499484064155,0.008985476241215587,0.0036459042913074987,0.022839336621801574,0.004929615671622235,0.012843128127412609,0.016194530408229622,0.01998582831113896,0.023055620079571033,0.025163942193002282,0.0036459042913074987,0.005277353158631023
167.282,0.026224248710042964,0.008229800512824428,0.0,0.022239776648784893,0.008750435697817657,0.005960752334294324,0.06816080515055283,0.006066434394379871,0.018902380408232066,0.005817875387031501,0.020766618764647783,0.03660516709793532,0.050368286776049674,0.005960752334294324,0.008078868190757926
167.784,0.013155703193060109,0.003464839381942902,0.0,0.02694795381460331,0.011674309944064895,-0.00131010453357468,0.024041319327346468,0.00016311935053240826,-0.0038867225273306735,-0.007365846111588131,0.013766433621705609,0.01972534102796387,0.044151944748720355,-0.00131010453357468,0.011148395884904919
168.279,0.015807776516423244,-0.0025907697389004,0.0,-0.019047670408084715,0.0024402967589303936,0.00749874262073394,0.038126556684758436,-0.0011669629251905922,-0.016038834655506068,0.009266640121648443,0.01338806409672077,0.014778003009040891,-0.011624226293548272,0.00749874262073394,0.00178483684630623
168.777,0.015189541485730854,0.013094188890602316,0.0,0.02932955447126066,0.022171469676457188,0.0021676068126985732,0.03935139439188181,0.01831805815034912,0.005172989056852401,0.027607551221271138,0.01676591190632659,0.004451734373773116,0.02918928823839517,0.0021676068126985732,0.025071495681915988
169.295,0.019868712723984397,-0.00042958334267942854,0.0,0.03873828421581894,-0.00621975447769836,0.005613039844818797,0.026342812552520942,0.0042896880160758055,0.008146007468809384,0.008229607289977747,-0.00750468846539041,0.044690194902497225,0.010707584107577947,0.005613039844818797,-0.0024446447998328355
169.777,0.005945060935075529,0.0001167387945510021,0.0,0.0266746249098511,-0.002890427728833072,0.015423670415991443,0.0002634667191917248,0.0072435001897308855,0.0017817748069989413,8.662139878889884e-05,0.005629984021526062,0.020404259613075706,0.03079110254070126,0.015423670415991443,-0.0043048261728401045
170.289,0.00011420671739525598,0.0018827093394105066,0.0,0.0180118369255985,-0.015140705017797565,0.01148764434710236,-0.0026098663743355024,0.006457463789532198,0.006711680629558229,0.0009736781603813736,0.010267529099928382,0.012698055433970063,0.049768053075270005,0.01148764434710236,-0.016259413676998413
170.776,-0.0007371812249703494,-0.00016872143934599376,0.0,0.03330584261170278,0.009741703354473549,0.006869614097840702,0.004253943476509593,-0.0014867333607401366,-0.004613426948926716,0.019548490791582888,0.019364615729621455,0.013762499665903859,0.04262099730332548,0.006869614097840702,0.010154006539462256
171.287,0.01126141232600915,0.0002493844952205897,0.0,0.02796092739866355,0.03288242148912688,0.007126805640060092,-0.0020547764996449187,0.002328139367425068,0.0013965797515921958,0.008960145053905593,-0.0003843823934026231,0.02246357029432377,0.009791881406295099,0.007126805640060092,0.02947070982935681
171.778,0.012440330563936695,0.01362847146367359,0.0,0.021265813447637633,0.02014977232809907,0.02005539402504441,0.02838258279043908,0.013558416339881984,0.013041314008261432,0.008162198882207953,0.01356575689813473,0.0266389821799362,0.008211004131489646,0.02005539402504441,0.022406797964919293
172.277,0.013092969295193647,0.0072611160074052715,0.0,0.028373008568320958,0.013259778657175722,0.024968439083558776,0.029460063177277177,0.007291615302217442,0.005294036754509258,0.003266581377030834,0.005711404917120373,0.014236697276054755,0.04525500348690012,0.024968439083558776,0.008371708489312136
172.787,0.019094052480118088,0.008075578749941774,0.0,0.045938188258892,0.011054932444476733,0.017737901865142056,0.05118880931020498,0.00622314743816233,0.004692763027075219,0.017700928448846336,0.010133172605281859,0.0008307137158230863,0.06421493274313811,0.017737901865142056,0.005196342781294559
173.276,-0.00583631583154425,0.0031967161029306146,0.0,0.0247656371088807,0.0099640839038962,0.0073343837674830084,0.012009105535686397,0.0037904591906830903,0.01391910890777325,0.0175478733476402,0.0007754920224396119,0.0017620444795157803,0.016296599046406648,0.0073343837674830084,0.006905119693584039
173.787,0.007464773768905627,-0.00103485738475394,0.0,0.05117351465771981,0.021479925774230402,0.00938953116216513,0.021894595036545433,0.010882350768926543,0.0068268718606632,0.0018149187206794538,0.004181566072650486,0.023644410492348836,0.09185124352951819,0.00938953116216513,0.01422041917910511
174.278,0.01919153471248197,0.005499707949482749,0.0,0.0678354752876251,0.022807219978084443,0.013570039808925162,0.05264635533007157,0.011635917418819556,0.014712825963055407,-0.004054502723685833,0.01039039894517096,0.02234175110946134,0.05846617732894232,0.013570039808925162,0.01887000013418257
174.778,0.003743659858007715,0.004126028428447223,0.0,0.043767791133513326,0.02206534043373524,0.02232735872819511,0.015474623562948124,0.01140640289086412,-0.0013134045016930807,0.0033921665874088822,0.006220466243585129,7.685411257096934e-05,0.041058215547840914,0.02232735872819511,0.017164463279786827
175.277,-0.010595672870234477,0.00031212154965362687,0.0,0.01380236212161045,-0.006780455294298694,-0.0011631122257770435,0.010757444304952835,-0.0003262268757501279,0.002845469242328539,0.0020904675942307158,-0.0025458939125899364,-0.007857860368710909,0.040419502006122675,-0.0011631122257770435,-0.014315990345527493
175.778,0.009813909648443125,0.010541786484730151,0.0,0.032066744566933716,0.03321522280854557,0.029499529692238746,0.047055923824428324,0.018001619048918702,0.007572426221482996,-0.0015486935455236103,0.014426366431348366,0.0012665366132543817,0.051006457708396104,0.029499529692238746,0.03177603910975785
176.276,0.01623858720960658,0.011212966676810548,0.0,0.05390513323408314,0.036486343871556415,0.04421946106542193,0.038079626678988225,0.004634950670743783,0.02091622920762583,0.012388254350107496,0.007298315903293163,0.019986769728901385,0.04083491087284779,0.04421946106542193,0.03262439814282799
176.787,0.021606110755494956,0.008986450651662035,0.0,0.028453540451358672,0.029605053254198942,0.02196873147887456,0.012857558456502109,-0.0048938631466826496,0.0239466073432878,0.0027010819819128272,0.00866470384627278,0.04260428438866993,0.03360446603230067,0.02196873147887456,0.028261235740196445
177.277,0.0064570363540755234,-0.00044297013793893046,0.0,0.0011191034209104842,-0.009543603854298493,1.0410882651606205e-06,0.004481962673530834,0.011498262851616313,1.59634857243179e-05,0.0061840079158016715,-0.0057872741578821755,0.00707958266669119,0.046339813338279245,1.0410882651606205e-06,-0.01668276013294153
177.777,-0.011180275155047563,0.0021717005862134948,0.0,-0.043372455757017536,0.015234089817534805,-0.009910728183994402,0.0019084434519018696,0.012684043234987034,0.009226660189308834,0.004605757737260399,0.00555295964090885,0.007354487140724901,-0.034201785214284276,-0.009910728183994402,0.0105854986040701
178.278,0.00013081569532674236,0.004217050177735897,0.0,-0.0035843399445884814,0.012033207093293294,0.013617146294358638,0.004263528113009008,0.012122989103131122,0.016542760605669428,0.0032650700792800206,0.020145803260803324,0.02287449972892554,-0.001426285149250938,0.013617146294358638,0.008215250577063654
178.785,0.005626497837579625,0.006596799422257959,0.0,-0.005680795133383008,0.027359519350737067,0.01341054730423707,0.0076008166513849675,0.006304127472990402,0.012984043051714892,0.009424884338039747,0.008734515926409909,0.020332653389965375,0.015785842663898788,0.01341054730423707,0.024606764346148058
179.278,0.023314915248208102,0.010152945947044557,0.0,0.029607451577599017,0.025576420679683316,0.02604916425644102,0.017931804290310726,0.008016652079161591,0.016798698626082714,0.0007152861387821873,0.006684422597754841,0.04543396308114662,0.04339566990278284,0.02604916425644102,0.02306760703402006
179.778,0.019737964099755374,0.010093517116182803,0.0,0.0039312555800446085,0.019979764103205306,0.00875098099134055,0.015484997552553729,0.01565204098859272,0.0239736595460027,0.011389754338909392,0.01802839441189291,0.014520433357772122,0.015196942961800998,0.00875098099134055,0.022126741374893597
180.282,0.021833692455235986,0.007651563983345855,0.0,0.03648115547656529,0.013633061028581465,0.01545639711311894,0.032374849573239745,0.010378609877716199,0.01878282519273486,0.020828059214024752,0.01641125419423413,0.026469538821685765,0.05681934206954512,0.01545639711311894,0.01463024951664623
180.784,0.01899598243194489,0.00045264093089354435,0.0,0.00569824634940355,0.007524866937996543,0.024393747432369838,0.021756660245448638,0.002518634719191289,0.00784863852218378,0.0014665345623521393,-0.0006736284360423644,0.03214311394783143,0.01575202200612867,0.024393747432369838,0.003988129323249799
181.279,0.014837396227865436,0.006321136089438633,0.0,0.025016615105279517,0.010348798327524153,0.014705370680151856,0.0031258823127817245,0.0015727371721558179,0.021712117014405844,0.013710634162297777,0.017790694166668827,0.022166026313062616,0.057315869843891254,0.014705370680151856,0.006008501089841307
181.778,0.016622557922727686,0.009091500220752731,0.0,0.023999567690732655,0.014025805003058967,0.01367665168853104,-0.011612455117376042,0.004056429824916738,0.02264623336181557,0.018582116921885227,0.002011503022288548,0.03336621339867826,0.0009658266234175003,0.01367665168853104,0.01318158595976422
182.276,0.009301309994141452,0.006033176166497181,0.0,0.026176571206798765,0.030158158136509006,0.006303624117054363,-0.020090279766845964,0.0028257184772207383,0.021165411891833154,0.00891971045456623,0.02394035422170926,0.0225816098008605,-0.003916086134185201,0.006303624117054363,0.030634665643339675
182.789,0.012055078693323455,0.008638617957515343,0.0,0.0416093187381713,0.030447221799916407,0.001873035114607673,0.015517064942351607,0.012745987879366262,0.014362879449740743,0.008925115453806625,0.017902086646410603,0.01600090029916177,0.031096865012555167,0.001873035114607673,0.025415366121824205
183.277,0.019866723843214477,0.011362126915205183,0.0,0.03735890253681265,0.027325160064063547,0.018313606754576793,0.018531513103946025,0.018024142417379353,0.011110986011488374,0.0128691480094144,0.019167634789779855,0.01490942300195731,0.037538008748114075,0.018313606754576793,0.025969656409773067
183.787,0.019786305746075504,0.014498230991718134,0.0,0.02560182043998743,0.033221146446794456,0.016806289427257006,0.03795663578027746,0.015882518416602473,0.028536757977893713,0.008782833593814612,0.02408633584939394,0.02567701114304768,0.01884421663856539,0.016806289427257006,0.03170861522397257
184.277,0.026403229031220464,0.004437343212869704,0.0,0.04207605668793025,0.019956728842530268,0.016459347299860556,0.027985211956194,0.003975964260944311,0.01604390588823727,0.004154963537498299,0.00428990969247243,0.05221920858398213,0.05834767664229886,0.016459347299860556,0.023047441060959416
184.778,0.02295634532105414,0.013229249098976494,0.0,0.050423357705682785,0.0254488452678216,0.01169884246733218,0.026739141564817295,0.005290091982021642,0.018145434712901424,0.013849816799546577,0.030349714294192243,0.03439772470861327,0.06363978331192087,0.01169884246733218,0.024531759169945305
185.277,0.0038802996407775975,0.010130378695516284,0.0,0.03581827999759109,-0.005017067827345005,0.022774120165690522,-0.005095177050076204,0.002032942131196828,0.014910734493641279,0.003733094116635618,0.012833217492291103,0.008942482422804354,0.01666688336541238,0.022774120165690522,-0.002995354445359839
185.787,0.006168279266950276,-0.0004628047809171449,0.0,0.06028046480440278,0.010556265409411356,0.009028449911470178,-0.0008911980354376211,0.002517324359427733,0.003943061012255712,-0.0006263978200258067,0.008120909270906466,0.024139752414913864,0.055056044603933894,0.009028449911470178,0.0069521037138976305
186.276,0.03259378484676289,0.013830973689739979,0.0,0.07786053254830122,0.009596570110078487,0.029037551152225664,0.038726366814174205,0.013628399002633674,0.011038611052730143,0.0117450978016947,0.009390327744126748,0.019627963571296692,0.07428397023243763,0.029037551152225664,0.006056975713216519
186.788,0.029407165307715245,0.007176022411018809,0.0,0.021143176039041915,0.014574439339966645,0.02811688509343697,0.05514220187568349,0.018866181626616685,-0.0019525410772825208,0.00841156718037433,-0.00585769930282017,0.026824817608286772,0.01723830410964177,0.02811688509343697,0.013984592852562268
187.277,0.015458912973250066,0.0047684838883778205,0.0,0.029504591059645282,-0.005660301847841953,0.01943933866973848,0.03214149953676569,0.008593296354597112,-0.002075198817858335,0.00572377825157722,0.004654498230067432,0.014132512506138702,0.03780601541880699,0.01943933866973848,1.468925309468408e-05
187.787,0.028262896806789638,0.018258664377942317,0.0,0.04955935314718611,0.024296045926129817,0.016715554275949823,0.06413764823168908,0.028297902304116135,0.011204817800701828,-0.0013513186898876915,0.03197505612284157,0.01664559957565605,0.07194314243141506,0.016715554275949823,0.0224252391861397
188.277,0.003004677608094687,0.007019239227013219,0.0,0.036893463744525956,0.01912460988225505,0.008885387349324808,0.03220190174159444,0.008172642570899445,0.01103149362117217,0.005987528707686098,-0.0011636347981223134,-0.0009033357083728028,0.056806661757457334,0.008885387349324808,0.015115627424510805
188.777,0.017398391195557052,0.0108650982346741,0.0,0.029889505489873715,0.004150406276778611,0.0017201322643357383,0.045567541906115276,0.009372580905178217,0.012374991425067917,0.017151571359733452,0.02051588661177739,0.023548620511901798,0.059249669392549935,0.0017201322643357383,0.0152845500441399
189.276,0.016425268745888573,0.0059902219517194875,0.0,0.03853906882171162,0.045554517129171544,-0.0035440867982007816,0.04105694073908529,0.012454160761400252,0.006566684865039855,0.014043008424266682,0.0016535088012291255,0.01136605854115648,0.030415666324516685,-0.0035440867982007816,0.044202188622928344
