Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
81.783,0.23728806215550605,4.548438358475313,0.45069419999713545,0.1064905092010154,0.900919601871632,1.805903976935653,0.47823467263894964,0.5564919084862354,0.9528065380263323,1.6401539104671332,1.6034061572119418,17.411650403036635,48.7764941145535,0.4777764077138916,0.8100521003442428,1.377205335645648,0.15008575069014235,4.2870032939858005,0.16791165011728768,2.8737576573376167,2.1276072159932773,0.1268584659817472,2.7643358548602874,0.0
82.279,0.2563986005750948,4.858786403719448,0.4984700349905465,0.11915817778736461,0.9693433603296228,1.9205143517944614,0.5147176027175469,0.6014813882407714,1.025829265047123,1.7757776392013012,1.7185876977766963,18.43645165525334,50.498051087627886,0.5244263301959373,0.8692853689453794,1.473144492475957,0.1500768844758908,4.582680405084245,0.18585511718759234,3.0915921165880937,2.278382665667088,0.13316448574076428,2.935051336429371,0.0
82.776,0.24651234054561882,4.989855995428873,0.536251254221587,0.1285124053543617,0.9930603420443891,1.9762538700786534,0.5265447733724977,0.6096512351876943,1.0546060798533143,1.8355782232902387,1.7651526122691992,18.961107959575344,51.33587403502465,0.5352365413314347,0.892534707176786,1.516357361536777,0.1400564441281272,4.713013631756109,0.18887665938820808,3.192702692317349,2.3238881565849754,0.12287522705450121,2.998790198035919,0.0
83.294,0.18639711071504533,3.98217610789158,0.3849802969644954,0.1083383057358961,0.7882593678664819,1.5854030260243437,0.4163136866601512,0.49765056615290315,0.8452774858103125,1.4566044672937264,1.4050381882014282,15.213048027116882,45.21849062728704,0.42843328492688965,0.714434029995353,1.2232544668030898,0.1328792317255656,3.774317603318374,0.14710634260018007,2.532288048119916,1.8596121178952072,0.10432837434191652,2.4256166707883424,0.0
83.782,0.2370409107863608,4.6509404333513364,0.586302076489256,0.11957232626686007,0.9253296710895847,1.8550245484293362,0.49647563240026144,0.5775638031802454,0.9923106307493087,1.7043525934094672,1.6632233147076791,17.981590495811545,49.41918336539989,0.5025750484099218,0.8370119160977336,1.4140330920054802,0.1403926234222291,4.4347891076060995,0.17799053588642955,2.967158098283803,2.1615048360528553,0.12448145743294946,2.8360674114066335,0.0
84.285,0.21813948931324542,4.468564856217302,0.6172897944569362,0.1107612706176643,0.8803315661271448,1.7775516105504652,0.47070117146445517,0.542662591522491,0.9593233507355732,1.6498663723017735,1.6029944979805306,17.206052250231785,48.260727661067754,0.4836026476178526,0.8078363080298812,1.3639298661319523,0.12309053647786453,4.255614673408141,0.16823445486027616,2.8564119242998136,2.092726965979464,0.11977390114735892,2.7232036553925774,0.0
84.776,0.256779889557554,4.904860291984427,0.6953447016186589,0.12471241142530548,0.9796006671002804,1.9623180186082805,0.5213024145716252,0.6037199470741366,1.0495724421383996,1.7960708064661028,1.7667443509833511,18.898872012310697,50.50177618938278,0.5370306428563862,0.8816494590705133,1.4906111795298436,0.12595825308169967,4.665488510087776,0.1901553247004564,3.1308445383358574,2.28750686915071,0.12325803443523393,2.999762227742527,0.0
85.295,0.18605170316885203,4.024819252825157,0.4840703517985313,0.0768386585878177,0.7743817432806036,1.5582939808497571,0.4097527477651164,0.4893473264752458,0.8437053974253588,1.4331886082374015,1.4072028056358987,15.094835101432121,44.95967891303219,0.41477554123976385,0.7074602865921701,1.1946923745697513,0.11033349096275169,3.7349173742228867,0.1443756141809006,2.497275607184858,1.8371223685350422,0.10056748470357654,2.3930919529590056,0.0
85.776,0.23860284514492514,5.076565918412085,0.6025949083935122,0.10871608108580787,0.9833184225470197,1.9767399420592577,0.5269555303090413,0.6132872756890321,1.0618478804598068,1.8332840906321952,1.7988984228236025,19.018982153164174,50.786925808079204,0.5429086790448928,0.9010658151904202,1.5291781483597764,0.12687675479097657,4.717096058921185,0.1897552485763745,3.177957623311755,2.3411476538039677,0.13265087991391777,3.0308066727877176,0.0
86.286,0.21497940328729784,4.510956967691423,0.5523279702740448,0.09309064149576307,0.8637781874919647,1.7330614682395504,0.46854235387283094,0.5451804428965252,0.9429426816804443,1.6233509196908997,1.5752136381953856,16.896630679051697,47.90467911900407,0.46770836967244067,0.7852290965058417,1.3437193429607,0.11941603852132272,4.1935702849311705,0.16119733432962008,2.8235032273272656,2.044920933367379,0.11072624285482958,2.6720183057939377,0.0
86.776,0.27544361944702145,5.204875649891601,0.6373628353537487,0.12200892027203064,0.9975724521155426,1.9792237161638018,0.5322484727924717,0.6240715003919292,1.0778109534059523,1.8602655888978075,1.8211334022349754,19.123538928503933,51.26597305534438,0.549857644172758,0.9181171657267949,1.5417716767314047,0.12345023087904596,4.769524412301946,0.19510439646977243,3.230866655225705,2.3564779565097194,0.12756701875438273,3.0328424974669503,0.0
87.289,0.22695226009593603,4.429045115566365,0.4790707027749994,0.10700937445345164,0.8531217640725858,1.69802437119078,0.4520361844669034,0.5303832098965244,0.922958047618836,1.5851478919944686,1.5525444115665714,16.386981243100504,47.63628768341764,0.4695178960666808,0.7810704099720894,1.3265401740313854,0.12067998309460648,4.080961679834219,0.16511751891652135,2.7676790098487665,2.010763370510292,0.1111545782603714,2.611266217477816,0.0
87.776,0.23501977072934385,5.025201784665244,0.5842041767667369,0.12526777333715639,0.9916838497337498,1.9642348592944376,0.5300037194608482,0.6090275601943896,1.0589654392700767,1.8364724760309596,1.7696595778817896,18.94163142254201,50.96670036812394,0.5419243478011342,0.9041437483806297,1.5126419985838087,0.1289705403030985,4.70814983821569,0.18849876352077158,3.192649129196856,2.277647830679966,0.12289046295672564,2.9952634983025406,0.0
88.287,0.21026163970200898,4.582520491241938,0.536446523542388,0.1059471756341021,0.8628135590492537,1.7258317631384328,0.46096879720739603,0.5284022150575508,0.9452866016205133,1.6383645151157358,1.58419638142006,16.723711690875454,47.97190470864997,0.48125208931354563,0.7994947833095886,1.3475112579567798,0.1343709601444727,4.166560687246198,0.16431329659370866,2.8217684885959113,2.0492893865360706,0.11076967305826571,2.660228347611025,0.0
88.776,0.2369900406809937,5.0992334010785365,0.6244747415601797,0.11596345897005532,0.9876603343962443,1.9606782176087976,0.5204340705937058,0.592811827632904,1.0668803373495868,1.8477244889567461,1.773907630161213,18.668525254345806,50.97959844317827,0.5469430106556686,0.8987931082434686,1.5229949400218168,0.1326680616985537,4.668935620012798,0.18224955772708357,3.215996041825633,2.3149221862791327,0.12143305968562323,2.976824833915453,0.0
89.287,0.2262817999098693,4.507581104654111,0.6630177244928698,0.10051189624628173,0.8753750067573965,1.7407034237243075,0.459533226497947,0.5307463401881243,0.9471867116662466,1.60513791706944,1.5658490626086967,16.739068458921054,48.03682651979765,0.4728603621994392,0.7965829693449515,1.3430117920387175,0.1348392655778077,4.152778459001811,0.1603540636204833,2.804850737381019,2.032696563977822,0.10848259578231233,2.6694804309293163,0.0
89.776,0.2660080144083641,5.15260811149618,0.7466432755286068,0.11910084440271755,1.0009022491112987,1.9972319548908586,0.5281892908137179,0.611807815987293,1.0916046784857596,1.8636357759364446,1.7978674868806446,19.106201048141575,52.02378948209847,0.5520293454366769,0.9198658566019983,1.5461747353559485,0.1425739909788372,4.7813332091996354,0.19119494276044327,3.2570949946865886,2.3218391554273894,0.1166776602948223,3.0215556896820392,0.0
90.286,0.27176227923925034,4.54723973180806,0.6340609603190094,0.10481917258701583,0.875775447966345,1.7720146336902278,0.4638679083161802,0.5285357580908893,0.9603736473560907,1.6364036215273945,1.5873644845605164,16.950003039424885,48.67572231000977,0.48210215618814883,0.8106864538865929,1.359421762935732,0.14845865344708742,4.204588195540066,0.16302058514101805,2.838651573405092,2.030091971217141,0.10095491646606543,2.695288982020001,0.0
90.776,0.29623956874944257,5.148847546371797,0.6799974999229871,0.1289976967092998,1.013290475776269,2.0134933220550693,0.5319625719003912,0.6079329895470702,1.098460388559094,1.9001099536196395,1.8161010747781463,19.19926449460148,51.670027615617556,0.5666473809073902,0.9308026872251065,1.5637295687256056,0.14825723318965267,4.792272124880357,0.19125141202328147,3.274231710509755,2.3352937177149538,0.11546779090074172,3.0300473825447933,0.0
91.287,0.2591795118030707,4.495508125402548,0.5675059991095907,0.10822551955392395,0.8811900324061908,1.7755158265413686,0.46940517830598577,0.5460652275286517,0.9598927069740653,1.6449697638631222,1.5690799475843435,17.162946463882278,48.52151426027366,0.48641537794816614,0.8100816891018626,1.3568145339904638,0.15322157761150138,4.2312426365112845,0.16585163300422456,2.842396285417887,2.028187973087662,0.09807574466737215,2.6881681015451875,0.0
91.777,0.2556314681926418,5.044607941461631,0.5467595601433577,0.11375778444109899,0.9824847204774413,1.976518811653944,0.5213617515647764,0.5958787545094479,1.0740584641043336,1.8567993789262254,1.7688354829142796,19.13228860589773,51.18800323611075,0.5481173187823385,0.904753837645077,1.5177852436894492,0.14735775935589146,4.7472883905910885,0.1843448982258773,3.2010922191823403,2.2698193638093174,0.09678626376220256,2.9993661701766037,0.0
92.285,0.26456920642516246,4.542055220015655,0.6299385376025353,0.10424817457622321,0.9035046970984237,1.7948328059229837,0.4700521549012333,0.5482994877761501,0.9677003784259588,1.677648678615884,1.5848879224626853,17.29742977775421,48.84136261354541,0.4866331858338517,0.8211608470910118,1.3718823225743937,0.14494986264978466,4.250336981625354,0.1640313878668485,2.860668832423468,2.0565707847164765,0.09691236118063169,2.722429918666312,0.0
92.776,0.3018419388243972,5.127885409757036,0.7951214097574688,0.11457605234656497,1.0000923848428918,2.0072782526862607,0.5215348177276165,0.6051225857168729,1.0882461691420378,1.8756036549311301,1.798833436649702,18.95896348297766,51.90407052929368,0.555522169584027,0.914860552579696,1.5473258381314965,0.14116484404106747,4.707526909651487,0.18580630446525634,3.20680181250069,2.339347689505736,0.10738795955086365,3.026793019026653,0.0
93.287,0.2437209077434748,4.521601938073603,0.6286768523119904,0.10425870281890962,0.8534014737370362,1.7649947369497294,0.4611045381344488,0.5418417897244286,0.950500530639766,1.622185245524409,1.578912098243528,16.951458552651484,48.06702782849962,0.4747559924219991,0.8015050702809396,1.3545689487794716,0.13605721272745303,4.146369709442083,0.15993522547542627,2.7683474875843093,2.041204490914415,0.0958700344709062,2.6973272350200186,0.0
93.776,0.2478827972859548,5.073987079257781,0.6088904044252502,0.12095954820838,1.0030961340727198,2.0312469265542363,0.5256984130024467,0.6105737864080657,1.0847739654833306,1.8345279309684777,1.7992207522671997,19.22571557108819,52.22982093920729,0.5530939847435768,0.9178954812095728,1.5426197470132943,0.13782953818432261,4.714237061247159,0.18716808959465844,3.1521849825717894,2.324509068762776,0.09982949760774257,3.102418882742907,0.0
94.276,0.22749080159673726,5.058806300443277,0.596747394660194,0.10022109030540406,1.0016782980806633,1.999985751046229,0.5267267869926324,0.6082076302475264,1.0774135984203828,1.8084506813473502,1.7695232512191386,19.29099865199037,51.15744045486026,0.5479699819516386,0.9141652897031339,1.5302411676162415,0.13921618517924758,4.718443501867451,0.18509330080606823,3.104220897097856,2.2695549856046084,0.10184673851366446,3.066135395579527,0.0
94.777,0.23952883188598323,5.134357343405332,0.5619024107974413,0.09805467669953309,1.0035598501699083,2.0136720320637367,0.5267637008392517,0.6208030394745561,1.0750680014173,1.7939189102165742,1.782939053576367,19.223682749928876,51.51751012194663,0.5551878196590001,0.9122208812643617,1.542367747673201,0.137299571493961,4.699786722843048,0.1899483922221843,3.0690533765569237,2.279939951449006,0.10586947806661301,3.0931201265205575,0.0
95.276,0.22931756349361399,5.059968734654693,0.5261019257798183,0.09438727128185154,0.9948351307390508,2.0110335501972116,0.528893485878231,0.6046907388044122,1.0709295295056205,1.7634536785954027,1.7714113904932098,19.254310122868052,51.535473028296295,0.5443839867623198,0.9097280414428509,1.5209890676449649,0.13541003834704554,4.67817544187096,0.1882020418324128,3.046192535485175,2.244494984374585,0.10535773829411856,3.0901946469304877,0.0
95.777,0.20566977294764963,4.998324564663214,0.4127783243916562,0.09159807901735921,0.9934142184928728,1.9889760988621064,0.5288391709510969,0.6179120561232186,1.0639958231396058,1.7427737969176311,1.7494678351719233,19.350084284583545,51.6217987984087,0.539776793088504,0.8992948608743706,1.5009971181810555,0.13333754313270865,4.671720227937503,0.18408173064135044,3.0025899118666333,2.211342497446594,0.10257589986099633,3.0421972579679677,0.0
96.277,0.21844740187764566,5.0646678808455485,0.4732341519225147,0.0967815768620646,0.9930187196339041,1.992351993491655,0.5262410367054526,0.6117292711699626,1.067792170709959,1.751275872862308,1.740394037124408,19.432992089748076,51.14587878425611,0.5399543037554263,0.9034346332597774,1.5048093234637787,0.13024407096344626,4.698824045399687,0.18241693939959877,3.027318996754169,2.2174944334735605,0.10076711107702882,3.0645545785981465,0.0
96.786,0.18559014784316524,4.576518530172719,0.39044942708809716,0.06261373452550398,0.8619560166852631,1.7662865250898778,0.45381872863820116,0.5259893342447879,0.95277622773074,1.5868302381596882,1.5699371295868647,17.229062114983776,48.20401812032685,0.46688702901737883,0.7969672657740793,1.3629729242759137,0.12103883260993972,4.180248392793374,0.1514999783953131,2.71334426477871,2.0142822261600597,0.08448351982529302,2.7341286848592197,0.0
97.277,0.21588301800739915,5.062915258143784,0.43617755497385763,0.0841431991663933,0.9752678817691807,1.9903672953775777,0.5171923290909648,0.5917000038888898,1.0648044730315618,1.7656207345409671,1.7487050371777275,19.078317831770676,51.30381531228773,0.539008994223103,0.8984229195415654,1.5073111040891922,0.12719047441203984,4.627394460841012,0.17930748397023996,3.0094843970397203,2.243184315050688,0.09630932576656681,3.0549706718022347,0.0
97.782,0.17608512214955693,4.851606328722104,0.3777820568587445,0.07133528502612181,0.9000146418594708,1.8723050867272386,0.477112396622661,0.5648174933712513,1.014504073833886,1.697421852515847,1.6799375751976144,18.08122127771765,49.52434476236301,0.5076356130862605,0.8484344918774136,1.4335525739931334,0.14228730114666432,4.396393148557069,0.1634635570630047,2.851332668094463,2.1586500978494785,0.09495930447509823,2.8821405723499747,0.0
