Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
8.277,,0.031276273594908865,0.7222805375859528,0.060725285912894854,-0.1306414851178985,0.020455429613469293,0.0482132760034631,0.12076205370290062,0.09545756623419896,-0.1875009750692528,0.024779491938363013,-0.13702014091518006
8.782,,0.02752098765967871,0.6436194836007382,0.058709699503048024,-0.1797500922359499,0.01989163305492002,0.04529783230863535,0.1261758280783434,0.07578751100193819,-0.18469912044813339,0.020992859170833576,-0.14287283166336046
9.281,,0.030866920863398702,0.6705009020263575,0.055011461588972986,-0.14940488593235748,0.021858168427493826,0.05032277965720685,0.1352316415993516,0.07740488185464843,-0.1841906747400675,0.027320312372097866,-0.13736296023394656
9.784,,0.03364127396210594,0.7246959541314546,0.05413712527298173,-0.17109994649810578,0.021528888390338834,0.045853442688038475,0.12809863759826184,0.04975109541472431,-0.18801659394209014,0.025411505433189874,-0.1452227454950553
10.283,,0.03676087050307479,0.6756065661862952,0.06103738513658291,-0.16515040665911343,0.021903137830624485,0.05089336083852341,0.16481502796610528,0.1023028467292357,-0.19929827176834936,0.02381362281360308,-0.1428629279586295
10.777,,0.03469660764324328,0.6545149506056305,0.06309078906301305,-0.17668136809127255,0.02200348748779256,0.0491134199895689,0.11632918645116751,0.1202113472799909,-0.23352355240432565,0.02287344743999354,-0.13676535346781882
11.278,,0.03394091401851234,0.6681086391188448,0.06168955341820842,-0.16320161993899143,0.020774026771443084,0.05190760179869527,0.12158291005495034,0.0771255417201242,-0.24130311418601078,0.02410000900411477,-0.14505261379496173
11.777,,0.032285573764862546,0.6431113744960929,0.050548637660908474,-0.16263344196663038,0.019869098723664987,0.05016340475594884,0.12464361309788004,0.08148990591470832,-0.175043430950786,0.024570918300329078,-0.1461453383528649
12.277,,0.03694131383645362,0.7001677551470097,0.05439521551987176,-0.1939246386724106,0.02174918193978539,0.04873824400598771,0.13644817616792818,0.06241747007291313,-0.21285191889624164,0.026208366989294983,-0.14870485830981636
12.788,,0.029900575993412205,0.6577013626460859,0.050989064397644696,-0.16878227411028485,0.01980396643212376,0.04922044130050328,0.10232678996409524,0.07891999435364948,-0.16899128367328098,0.022666159181154277,-0.14005249587114757
13.278,,0.036143037562458576,0.7187990126344408,0.06707580388607419,-0.1494831054991786,0.024641321826546617,0.05913271198842592,0.14216828329958892,0.07145432135230605,-0.18046820837247782,0.026439755589547885,-0.14421145545616962
13.788,,0.034419585148082625,0.7173838668162484,0.06849788287021964,-0.1555039651469357,0.02399027599558514,0.05340193420587675,0.10307930407666185,0.09690155161023524,-0.18042715869760326,0.027470822017966197,-0.14141532618747502
14.278,,0.03414492741743424,0.5978497199473451,0.05436213151742781,-0.1742940022928509,0.024650337057610584,0.05316653561262871,0.12472744594681245,0.06418220483308297,-0.155954023431439,0.026841356570365387,-0.14443128890340606
14.778,,0.03646639217768163,0.7200152191824015,0.05146303947464809,-0.16616191803511368,0.023260625134316495,0.045219391231557146,0.09354486031046305,0.07728796186075565,-0.1572699855093363,0.023943453962826135,-0.1441114535704707
15.278,,0.03826830675775298,0.6155101449351892,0.05693050624851489,-0.15986507302270153,0.0198268273042555,0.049622955166161005,0.052456840307598195,0.08539250169639367,-0.15363331163027552,0.02453401738208096,-0.1320217703186998
15.777,,0.035100004846332605,0.6232426071247708,0.05936495968887961,-0.157213519794875,0.02172188322514399,0.05021369221053923,0.12850254848686157,0.09760542388821655,-0.1895774182233573,0.025466130196585036,-0.13746146002016849
16.277,,0.028086191754837557,0.4760532613992472,0.046901152284478484,-0.12804693511043055,0.015359492607709243,0.04590250134356045,0.1041070814781779,0.05023457419393895,-0.12501981899916906,0.02277462004487645,-0.11753429345470602
