Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.296,,-0.0021274978702440135,0.4215790129195488,-0.06897897108203015,-0.09070502168812501,-0.025298688288589326,-0.017794705310323705,-0.033552139307108556,0.00826232838214705,0.04464578770134286,0.0017314407901895964,-0.044255693900865714,-0.020880680720772135,0.022454449764856246,0.0164634797054457,0.014967916230960849,0.015697990955704268,-0.06342083483255895,-0.02758772003195007,0.003861480776626651,-8.125586990564065e-05,0.028841208078647936,-0.029496131924359202,0.05847756322444452
30.778,,0.05983806896209763,0.4785639285006423,-0.07738853859040737,-0.06196697118854998,-0.01094662361608535,-0.012432243182232617,-0.01912423884506941,0.004802352300570054,0.031672715651694966,0.012856915533013593,-0.11358669244796717,-0.025905119018225557,0.01789328985505056,0.015667462595503525,0.01627182920956467,0.015558280584177143,-0.12154520627701099,-0.021418215774320706,0.009332933165479045,0.008715474284916716,0.03223500031200028,-0.027998283743960687,0.05041640902105917
31.287,,0.027051987086726625,0.38048118436042383,-0.05762191361677091,-0.05903996341919744,-0.012396613926329857,-0.014905367499738248,-0.010687758934576911,0.009666909406452692,0.023640649086902173,0.011194650867995733,-0.0629465758179093,-0.008847476247678765,0.017176467631339513,0.014600510097634332,0.014778160133888633,0.014539953062517827,-0.05769193003081319,-0.02225576472405475,0.003482810099905116,0.006130480422141186,0.029944411493678463,-0.026554203113736265,0.05525669282585215
31.777,,0.02262150453001383,0.3219229505202673,-0.00025223604774445675,0.008874855475281246,0.01646570474774105,0.007853246105100757,-0.003562062506206739,0.0007980986417750367,0.011087825378372452,0.0018883542027239603,0.004138439954473335,0.019424227460719413,-0.005686373219748174,-0.001447766996451385,-0.015124544619895989,-2.8608528823780133e-05,0.03589831187096858,0.003990850086688095,-0.008639462765331792,0.01022638298377672,0.024681952621405854,-0.00021095800166213153,-0.00017990703986076365
32.288,,0.0005979750972760913,0.28803386791337815,-0.009171262024423029,-0.024850285551793274,0.01583682632914558,0.0053382477294529294,0.02186077537262192,-0.004505400353092578,0.003515469217498588,-0.00048295785409648587,0.0071974952435101954,0.014378016213314214,-0.00048562430490335233,0.0011880467664548637,-0.0046308719314138635,0.004932109061599997,0.023334089045769286,2.824167462273191e-05,-0.006515514816347742,-0.0012897441109634236,0.041410651092684395,-0.00801303106456711,-0.01141564626935335
32.778,,0.029899701873810944,0.16608459641545012,-0.02686753014111665,-0.01896979647346555,-0.00789843973244824,0.0005863989832591242,0.0031213678480648487,7.138176174468946e-05,0.006873699237153495,0.010855974817892041,-0.05647487415075004,-0.0001279809896729742,0.00327558519582522,0.00124433168583281,0.0009803335938729728,0.003369214873813066,-0.08634952431353962,-0.006748184717175386,-0.0034651051078809845,0.00386586559814725,0.04569284536978447,-0.014240293952538466,0.018079378249449118
33.297,,0.022475983474969898,0.18394824463709636,-0.033997030353179324,-0.042285364705042315,-0.008543212449159543,-0.0154614324640854,-0.0012138652742474186,0.0005152801477320845,0.009940097906270482,0.011473975480592435,-0.06013230488829853,-0.014579414579503342,0.012324502231319874,0.008627748256371215,0.007948600734886896,0.0016719404373889228,-0.09776562503081349,-0.014742037906210448,0.004874617547367348,0.0075282850829146205,0.04893225545222658,-0.022350798302925096,0.019272957907166315
33.778,,0.014118015824785935,0.1614208890665848,-0.005443867507648231,-0.023421877397010578,-0.014033256289529845,-0.009317597561155822,-0.004346110778676051,-0.0016902961421300547,0.0006804627485505668,0.0120346539851498,-0.054444129684121594,-0.00794475943540882,0.0059827312447152566,0.0007239999630314602,0.007160018461685835,-0.0023174328461342416,-0.08422851635901055,-0.016598254194747253,0.0010269216018853496,0.01459594444590398,0.0431343066572333,-0.021728009653469025,0.026823098383530877
34.278,,0.015435414559743434,0.17528364907058316,-0.04410963802004541,-0.03725283754519592,-0.020659996789012605,-0.027823475069185588,-0.01786870444673938,0.0025239232553744217,0.0060967136541250815,0.01584039784956882,-0.07889248497839818,-0.015835301798799738,0.01669407684937833,0.009770471279599206,0.006511491813571833,1.1125538986995512e-05,-0.10813963207124667,-0.020879384976374423,0.007151150510460187,0.017095743304099735,0.03896284017512412,-0.021135191573284553,0.03520012021902942
34.788,,0.0074809310099723195,0.178737914240739,-0.02604671873686568,-0.03817452024709099,-0.020927179134853466,-0.03548382971893216,-0.05101775832536906,0.005627727699517288,-0.0032342989090740548,0.020189278910964267,-0.04910059387695385,-0.014916925451086091,0.013881258168131462,0.009714811922346911,0.007470663330240567,0.004564454052033206,-0.09463923897540003,-0.013663665820192478,0.01256030689139494,0.036811529179173554,0.029891797234775374,-0.025087311639014072,0.034074234946496466
35.275,,0.01011133321403044,0.0508504157846165,-0.027284586269769165,-0.04465819338237046,-0.032780202426895465,-0.028825219960322352,-0.0317834248194646,0.010443194331387178,-0.0077898234418193515,0.016953612574287246,-0.10106819950980851,-0.025922439766933827,0.010153555382858257,0.01637492749804202,0.010272567273073503,0.004598061506363,-0.09753928928624522,-0.020394814173198748,0.013483596574030634,0.02642786412071518,0.03546932767848798,-0.018106410334946976,0.03712153680488918
35.787,,0.026247058317504398,0.023867374165311855,-0.05954671855135518,-0.09099739269382333,-0.04844200429362931,-0.04174750921292651,-0.059660545733662126,0.014101943157486422,-0.007028640958149329,0.02128710058147491,-0.09124426299786922,-0.03334776333453904,0.018893269084097,0.024115471962155677,0.02492137162845159,0.017203787206658643,-0.1345450484997471,-0.032899485903730714,0.024321391767364028,0.019220281209927102,0.025397066505425628,-0.03204440728821544,0.053880400337166824
36.279,,0.042139201179336665,0.004710670163856474,-0.07741880841277697,-0.09171618053530149,-0.059181903511633625,-0.06428610376336259,-0.08832478330621453,0.01220415032952568,0.008933196049964677,0.0316606136201854,-0.1145801287460761,-0.03753196058632319,0.026928252930206564,0.02428870563414941,0.025643568985483232,0.02034891647433419,-0.175446868534051,-0.03318001076508756,0.03850048817206152,0.019285191655517547,0.028418449214256954,-0.036433033171767236,0.0921485114804657
36.777,,0.040836148978432005,-0.012113151849916353,-0.07203225441396563,-0.09479804890090084,-0.06873829860710105,-0.05110869351693525,-0.06015562018088506,0.016941489445858476,0.014009695701407317,0.02987984767974934,-0.14767025990464291,-0.0350843232034567,0.02782813873686307,0.022024640227455334,0.02713470206419281,0.021782304530640794,-0.17487185080105874,-0.02883209339672864,0.03924336028231344,0.022009930025326186,0.02253981998268385,-0.031710904495343306,0.09856399953342287
37.288,,0.008945475173615509,0.07007704706963551,-0.04702033251520547,-0.07458674510790217,-0.04545649439573264,-0.04218682456905976,-0.041875330435110145,0.011098694325507448,0.009790275434655623,0.01964898849327256,-0.07126543006011597,-0.02672658024591497,0.022233063270045955,0.018330736213125903,0.019988923063398435,0.016113479243477023,-0.1434814531189591,-0.02193616084019873,0.03728810621677879,0.019390247455439033,0.01146798531902422,-0.03809403694085982,0.0557355072268147
37.777,,0.009209782584736516,0.07023730677778814,0.0006486069799142972,-0.025595826508914715,-0.02042841280328543,-0.013476569425396491,-0.02932138113353476,0.002315017692511621,0.011340311915298152,0.009849481634559162,-0.048067824407891126,-0.0025598926809333746,0.005629857633151585,0.007672905942207938,0.0042056615976201845,0.00467096087385138,-0.06889699775398897,-0.009094828538773414,0.02356937702774371,0.018024693724409617,0.0018921890089698807,-0.011962655717383362,0.03152424603772799
38.288,,-0.0043288527297167985,0.2251340930472807,0.0025385794926450077,-0.014695064891513223,-0.0017425542792329457,-0.018503349344949873,-0.022262596770580696,0.0051063496848303,0.00015361323155890175,0.0027791604139403526,-0.0015843105424194878,0.003563392700750904,0.009024346449910133,-0.0008522714683528421,0.006122865924440817,0.0006184613442802385,-0.0005992418354776904,0.000232548822157156,0.009478692015263315,0.017906464226169663,0.00020996943680892568,-0.00838194400043271,0.0012689546590584878
38.776,,-0.010363963656076532,0.1983338748332764,-0.006214437841175468,0.0034318851623505154,0.010435299278513301,-0.004872713032431302,-0.0018767020109195858,2.9725609913997156e-05,0.005252156357535665,0.008068836156272347,-0.015882730390963072,-0.0005394633361546078,0.005871599624895115,0.002452081534688997,-0.0020382659172008028,-0.002063409358810342,-0.024413658291460853,0.0033606568893036347,0.00911554551757911,0.03671836281872461,-0.0054746659180486485,0.0005424634328452672,0.009882023926531721
39.279,,0.007830182828067288,0.2248310278177092,-0.03301542270811988,7.405510197347834e-05,-0.010779038661141467,0.0009986046581819566,0.001017093278162725,0.004766156998413825,0.01050700725951184,0.014977805588100067,-0.023605145143805253,-0.01714214075469258,0.009626932942043977,0.008910413171421305,0.005479212906784544,0.0016576544748535872,-0.05480595718178763,-0.00836342704261945,0.010041530932355316,0.04694390621680418,-0.0014217700771283392,-0.00785178355209882,0.0005790730840134574
39.777,,0.0004135981635139952,0.2689624324140307,-0.00837449159941202,-2.057103092485098e-05,0.013678955515690667,0.00198418735932558,0.005731385534769451,0.0024163738317409082,0.008035270988157562,0.006095264317422159,-0.0007496735903564592,-0.0015351778255729013,0.002007251545385561,0.005110444863648177,-0.0038172107409395243,-0.005689592513980116,-0.030100525158826916,-7.844934234509382e-06,0.00963226130250241,0.039941177433657105,-0.004105905621560322,0.001001234959122202,0.024457654240246693
40.276,,0.008462579221194767,0.1868905121423385,0.01014627724136107,0.020326065090445246,0.003980999179059495,-0.009274217757110365,-0.02187155776785311,-6.794482828965087e-05,0.004558607940522267,0.00613599251714265,-0.04348336371383361,-0.003658225904552532,9.276385775103844e-05,-0.0027374733782182686,0.0016301329001369295,-0.003010986348113099,0.003344131875558967,-0.0002943840937939879,0.009869479073443826,0.03806803822780332,0.0021322611117511312,0.002378024908755374,-0.0020439775402097014
40.786,,0.013535948249725432,0.21606441809435195,0.03104954681398712,0.006878479712226299,-0.004871613849899232,-0.0031888632960740525,-0.013384989270916001,-0.0028613076965578158,0.009815773283782431,0.0002347068937290485,0.010091116514844392,0.008385327734979556,-0.00020614974934248046,-3.021279724453895e-05,-4.102880227538404e-05,0.007941424397573112,0.014452882934269868,0.0011298918480096266,0.006054832948986164,0.023447365236032906,-0.0005399214089370913,0.01061931834630313,-0.00427855148350567
41.276,,0.004616628423284972,0.2215084919462369,0.0076580003343755705,-0.0027090038991369847,-0.0122402756791406,-0.0071257594797832155,-0.025658139418679286,-0.0010394194535732443,0.01457004159264853,0.0034810216491929754,-0.028860714086917084,0.00032909397344498036,-0.00018552389107709717,-0.0006222133909476055,0.0038096021455229774,0.013993469379861597,-0.0041639410836509586,-0.002619518133451951,0.008120893462118717,0.03230958907254963,-0.0037434478665274314,0.0012287019918244787,-0.0035865694681424627
41.796,,0.0006631967712763929,0.13328980520106898,-0.02649006023441978,-0.05461578186864453,-0.04143762895004574,-0.018343294612695717,-0.0388341365760147,0.0005409286506075796,0.014384882990955548,0.00400044321679973,0.0162985957346734,-0.012373010991076225,0.014266376349932141,0.011995916635382617,0.015830445157707415,0.022877300249393998,-0.01984978798338962,-0.017945138013825853,0.01417779454406833,0.04236205651624764,0.00677107304524164,-0.01857983395661639,0.02872925516658787
42.282,,0.002162017770470172,0.12723397997709548,-0.018315909297572056,-0.06137008675851934,-0.045119063864679586,-0.02059979880487914,-0.02973766983603829,0.005124169001685085,0.012492347272248806,0.013417040184687265,-0.00991933053344219,-0.01707748354556832,0.016859718393050598,0.014810246854450596,0.00997839368622357,0.02809275646945294,-0.046395065063550255,-0.01556771219662614,0.012168602690198942,0.042292365868551465,0.009798100921839581,-0.02012314376777131,0.05173270197940619
42.786,,0.028043976132447464,0.08016468531767393,-0.04011091739070845,-0.06495527867264775,-0.05472059840110249,-0.026555344830754352,-0.0376186650265247,0.005719042451000402,0.011978298897346664,0.010694863005684473,-0.027436170661419207,-0.02351568214342711,0.02114214384844849,0.01519951654842325,0.014359225519886762,0.02424952876925113,-0.06150117076022204,-0.019873145520949157,0.012014609380950144,0.048952854364295834,0.0057352921022272895,-0.02112213693246706,0.038592395758180464
43.278,,0.06812577535098857,0.15083202724272915,-0.05260502467564706,-0.06458909051639318,-0.05296355232376346,-0.03016940901498073,-0.03568468590820743,0.007333000913259184,0.01885531305436075,0.009119239809849059,-0.046662763309973265,-0.026000554320121785,0.01785735979924767,0.014841470712439226,0.015892634742187026,0.01811344515907167,-0.0847625828652156,-0.02227115163790552,0.007131512478338378,0.037942120208477696,0.008616903046540657,-0.020362413272268315,0.04419054299879102
43.777,,0.0892190855770196,0.18507521264756194,-0.031801422048218085,-0.041667423023766484,-0.05026267935502848,-0.0381984326993759,-0.06847275747112552,0.006501142978869849,0.02750609276281146,0.011577083129516542,-0.03427154431668746,-0.02233681040577299,0.018544260517203738,0.01090248847862024,0.011837585484880057,0.012714625467847514,-0.08004456328579504,-0.015570650863015638,0.006181695165277327,0.035793777559356144,0.00722476976304558,-0.019309272862579267,0.03899189022629113
44.277,,0.09936700765771178,0.2240015443408666,-0.05628714126635274,-0.055280751374323686,-0.06597400103660259,-0.04485264341455611,-0.06310934574122576,0.01049818499177856,0.03558739958896814,0.013851591590799888,-0.06651617659598974,-0.031532552309830625,0.019419015706688303,0.01662417498338074,0.022388352941150904,0.016334862115952562,-0.11461060054790129,-0.02279044184972545,0.011545701589590073,0.03504092098634848,0.01472350601509004,-0.027206059638851407,0.05868099471277799
44.786,,0.09996344681944366,0.17497533939435467,-0.05814049938133859,-0.08144741053884413,-0.09534972370828641,-0.04415571059939101,-0.06453592882615207,0.013105398095127474,0.03917690620100298,0.013570472254864284,-0.08556328094691633,-0.03591469583299353,0.01928711958513616,0.01842529335676975,0.019866951040264643,0.011591525412693102,-0.11622110581775802,-0.030409994670799755,0.01765590416637736,0.01850804675854915,0.016393275149873803,-0.029181595424094525,0.05997572213800237
45.276,,0.1035148987936752,0.13547368971769483,-0.07221243497391797,-0.08272069642047401,-0.07931366772722491,-0.04588467357364969,-0.05645735467449477,0.009597793752278188,0.033060576040104095,0.016849014758328982,-0.12197670608450426,-0.04915857367485424,0.029160966163371837,0.02199502482503454,0.025643633905461025,0.012041767400966874,-0.1613935513984907,-0.028750617992413578,0.017793557763245944,0.027798661584823928,0.02238316762520125,-0.033637169348131137,0.0781540551386805
45.787,,0.08487345793275135,0.13681768902430355,-0.037791027402146904,-0.05122296983089969,-0.05493364618149945,-0.023158393270617056,-0.03145281056137191,0.011772581356285833,0.03208519806808126,0.012842182156732584,-0.06487157595060926,-0.025576102085907892,0.010686125951953044,0.014033947809648574,0.019411073077677598,0.005327019617721701,-0.1044757376165894,-0.01892139317703195,0.015227220060631477,0.028395400763683545,0.012899653491839509,-0.02125827619112009,0.04054976488026946
