Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
82.778,0.0029295475201511355,0.17309690720755455,-0.08216480464950016,0.02384959319526851,0.002293764111759044,1.9237596183451513,0.01561099849862565,-0.04194861791110217,0.31538852154295494,0.6663877860767833,0.059497218366394586,15.694561805627147,139.01844509620818,0.0007621492221484231,-0.0006641573650904647,0.008195688507706205,0.0033539253682528794,2.3936190682572116,-0.020881874131949276,1.0861176041798486,0.439420834089965,0.00489594365318454,11.030098212235679,,791.9567558375716,0.07451836358263876
83.278,0.07000332488144553,0.17453431853301024,0.007647281886722508,-0.10892546091109043,0.020755916039786236,1.890148157739077,0.8924648314304172,0.2212723564596561,0.3166272694953487,0.6734267642417034,0.05791159430289978,15.514948108093064,140.46994213900265,0.012964474160532086,0.006197247222071016,0.010689822070442091,0.009754547417237715,2.396117041466179,-0.04547541680690293,1.0870042674175724,0.43586321018680046,0.016863190987594846,10.767215504662001,,784.6067198554938,0.07478217145417938
83.777,0.06533425308088592,0.1667304967700838,0.0372212655537994,0.01432018937175134,0.006161525561600836,1.9168785803764103,0.5743544817457652,0.17417497204574875,0.31958296120605584,0.6814766480565663,0.05755347757616502,15.665678484895132,139.90782973652782,0.0034152418669733437,0.0014112096558773965,0.008765709821977708,0.0033466800727053074,2.4120095158363046,-0.027204562120921524,1.096741358683244,0.4415768377856853,0.010835581915349267,10.940602396097484,,787.1004540221707,0.0765959504402278
84.276,0.06230753458114541,0.18016168937798385,0.007451928817076987,0.005295493124798556,0.008870323473133497,1.9513115065049966,0.3268202115035065,0.11923072872338929,0.32608267878932157,0.698297025611012,0.059293675888550536,15.736620883105275,139.77540766922624,0.009140519065596165,0.007016745227266431,0.011114809999980674,0.0033919191615590445,2.441191902986009,-0.018995094282631516,1.1167254450399235,0.4466244893284581,0.01384204225635908,11.003869096562644,,787.0899091941608,0.0834656076803709
84.777,0.1097788924976398,0.18263392466317582,0.04966697742368832,-0.034784241164373966,0.030637425754311387,1.9513620526873459,1.0462589166918776,0.07800248559295579,0.3279175658644638,0.7000761689116207,0.06314109458140121,15.734879390184446,140.46415075381083,0.010730393861048033,0.007614280674917564,0.013967444329191997,0.006221225203014125,2.431324042976094,-0.03335685087382044,1.1139178553006746,0.4523448558342208,0.013257789067526718,10.992424137395053,,785.2124951809773,0.08508299537498899
85.276,0.10725140543019443,0.18302909107549753,0.12642057029234152,-0.001471836323458631,0.006276952049146325,1.9279981584738486,-0.17735046596567391,-0.08290468210997332,0.3275224623341954,0.7037946558490842,0.06006292523381648,15.743303923268785,141.105196177477,0.005903800482657295,0.004243493195627026,0.008795136395081912,0.00030353434093906214,2.4413843927517433,-0.01303401158420247,1.114128673887214,0.4527270749499278,0.004895199567016579,10.97656433333069,,789.4470440549665,0.07873786598341549
85.777,0.10431260409968089,0.18430447010632797,0.11458029603224168,-0.03091281431106849,0.02308951514702103,1.9424923859242,0.9173640221786626,0.1003815525272091,0.32598714345361324,0.7018146431164892,0.059876377077279656,15.789347299486744,140.54843923409072,0.005135464617255604,0.004832508891719707,0.011977737237634133,0.0006180976691217164,2.4542322802754426,-0.01616350947990091,1.122667321750785,0.4472156474998605,0.007619551949651176,11.004995810059475,,785.0867189974381,0.08118714280043249
86.277,0.07973664919952822,0.1798201367607442,0.11033570799440529,0.020766052205517967,0.014133671633160521,1.938766855060514,1.6961583883162663,0.11806178309614937,0.32803776232632315,0.7059764094938795,0.05836669449053132,15.916676802636868,139.94048860367437,0.006024526460577906,0.009326761595630258,0.00879803519197976,0.003376953983436053,2.4681262929247176,-0.021060645378218813,1.123947368448418,0.44937309176397633,0.0031083300791611462,11.018954994993296,,777.5960806509776,0.08381677548392498
86.778,0.07305225183128186,0.17551601704162242,0.07729977079152764,-0.11707471087854018,0.03179582389893216,1.9474398342943657,2.311813692514414,0.18969215886087823,0.3265363062125598,0.6977813802113907,0.05744998301361752,15.613193230012891,137.45001072814551,0.015434799544063776,0.011679514054243964,0.01220203499643024,0.00875839429582207,2.4267019147897195,-0.036032027898919315,1.118708095912546,0.4424445330599268,0.00640128328446701,10.889423759784824,,774.1012216147811,0.08179447567216884
87.287,0.3824670854237947,0.15380664455609905,0.23542252725334573,-0.6166019367013786,0.058132172373241614,1.7031677737705881,5.886973097223765,0.44639344244988005,0.2870080822675905,0.607594405838099,0.04694562679815531,13.866903283100909,130.3918547118418,0.042351408024949036,0.016448026706889097,0.011612734648275816,0.05226714016912136,2.130549905656153,-0.2035669686761997,0.96935940474246,0.3935530823580358,0.044162151356223235,9.654334319361277,,752.2748758609538,0.07450949330552514
87.777,0.028523912724969427,0.1730339512403536,0.059915903105374785,-0.024630100551849454,0.011834679067537143,1.9305691151098443,1.3460773562102941,0.0976242926609986,0.3272745959964489,0.6913155653867835,0.05252988111052327,15.794859883567485,140.9491634670962,0.0028373740992114183,0.007521776470782149,0.007928180483262917,0.0016721676366994336,2.4268740749113316,-0.007128239943840107,1.12351257718548,0.4512268249609763,-0.0004738544457365898,11.059803698160541,,785.8612267998617,0.08534644487505559
88.277,0.05666802527937131,0.17342995079497692,0.06114643608325156,-0.1257827679613405,-0.0024379078806887533,1.9315002816484905,1.4325182542107235,0.23211658650427422,0.3181682413192416,0.6701139569022684,0.056034150867194765,15.870501490190044,141.56450534948942,0.005073639298635281,0.005882613466233508,0.005115033838803869,0.008064553130192388,2.401181903768508,-0.026960069445615173,1.0940573860985556,0.4518790974645444,0.004417415628149322,11.095419125390045,,789.4970834020121,0.07829017986619687
88.784,0.32232374177818757,0.1634507026841965,0.20065504064768042,-0.4997838041411202,0.030687362306345976,1.7617967418144351,5.368409032863418,0.5257846556014861,0.28606748199818316,0.597702028863723,0.06073770975871119,14.437862459764395,133.75416379216605,0.04128628516464284,0.013929001607530477,0.009915461921095185,0.047383277733302934,2.185975036730876,-0.18447354610783825,0.9760893677328228,0.4120343722826062,0.041151040056594104,10.186754559717462,,769.5446136705659,0.0700935478136491
89.277,0.036787657207466476,0.16248863037462832,0.06581577671505733,-0.043199840735714215,-0.010645407775110815,1.9138262545994527,-0.05567640483940457,-0.014407485700026527,0.3049360831944109,0.6482570613859171,0.0514327853909553,15.84360750472743,138.94382101763208,-0.00022170911051912063,-0.003617819886581129,-0.0037294481669124793,0.004509819684009852,2.3750841143251873,0.0036078544423154483,1.0656045321078629,0.44134531033809976,0.0006886059632040711,11.301527636304757,,796.8173197636769,0.06998463149026223
89.777,0.04204330089190381,0.16730672078514736,0.06255641207158942,-0.027968919209938957,-0.01875205658094951,1.9299278802088173,-1.3094862162394174,-0.04321497786584831,0.31086243161635796,0.6621343885624961,0.06028146471168166,15.6910330388241,139.91619173700678,0.0014559007509833471,-0.0012886891631560637,0.005733245639016593,0.000496891839698123,2.3633900273572275,0.017572934535552497,1.086966399743477,0.46372811033402933,-0.005161310827601721,11.279416352081844,,799.1998802817659,0.07108325649707535
90.279,0.14121578811762298,0.1897574344431544,0.14318717491708996,-0.22725447190360298,0.0009480752869345991,1.8844203505854444,0.4460388753155194,-0.05292087533856729,0.30061194551117465,0.6613414749649374,0.06184245771136624,15.626338488058247,140.96694766853324,0.011822842560734879,0.0046428394296974115,0.006580326026696137,0.01517596254433541,2.367057789171544,-0.048891594817956234,1.0872177886963055,0.4448836391206498,0.010910591688586432,10.883817368964227,,783.4881758659452,0.07215086759173
90.783,0.29486503344379295,0.17743106143837392,0.2476029550966265,-0.4825987317742942,0.0320186258867338,1.8031414199458682,3.2860115508968177,0.363084893436674,0.28647356101952465,0.6377938017428649,0.06371059115723171,14.710684132978269,135.34032795178024,0.0284565816226503,0.013569885244990868,0.009964988343707092,0.03222314339969638,2.2499248357941743,-0.13691429374257325,1.0427506999540197,0.43087552746789903,0.02630923403050209,10.302269798638115,,768.8349600216533,0.07360708657146735
91.285,0.3706720102442314,0.18230586001144547,0.2615880295200312,-0.6071637655230505,0.044204920951413096,1.7254528833626273,5.410952455491448,0.5022491365234788,0.2792553780006948,0.6187299284301282,0.06266397642951217,14.383516270746156,132.5961576141352,0.040675999323947165,0.011851161151697234,0.011774676038594214,0.0409765605871982,2.2046316714715695,-0.20650649885466563,1.0169455840690527,0.41358863919336525,0.03698812141269482,9.98865531031332,,754.4432393831681,0.070558684949706
91.778,0.11187696349101953,0.18935144954513689,0.10050711363265366,-0.19331140425956528,0.019256276586685394,1.9148645763555892,2.0419497652777228,0.32326521877149317,0.2982632663944885,0.6622990157478598,0.0582819535169481,16.001583066112556,139.63996696921592,0.006782175642475329,0.002471025438296174,0.0019111707640586037,0.010312385875022055,2.4025567105478527,-0.0484191177480124,1.1062930434140232,0.44839866978009074,0.0029849203182100146,11.152228128416505,,783.0434770288415,0.07162807573718588
92.277,0.056193105745186024,0.19030910503854023,0.06760526555404263,-0.07003405081039246,0.005400678486030194,1.952244962700211,1.0494958617908257,0.1326093339320018,0.305205738998533,0.6846206072875618,0.06118749434555915,15.985505150323391,141.7439057255448,-0.00024041422464979152,0.00010244071531077375,0.00223114496608408,0.0072620140864508645,2.407154905384191,-0.012448779583920112,1.125250619726254,0.46723204822285047,-0.0016459169991802542,11.25703096119284,,795.7861463171042,0.07318312934855614
92.776,-0.008014952198093441,0.21318588285111065,0.0019353231118987842,-0.07331912724095549,0.007335639826891806,1.95819395640402,0.9397179950888758,0.2477918019437457,0.3156614637704235,0.7089581226796703,0.06167655955379933,16.09524902060038,140.10970705275864,0.0025707656063903885,0.00580065261742995,0.007927197174081817,0.00732033085095216,2.4344722969084307,0.006191363973418026,1.1591153725118781,0.4765630555408862,-0.006936317647552877,11.247980391793174,,786.1497890227433,0.08201113110772768
93.275,-0.04982809042911317,0.21606290472693146,-0.0380494654778371,-0.012874661869864917,0.01418837535564532,1.9484109620011982,0.6159942634824332,0.19032479151567172,0.3186048419331472,0.7136546946954188,0.05646546227249859,16.194293767116125,140.83592244657046,-0.0008467007182204378,0.0030683600729036926,0.0040803515532819405,0.0038017909759014553,2.4742619080882498,0.018783146690384035,1.1691205155982751,0.46268995619342645,-0.006494234137304432,11.131472081366432,,779.649371379723,0.07925757132594272
93.786,0.35287437659723414,0.206721050936118,0.18189713678548255,-0.6975616881548555,0.0575739206795983,1.7377502814723849,4.545441064556177,0.39761885110620454,0.27768894554840445,0.6298457511645595,0.05925909643422585,13.979110200242797,128.27148250574183,0.04811210748544035,0.017104655626273942,0.01549630304761795,0.058134166647045966,2.156083414805439,-0.1948538145961666,1.0223624508019837,0.42526616051663646,0.044874275363088696,9.709041403805609,,743.8758215406912,0.0746554888869452
94.277,0.026008815751585663,0.22473612915714256,0.011110351588529108,-0.19437050716452633,0.025475553353026446,1.9385297836196123,0.7806690050968168,0.1180694421459123,0.3139249066762146,0.7176257515832662,0.06276491118744934,15.623947429205446,135.85629526928938,0.016396648485236927,0.010088879917840124,0.012899161156921813,0.013575169828072914,2.4178239561531942,-0.014093099091648905,1.1695877157489847,0.4730956429124216,0.00823935643719491,10.650045393645,,744.8339680733743,0.08263882257112981
94.778,0.004244196691001706,0.22421431209452397,-0.006972560866112836,-0.19071217245867242,0.040592212908327305,1.9258449506342894,1.3518787287052283,0.1829950329957012,0.3103218459627797,0.7125110937817335,0.061951486606316664,15.895799373437773,138.77602459442622,0.010534360684228044,0.010212004653520582,0.009248424124113227,0.013832729760297952,2.4663882217940363,-0.027687239461513666,1.1684418551579203,0.4544127570379021,0.005811331534390695,10.64559770879335,,734.7402367825443,0.08006674285460734
95.276,-0.04002993462232726,0.2265253509360741,-0.03246017237534261,-0.2116357948782359,0.029124203960972157,1.9542391666052528,0.9607174332943469,0.36175638728641024,0.31753005990347366,0.7221097745153231,0.0638978820003061,15.837886461628818,136.81975668768146,0.00966590443586674,0.013051964440049689,0.015673710012650967,0.011569112329885257,2.457664502906124,-0.018541237697424735,1.1827655869400266,0.4789401431093269,0.003392420196642392,10.717738352601456,,741.1939333216602,0.08545193023305919
95.787,0.3415387815004716,0.21002472603420178,0.17917596445000217,-0.7582186642162768,0.08236371482609126,1.7052407277880597,7.788673278462152,0.9910486983189799,0.2757319050834586,0.6237506154850623,0.056802919076889294,14.077917256233945,129.4274262634828,0.04209395922277554,0.01833905861482198,0.014362112719162259,0.062247322276514916,2.1635210472884676,-0.22529451363087716,1.0145178729729487,0.41195373117327866,0.049291489269610966,9.468463696389437,,709.1860159275144,0.07230314219022489
96.278,0.07315325560210538,0.23920582765358245,0.09882810263461642,-0.21453570501441588,0.03976528292750307,1.948832900994502,4.03009027272398,0.5401384713720213,0.3071295924433316,0.7072650394853446,0.06332024837644055,15.605668365366922,137.76292086217933,0.016767322627072714,0.012176450052137742,0.012100460513146182,0.016093695084584764,2.4107683757514367,-0.04984618600948978,1.1588976903419608,0.4703318619127076,0.010770430999886445,10.55447145400696,,741.3541592852528,0.08092641705208312
96.78,-0.009080471113395678,0.2437550944019093,0.06580944685186149,-0.11236084375237558,0.03781292176620575,2.0150560107088946,2.0430243485708175,0.42335748354281705,0.3141222279334681,0.7206690981984629,0.0594734481881587,16.201108142331247,139.9410693818365,0.0027780720623974725,0.008811627084450132,0.009822829361974983,0.005705079430199277,2.4879755530470162,-0.0034156576662177206,1.183840020496911,0.4684281050913747,0.00011846361143407986,10.829664706980191,,743.6471888110931,0.08562833616075063
97.277,0.003323310696295168,0.2452701006618618,0.03541805126334665,-0.16947920342250336,0.033909017890628904,1.9691336958880703,1.8820250722088125,0.34988464929886437,0.31010766691464214,0.7032239652487686,0.06105104197940517,16.042032323179754,138.86873148275123,0.006524500246865439,0.006941095401513349,0.00927717198559599,0.012188022131858548,2.4520107149096106,-0.03277493127510295,1.1560379529277465,0.4677061095262616,0.0044879153566820575,10.801014973527217,,745.3352603308983,0.07789595402413303
