Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
132.777,,0.12550138788129073,0.1597736761944428,-0.12517581282969745,-0.13319880765329586,-0.06291598820803684,-0.03957325292771212,-0.03591310394957854,0.015755170485135816,0.019278723786652303,0.055770382636393966,-0.13708504302934252,-0.055346522924581885,0.03901003823387063,0.03390494732247138,0.04333791104800855,0.023574665957116825,-0.21401263537760376,-0.044100974534331205,0.011810862517922915,0.059587285818930864,0.0186301704478362,-0.050100704421400785,0.08230260041862957
133.277,,0.14095013931863382,0.2414991822785773,-0.14269723279138347,-0.1179082232398761,-0.05507411773706828,-0.035772528406169714,-0.035949160315462775,0.010104094615485826,0.02251958964210505,0.04698959989499347,-0.0978358414625204,-0.04253866933615613,0.029135224354051848,0.023702784668249446,0.031173756601080464,0.017874658522109912,-0.1699476396194507,-0.030858590746869703,0.012981911799238716,0.04107568433318871,0.00727796549351299,-0.04070951744778259,0.0892835306027946
133.786,,0.17459922915879122,0.15085803684034385,-0.14537782713223762,-0.13358556335591865,-0.048011223859479896,-0.033826100229045884,-0.05285163274448049,0.012819053431378562,0.02697864678504167,0.038231717159765644,-0.0923738270296998,-0.038007342213039474,0.02849858164972311,0.023587960581621454,0.027869921380723063,0.017486340617824222,-0.15087594891968528,-0.03674888691272295,0.010501729675208417,0.034560816046994326,0.006355035440221688,-0.040745202697651896,0.07325763007069429
134.276,,0.1377397528646572,0.16507455900874113,-0.15378688764378098,-0.114500672794415,-0.031676874281886855,-0.022662902899957767,-0.025906566204149196,0.0033293600425259974,0.02257545972603364,0.02686263515696431,-0.04953441998538412,-0.03507225042175433,0.02121302669766654,0.014662585478179046,0.012749620591858593,0.012472515443332484,-0.10410600056670412,-0.026048208518629098,0.007448583705196915,0.01980435662062733,0.003665615122122367,-0.024884244978953727,0.05536530326559994
134.786,,0.1332116843983522,0.2547497706274408,-0.15857297776595305,-0.08639549747987203,-0.01873707544360585,-0.004995653290989906,-0.0003884179737162757,-2.2313144920747052e-05,0.019699692074214757,0.01439274086552358,-0.025082792184452096,-0.017547808132936202,0.007372284187607439,0.009293322672579325,0.012546297985891462,0.007184733016518515,-0.07364460397639598,-0.013436513702969465,0.006574059534450002,0.015691187601728173,-9.02223297228641e-06,-0.019736739046645958,0.03639706118395552
135.276,,0.13328740272033449,0.21632465152249697,-0.16644430702750562,-0.07064361341392757,-0.011855620918916749,0.00014152943282506409,-0.0026846182375546476,0.0010204965953470961,0.02074331026617565,0.01752069559058903,-0.02812997517120163,-0.02233981126469155,0.006958747293187376,0.0039292494192342585,0.016487541605577655,0.005687023740587227,-0.07070094825036864,-0.01591759609316932,0.0061583846290006105,0.008411118474577307,0.000945147985599044,-0.015009991032429962,0.016471842355303058
135.777,,0.11912398197731469,0.1554130179109742,-0.18945650056473579,-0.07530256447947963,-0.023752235274433393,-4.953460042847691e-05,-0.008218350382720395,0.0041387715444648025,0.020588933862847658,0.017787881935924503,-0.03708626327420595,-0.015090308002861996,0.005846950557093853,0.00625049214074334,0.007856117493820602,0.009027772628558845,-0.0659785992061305,-0.011733087716370546,0.0066224651664134795,0.011929753251854256,-0.0001854529752138118,-0.015209774691097291,0.03869547552376876
136.278,,0.09808324523349053,0.16684431996197205,-0.2140767720832228,-0.07600728613393447,-0.018489701879432673,-0.019319089056285172,-0.01255100038949297,-0.0006981168210133878,0.021506059577278865,0.0089942542406872,-0.004543179079426872,-0.010604950319900252,0.008905064421210565,0.005654659534250696,0.004337269874308235,0.011032376032015226,-0.04504779495671676,-0.014921639261823548,0.008205574573350562,0.005308240354769937,-0.0023940489188688987,-0.013764101556609232,0.030193537580968856
136.785,,0.07162527647269797,0.10761833488894094,-0.2112947704629995,-0.048502170010250485,-0.02000126149425185,-0.0146365009376342,-0.027318737568837455,0.0014706728233440098,0.021414119764773597,0.0071100193899771725,-0.021331261797848226,-0.009651156006830138,0.004231707791224383,0.0033296927555476084,0.0046191498046122235,0.0003241816944052297,-0.05174988971252024,-0.016787347829559932,0.006842002886633171,0.014744240820310246,3.1577843893752607e-06,-0.014052388788871452,0.010524406378940802
137.277,,0.0635768987289089,0.1345729031665289,-0.2241910750478009,-0.05298747296395041,-0.0090916757512575,-6.520352949085916e-05,-0.0031524802710153938,-0.0010135918118396295,0.012400868811179078,0.0056636553079222164,-0.006538032975700342,-0.006169043890598624,0.004748517240320101,0.003784643212360154,0.006396060287322248,-0.0021869114568961764,-0.02155116609198269,-0.01312712292260876,0.0042944688740455305,0.024459142068423756,0.0036627799687271295,-0.008815460927091718,0.031571515749947904
137.787,,0.05967977999093605,0.1548273931415904,-0.2287891706851794,-0.021724609164500617,-0.010737966353080344,-0.01256630270169,-0.01237712787453659,0.006312706786181267,0.01705571500097601,0.008391632221539201,-0.028221399887465165,-3.573043439553827e-05,0.005466411517298807,0.004112545960358178,0.005069864363534461,-0.0008336100713274874,-0.028755548357234303,-0.0037820964462134455,-0.0007853411777723528,0.025968804997337634,0.006243411723700004,0.00024347256413638886,0.020158862505027894
138.279,,0.032531928638616,0.15393548788796568,-0.2445761927964009,-0.03648284787128895,0.0021926669665193856,0.0031105842224220664,-0.005210116870995456,0.001060203639022801,0.01559517231593975,-0.004983891132839997,0.0036118345615463094,0.0012082359526879173,0.0003167261814996302,0.0035629049479766507,-0.002405943708049489,-0.009956948790703463,0.0019317030542991447,-0.003025683334163608,0.0003927048563633334,0.008654735795653205,8.878687824556651e-05,-0.0019576150855184216,0.0007391333204095629
138.782,,0.029000266641241286,0.10382663721043427,-0.25602794351098945,-0.015579721407181835,-0.0011161997742474416,-0.00745720260593515,0.00999738640037758,-0.0034896926078454194,0.020851962400581278,0.0012900899270082424,-0.01546798506121503,-0.0005286072379011808,-0.0006334077814820628,0.0004364452390292842,-0.0019830558421463193,-0.0047106968916899965,0.0017461082815771784,-0.0006205743396547672,0.0007542932526250854,0.018905266344225992,-0.0017232939258953043,0.0023352141348732982,0.0011301853841529574
139.285,,0.01310409656393803,0.09505594643998407,-0.2330608774328907,-0.00850266233678458,0.00295253960531912,0.005809052380926496,0.004526230394331781,7.809618148015326e-06,0.010330771604947627,-0.003966147068306653,0.003457751715974583,0.004899816733384278,-0.004995065984607598,-0.004011494280887139,-0.002763724873993268,-0.003948481909865505,0.009145680010266092,0.0015957625876835946,-0.0028293856246381665,6.857155546488262e-05,-0.0010031340610975887,0.0021450225110879323,-0.009182018152700151
139.776,,-0.021363682277690883,0.15217829008377326,-0.2590104643604361,-0.00019067590330760096,0.006753019467047931,0.005071984463875787,-0.0058591133132209795,-0.0008923602391887434,0.005100813775346392,-0.009032760704371132,0.024075510188171792,0.012761635390802786,-0.006000291812514234,-0.005282757092717979,-0.0035686338318457727,0.0011843278095208202,0.03238490637748381,0.005832667226132873,-0.004085986493551406,-0.008269712262595787,0.0021768316316063646,0.007692085388903532,-0.00826345772307789
140.293,,-0.007417592651703653,0.18281924449995454,-0.20445098311230103,0.004946049865919265,0.00818164755014452,0.013672084589272809,0.032667385922241554,0.00020186222326046017,0.008448725161627865,-0.0033173740980213984,0.0048736017635736505,9.187825987401939e-05,-0.003938891953188833,-0.0028351368970634186,-0.0020029261334085433,0.0009524482854924165,-0.004308737292202923,0.0037434068545336803,-0.005500252209455779,-0.006639309833333416,0.010017024752865335,0.008116491277815125,0.0006793828852481212
140.778,,-0.004425065857029604,0.19579802244508132,-0.21319645773122095,-0.0027977011859928835,-0.00068558424151716,-0.010857593915502147,-0.013276821575103914,0.002461805438118672,0.006523939818661342,-0.004440970082411316,0.004338928272391148,0.0060642546786942005,-0.0011976819013088777,-0.0012468309191069977,0.0029476099588698988,0.0022912361173986137,0.007811841655077375,0.007443013993443485,-0.0016655837800023333,-0.0037077574491165472,0.011072745767717216,-6.763309746046949e-05,-0.0017745330142049352
141.287,,0.021875983092372972,0.2214984148719888,-0.18451070595049407,-0.014988273141626035,0.00420151361867978,-0.004234877918049163,-0.003567720839689827,0.005194427964874778,0.008571731186322883,0.004494229952904353,-0.029770344488807016,-0.0015535397780347443,0.00267139820024797,0.0010830391333955382,0.003040552145264963,0.00425616789759021,-0.0006790421095021599,-0.004563261880363205,0.009260359568413657,0.0006987403381204635,0.011303994063443613,-0.000786762038120982,0.009895199373632322
141.778,,0.03319802069555638,0.2564615896601213,-0.20199980791317007,-0.027384349462794708,-0.010806797557042756,-0.025394453800600278,-0.015350107935292828,0.005955022985289702,0.005293964998880792,0.011390036053461781,-0.018417135094309686,-0.0029228275318536356,0.014428985055735404,0.005278123600397309,0.006168650961042861,0.012241431772523539,-0.01687521507771633,-0.010948241200529422,0.015651284388230127,0.01332273781638011,0.015128681798182058,-0.0033838657082702122,0.022947584611930267
142.276,,0.042636382264382856,0.30579328864517974,-0.21574983804167625,-0.028850791164711276,-0.017890815673314207,-0.022834252998459103,-0.03921158734465803,0.003785111888143361,0.004227524581599054,0.01496982713910342,-0.0013446812228790396,-0.00077996446479649,0.009919420101879654,0.0007153288358030808,0.008748900280629234,0.014528335232141865,-0.027656086121293107,-0.007348348706383034,0.01820055597833841,0.015106011066337738,0.01635836308459733,-0.011441998823970907,0.00910285934182825
142.778,,0.024282383315790416,0.3159819106323217,-0.1888903867800178,0.005586083783884255,-0.01280589163123593,-0.016547998869680922,0.0013980874884546096,0.0017765967326049403,0.006206057569033922,0.010060201219081789,-0.016056031170613945,-0.00013360702886996108,0.005426788685711977,0.00253570153507431,0.0022671195836166617,0.009222442847099421,-0.01965834953542845,-0.0027720946117223057,0.013429263208577279,0.015953680266447924,0.009477198931462677,-0.003150166054644273,6.031998178156141e-05
143.288,,0.03921479145990282,0.24243375157192198,-0.17127859624514985,0.011328497485254453,-0.001739840128304316,-0.011665575529953055,-0.018779872237316298,0.004318097892633096,0.006176342110291786,0.017334090520647404,-0.0331053625280974,-0.010246828361615598,0.005150589670820411,-0.0021677323863994722,0.0007711883830568942,0.010523163086219875,-0.04505791036379601,0.0032099986416708024,0.01622023273838395,0.01765491632406598,0.004657812909717116,-0.0059937454896403855,-0.00015510852458144392
143.778,,0.04165129727105162,0.16954188529656614,-0.188339493204118,-0.0023209663637851837,-0.015446416732163336,-0.021528288452226287,-0.02542303083433216,0.011465450961923852,0.0031580194828284146,0.02528760142542577,-0.0652524266804079,-0.020117898857479038,0.007174030317493234,0.0070061896766587285,0.01423130480516039,0.013277280612067977,-0.07540935874323576,-0.004921836092938094,0.014610182333539383,0.04229483900861724,0.012948081395166013,-0.013874661537756263,0.01395246036662117
144.278,,0.026250548008673356,0.13283167701432466,-0.17367611352530107,0.0037808306474211542,-0.0067348155791007915,-0.004780332298521736,0.0010074544320310612,0.005324542637602656,0.004589167740831491,0.010549109694274224,-0.049044149247949045,-0.013753454150718034,0.005638733187130261,0.003491293392067592,0.006990117079283571,0.013281934138285644,-0.03542476414790098,-0.0025180912624722667,0.011967095844262468,0.029947532157438964,0.0074225838127179615,-0.009925737837691437,-0.0012469942712972112
144.777,,0.05250279925321684,0.06682970033009358,-0.17921633136915574,-0.018547582570509865,-0.022572362589929,-0.032670742881201156,-0.03881998046280567,0.011660877951565831,0.004239129728497484,0.02709246710793044,-0.09254357535579098,-0.02879259333154141,0.014586729127481346,0.011624145174429303,0.014808909203439137,0.01913770632167236,-0.09716929680612386,-0.019825715717852833,0.013547297277006737,0.0417566050845747,0.012416524566504973,-0.01693771166169269,0.031025434638063724
145.276,,0.049011761035521635,0.10248431635956481,-0.1828319564631056,-0.006850803825942328,-0.03735029782877593,-0.025548013485201818,-0.03993452659574519,0.011025735000177856,0.003585879465298514,0.03400681057952938,-0.08099314431617559,-0.028144209219955512,0.01302437164386158,0.012923650480568262,0.017171347079402297,0.02216953409165463,-0.09969493540592148,-0.02134251113835848,0.01574014107872625,0.038735996540466805,0.023849121798184332,-0.021395120189534683,0.04086541027510245
145.788,,0.02820513282054795,0.10076332819034074,-0.20511453115503014,-0.009366891683680703,-0.03939744591873644,-0.023290099803443085,-0.019373659119304092,0.010138635857296423,0.0023193361392183096,0.036930320421286016,-0.10303625501385799,-0.037043575718216065,0.024358307890864555,0.013088716731843099,0.0176781075328857,0.022331263465696735,-0.11998118735740763,-0.018731299377054613,0.015667790782389675,0.04498939041193622,0.026298417262873852,-0.02477145947922625,0.038152505936002314
146.277,,-1.3716506976798249e-05,0.061500988700728614,-0.21612796820495167,-0.025906944801489848,-0.03462224241372929,-0.026861822535586645,-0.02774167578416387,0.00937454858459866,0.000169761912350695,0.024825624687137723,-0.08689171301018339,-0.036865260448924,0.023416307255973767,0.011733266176594566,0.015645631764901108,0.018405991279889258,-0.10222014288479873,-0.026317391392526812,0.00942329613718574,0.03608443769323579,0.033060026856456155,-0.027845624638023023,0.031181969278819416
146.788,,0.009718571808723426,0.13684768827250438,-0.24548801651566823,-0.03474854033342597,-0.036701298850636756,-0.019700130757574964,-0.02381368817059815,0.012453074511375416,0.0015418611465989687,0.03337749394040819,-0.09050648243362741,-0.03890500931886139,0.023043708659680442,0.017715696060905783,0.028439466113954367,0.020053116209161146,-0.12458941499963799,-0.028528564119844047,0.006978521360632868,0.042992120332134315,0.03163350772647606,-0.028295361631154044,0.05986587011999029
147.277,,0.01330281738613771,0.0843958763129833,-0.23591485233817377,-0.04283802602073268,-0.05762293592606856,-0.03139793143957597,-0.031744573651705466,0.015988684166329682,0.0002952012639900527,0.035644509304046765,-0.08232209282155363,-0.041683442662410405,0.02699032362154422,0.021588552781349666,0.03673302251488432,0.01944960042855839,-0.11429348273276345,-0.032649983797784776,0.01577014259302135,0.03950689669582873,0.033392725592953025,-0.032675773076648755,0.07216217358129098
147.777,,0.00745290089924688,0.07674934936026108,-0.24747484886697266,-0.08426977791676561,-0.06182343372685709,-0.04864369268284223,-0.057192919796975515,0.014176743710541248,0.0030348208277267436,0.03685557364911214,-0.14304383845397362,-0.052453607493480665,0.03505341571161045,0.028615940925631127,0.04190005060896435,0.026669123356819754,-0.13599850720722922,-0.04545387430792704,0.015042193653420495,0.029126606526937864,0.03801719492522569,-0.04266266420869129,0.10220208713122106
