Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
78.788,0.006691660082848797,0.0036768763051452293,0.009289793538579021,0.01712783631457076,0.01033040577235619,0.09767900070117749,0.026487511897023426,0.04202582337364146,0.00022167379448792608,0.007086947356663509,0.005411190502614897,0.016571815097903606,0.036598266564601536,-0.0007752982372449347,0.0013123823740216675,0.0018917091314913247,-0.0018742212739200417,0.013459773783207668,0.026909863557435416,0.0035440047442889,0.019611511310622488,0.0013784764942945226,0.052039811890246,0.0,0.013305955039541595,0.0012397697005086398
79.277,0.014405775486235286,0.006196363441532891,0.008973589002243553,0.03197314178023182,0.012176471202406119,0.09913312629224123,0.007429230763639474,0.026387043146936205,0.003315569254318124,0.01805616192226455,0.00788308849993564,0.012675935925467863,0.023138654278343475,0.0051178298810441525,0.004121119468651524,0.012971282491282448,0.005180470186400446,0.008651946693672117,0.028529541374126558,0.004334811463713066,0.018274746474262474,0.0033545636176835437,0.025222664551481762,0.0,0.017112212362921708,0.00853518003535582
79.787,0.018765195686145514,0.012164698737427607,0.008070708529639259,0.05616512584612191,0.016709147280925138,0.09042096401257256,0.05149280206929441,0.08974425517121491,0.006234474924863063,0.021181032947177356,0.0153401751911695,0.037382795953786026,0.05769002183189,0.013617165568869653,0.008071120246206546,0.014224872710657352,0.005874173626614793,0.021658188029608685,0.0779552964277728,0.00754813022855703,0.0209638960485643,0.005096836270798494,0.06796593077662189,0.0,0.045203048369088686,0.014918701026695977
80.277,-0.0049715724035697025,0.0037220832673354673,-0.006879342580577321,0.04800796513546219,0.0030656883587160174,0.0863366554169225,0.011019925533467877,0.025156115644729256,0.0035794557835406244,0.015372409363968912,0.0022928214095523603,0.009646418723892885,0.012045519771014148,0.0029892643357031837,0.0047094690077173085,0.00883050301327117,0.003601681205639486,0.005490596541705803,0.025884366849415103,0.00400806527466571,0.002623491313790075,0.004252108438089732,0.03320757820512019,0.0,0.034129372740698695,0.006786158272868707
80.776,0.011772039521646016,0.01742235139104258,0.015263678357478461,0.05396786047955656,0.0065551782257659685,0.07447003431796574,0.04254151005869412,0.10819764702674706,0.006152541245036167,0.014194529379835036,0.012945883968492767,0.025753689194148367,0.031179963011851896,0.006330549854636683,0.008696209493541383,0.010878709973211463,0.005465812230534578,0.024253932564743105,0.06497122112381766,0.010304488871458121,0.01935421583315121,0.005295460912142487,0.04598659795678757,0.0,0.0299993685326288,0.004781049291581858
81.28,-0.001540614694497235,0.005094203812664825,0.0027946559372517693,0.01406068935693553,-0.0015402016233256903,0.05335022908938154,0.015672587468438658,0.04396747618794872,0.00674878704261939,0.010135492040942395,0.0077217279762031065,0.01616858871741451,0.013257339613572129,0.005631090388814174,0.0030745320780267518,0.0057710375433923395,0.003463866251174887,0.011584560407131659,0.01675118193596374,0.0030439367984988414,0.0224664971687622,-0.0008622000798253763,0.01035160796396823,0.0,-3.8729122826883716e-05,0.006217572617974494
81.78,0.0012037414974001574,0.008784206280964222,0.0006711617881707526,0.008283744679231719,0.0037923398778192566,0.08403655774111794,0.031367315142651106,0.000929362952519651,0.002869416499298756,0.013698889183678674,0.011496404088058004,0.01286754388542441,0.01403792682104567,0.0034865967499201145,0.004828747214861277,0.003432934622855514,0.006717270208623666,0.013874111258180463,0.03294573414968157,0.0021841976767390065,0.028847658954679646,0.002059564018611368,0.01567447395301136,0.0,1.2102733701359466e-05,0.003076878092313604
82.277,-0.002260887478257687,0.010089937104932839,-0.0075727212821803565,0.033684056472227775,0.009780736749600416,0.09273345908278116,0.05645960702590167,0.09159854261931188,0.0031545688174569268,0.008647802312300903,0.012994873441897788,0.017860045692731526,0.03570546820853956,0.012537916004170122,0.005961640784060423,0.007383639246351268,0.008178386153760223,0.023787605941310817,0.03721894110001345,0.004690317161051436,0.024653377980623545,0.005615547359893986,0.08963515029717369,0.0,0.003127745796649914,0.006643301776410808
82.777,-0.012523187656784437,-0.00556579538996647,-0.007698871868593148,0.0357146503861118,-0.005209275239231543,0.07939362659928301,0.042788755529131556,0.09841052222376907,0.0015187452481954778,0.004006444746721102,0.00788239469618361,0.019161199895411624,0.013174619843024442,0.00478809675874324,0.003544397739487202,0.006970343334731283,0.004533060184886444,0.013085985300983274,0.002256581401668647,-0.0009100474583125073,0.012191540433053774,0.0009141398449164097,0.00418786393945913,0.0,-0.007730691108419729,0.005081538732870411
83.288,0.0018863541479819282,0.0021212417605853155,6.515739273786314e-06,0.07537053152473329,0.01816147035773297,0.07960410267262359,0.04764900465415842,0.06241163740491173,0.0038059800159081984,0.0011599139744409481,0.012118781983743547,0.013654814214323688,0.027384452727775094,0.008822691678998107,0.008230297468566678,0.006973340929898359,0.00895397358803686,0.023340847140648192,0.01351411701311624,0.0031849996748488877,0.021393837413888145,0.003146754196166349,0.07275518155473365,0.0,0.00790100658326082,0.006790219093117356
83.783,0.012756667160625401,0.014356411562257818,0.02028775974598082,0.08019101141910003,0.006079652125178353,0.05692778854133211,0.07254844304267147,0.09580845620003335,0.00510850597445453,0.008137873876491028,0.012857934689895175,0.018508561703459075,0.035147792697711386,0.006034771153725415,0.008073886425227035,0.005491349004634764,0.011334505345620022,0.02328849193719007,0.0592358459565326,0.0036112665222979793,0.0206077088091408,0.004998333289845004,0.08711877523135984,0.0,-0.0014692940137356746,0.00942932205428337
84.285,0.012434142141454232,0.021472033454878327,0.023495134159158843,0.03586968491813985,0.003473936144514653,0.07162738831045709,0.05122261896783351,0.1625049175659885,0.005865817136976271,0.0007249189779483552,0.01036405536657664,0.029161293030238625,0.03898730548307287,0.0011034448080706283,0.00928949253675117,0.0053913005918789,0.00894940004728072,0.021174124483558456,0.012440239209664411,0.004328570773749615,0.009821686358206206,0.003906616103686619,0.00317028978871762,0.0,0.009866826010441353,0.009087978840883899
84.778,0.009707657663787344,0.012891931288528035,0.017054626081707536,0.05106659723915793,0.010284664118846348,0.06642144506947631,0.07197764788142036,0.14350359612022212,0.0037850448976650785,0.0075429577789258625,0.0056654839823138976,0.012144462489846047,0.029693585905591485,0.0035350913849267703,0.005048062602158831,0.006244233314866685,0.011211816051370596,0.011191480379072534,0.024074115105320752,0.002930487295402095,0.008480486615328535,0.005445852309888182,0.06244972348122894,0.0,0.020519015290488017,-0.0008018599357718844
85.293,0.010888939650852516,0.007821273028912395,0.013968366741623635,0.023257140713842547,0.003479082286638785,0.04179042245841867,0.07439434574860433,0.09119640605036575,0.009374901254220679,0.00022900626476018027,0.006130927819809489,0.023244648739362887,0.012129281929169752,0.0034135042731489235,0.00579938129665894,0.003087207329254644,0.009388353722315718,0.014047196826444171,0.034920247522020734,0.004109444782388431,0.009875337476259134,0.0028580534659239736,0.026432210445177292,0.0,0.014919516861165981,0.005403438949772197
85.776,0.01027449824464603,0.004900178154420047,0.007810315927529169,0.06684538801393645,0.012105669680359032,0.055187013267083126,0.1256781679716286,0.23455104428901496,0.010002732923081884,0.002872043602429774,0.009530334735726712,0.02467332283052689,0.011195105892880306,0.012620780312879679,0.00739747319655907,0.009363824743832641,0.008046585359521012,0.01521300150692722,0.09164789799818542,0.005956845755963518,0.006156934039020677,0.0040503194093229125,0.05568164852334213,0.0,0.014778820354617807,0.0071790667889341415
86.287,0.008846342066967302,0.007780597101798035,0.005207016432298987,0.011927922438690447,0.0095867566087649,0.05442717055965599,0.06826231603893676,0.09056736018163788,0.007691753392962163,0.004150034850252439,0.008494685929445415,0.025795805970430463,0.05002191265608538,0.005760186844790983,0.006573115195046376,0.013469242849787125,0.008747453263108588,0.026315748102118716,0.04470857778490926,0.009159055890868073,0.007965354536274855,0.00729200500612863,0.08164102423044618,0.0,0.04061885396185725,0.007393678557476721
86.776,0.0035340234141040794,-0.00029969375756556043,0.002204682600860199,0.01774129852252651,0.008091661741060848,0.030093876090275175,0.04943072883624537,0.1587572218011974,0.0056261923990541425,0.0022262529798095744,0.004096558891884495,0.008573244243016975,0.007874433447593072,0.00800865163628267,0.006303797098097785,0.005882103329837828,0.0017349827367927951,0.01205920629934233,0.03307451039982659,0.005575946888763647,-0.0016345329126650034,0.004484377685804084,0.040605824735940765,0.0,0.029395225804982775,0.0044115295553418515
87.287,0.0085702789103846,0.0058027692639006385,0.007317566815784486,0.013083653416263462,0.012168872515073495,0.06671335904791784,0.07953013000781725,0.07230953143391283,0.00794427767196162,0.003796253124938028,0.008444326136152397,0.026689038015371157,0.0434171062104092,0.008215608578697093,0.00867941122393672,0.010180950363672996,0.002384323248944893,0.028708620279302485,0.08066166809796504,0.009104194424137053,0.001493356625861141,0.00708446294199302,0.0785449149180279,0.0,0.026295514053111053,0.010491465002132806
87.776,0.004421087181935866,-0.0016181416049175401,-0.002484679174455718,0.03085364278010867,0.008997868055691891,0.026374906251642447,0.03558933593422813,0.08125768579891775,0.00876406677692999,0.0068176756040282714,0.003870990645118005,0.01585749579827365,0.014677763104671891,0.004381784647036146,0.008041515343800607,0.009744699318867133,0.004862317479562685,0.016250478085406538,0.06463893035589545,0.004372671911153422,-0.007355667589671376,0.004674685767954024,0.04948835628150337,0.0,0.01954131392335015,0.012675733377071832
88.288,0.006327794338901507,-0.0008553177345708086,0.008248459721669687,0.015401172959574877,-0.0014029562522224189,0.04167411126178656,0.03093635364106027,0.0643990750795112,0.0070747432076967405,0.007597953928338912,0.006599473659086251,0.024592271748403314,0.030308002069080228,0.004197845702181417,0.004792103299062719,0.009170790146382732,0.002025499659497359,0.011807760254254373,0.031597476569232896,0.0019678768860717333,0.008292369165986984,0.007494877461690531,0.056415637673383416,0.0,0.03118750376566221,0.011251518173913348
88.776,-0.0033403182034108924,-0.012235963188559185,-1.3031459678774047e-05,0.023658743912302976,0.003790571185084104,-0.004904230099285207,0.010981364008128857,0.03675355427159051,0.006833098876085362,0.0051345743947818715,-0.0029332933880488773,0.0025225345877248635,0.005798948919578163,0.0044164153010981585,0.0010493987785006635,0.0033406922798594526,-0.0011415082003313308,-0.0029287217475712593,-0.026734139237089317,0.0033957072833146447,0.00044565826611860115,0.0045895466313684305,0.03439122984481681,0.0,0.024170267497984822,0.00964790280188693
89.288,0.01323446249499582,0.00011654757238666459,0.018428589651657903,-0.0037456301449934875,0.0075763276634467445,0.04419514542348197,0.012822043915483148,0.08627821517687488,0.0028932274522618963,0.00854004774504854,0.00484031743840194,0.01694578453769651,0.026744973380147193,0.003888410257789203,0.0038115575765077835,0.006810426059951418,0.004786876699884057,0.013541031058910687,0.008156796491858343,0.009665060775126457,0.011432203020740973,0.008053866297432133,0.07069821378576861,0.0,0.052259872300968034,0.010426203773901903
89.782,0.014622164432148598,0.00174919596455467,0.009352419307944696,-0.01207791899880144,-0.0007904410561699207,0.009481138636069345,-0.037703576233773996,0.000978188805392544,0.0045576804691661215,0.0058846825316924475,0.002592258746284503,0.0208042723218929,0.03725643170269045,0.003953621647044559,0.0022734416665631764,0.0038024614976834756,0.0028601974398954123,0.010200381140135798,0.0017487739142553116,0.005968216770911671,0.010422587885495275,0.007124278976498156,0.009006109641934969,0.0,0.06202875629129773,0.007570615065675584
90.277,0.025676097210596733,0.0010151566960670275,0.03233772857304205,0.0031598218413964527,0.012093048336022302,0.04307536528491975,0.007619264545834789,0.021662216461218742,0.006306977447605573,0.007902803870692327,0.004922832391432246,0.019494535252722885,0.03773336981845017,0.006083110959659905,0.005153833237742151,0.005165331965366617,0.007032995691757942,0.013158501825669692,0.044392191470942616,0.007278591841510236,0.014646859788005877,0.00891872574863196,0.05859660728194747,0.0,0.03333927611474748,0.00490079843732359
90.776,0.04375177403920564,0.004827684794987516,0.04879468248544612,0.018582225938839552,0.018619450601456193,0.053424461260511334,0.018016090799450046,0.0785615409688913,0.005141486959058273,0.006953095276933596,0.00028671929477190903,0.010624409139377317,-0.0010300338545261433,0.002978054877242484,0.0059356454217206036,0.006053688460485771,0.0052851714005281705,0.005220431201432893,0.02924026937090488,0.00875108705886292,0.004263841754711337,0.004889863689240787,0.040656444193790844,0.0,0.00952973189161393,0.008899992426783033
91.279,0.044232291260687104,0.011116481260982936,0.04601281637739614,0.005606001512759423,0.013494286944156612,0.04757104365851649,0.025341707801661714,0.016116282206892724,-0.0003118671243201565,0.009826745620995714,0.003352139886527821,0.004224641080390761,0.034367832938990164,0.004665392766529975,0.0017070364017726927,0.006515014368584919,0.003601439114011013,0.01742287628739274,0.04751372931395314,0.007446248291793104,0.007295404168698719,0.004297940138901498,0.059648018451964484,0.0,0.019435944688919144,0.004541922581642774
91.776,0.03706138963230745,0.01122975229598956,0.03233730694496515,0.012093186598466902,0.005459503679866447,0.03900730752797264,0.010669251301618686,0.05803332080751881,0.004385743920412885,0.004742446606614558,4.545398641250478e-05,0.02329169699588691,0.029348714762064267,0.0009250976238577219,0.00249424256076112,0.003854736498043816,0.00263855690081967,0.01344393734821384,-0.013761187346559815,0.005201060683102933,-0.0011459783985910688,0.0011736311008982395,0.01868574231700576,0.0,0.0232749333206737,0.003687638076194991
92.286,0.055563019636768296,0.027217123322622914,0.05658715468226003,-0.02155914187440915,0.008421026723645687,0.055162186156228143,0.015925905135833553,0.04535339599431079,0.0034419662097291883,0.010783439427684477,0.010219601664242026,0.029112383145243084,0.05865748121274943,0.0073404321784980705,0.005035757651258914,0.008751832402504019,0.007407853763766838,0.026325113401162763,0.053383686912197956,0.0076305894051362086,0.008292244765602702,0.005287895823753784,0.05319850606909861,0.0,0.022055135821674444,0.007735601857525581
