Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
27.276,,-0.016679041550618105,-0.0804301550275945,-0.46009549918208104,-0.5065881522304042,-0.42665809216682493,-0.4837385943118346,-0.46066594671942807,0.027542580755252868,0.001976665065040011,0.0911496487417907,-0.3855343181071978,-0.43067605958955035,0.1635681320050982,0.12774363804769548,0.18667279628907338,0.03720099669492825,-0.33467956123844766,-0.4947696442085195,0.034430616036951904,-2.827643446686667e-05,0.01668546542955322,-0.5004765783391302,-0.53289395269326,-0.6033498726800708,0.06441333586397797
27.796,,-0.00933497622344679,-0.08059941410506861,-0.4867545654301258,-0.5064358087977474,-0.42752423116864396,-0.4940894602004232,-0.47230600713784043,0.030274921370669127,-0.0018649124829003072,0.10094168011900222,-0.4023687409155613,-0.4376779260678369,0.16111896536050505,0.1345827369551315,0.1949540989494773,0.03592695393533378,-0.3652167375812289,-0.49721919348611077,0.04260183649920304,0.007654374507400996,0.025066207307268218,-0.5065945337444229,-0.5334533675851082,-0.6368171768750048,0.06558629940182999
28.285,,-0.006887858783942585,0.031710445820092976,-0.484770040849934,-0.5032679680080303,-0.4192238159683174,-0.48669641176013534,-0.47953468472727806,0.026844187824760387,0.007428580112600491,0.09484519101857293,-0.38814993963509364,-0.425310555377503,0.16886785291346953,0.13804775802626185,0.2101997497483217,0.039748704703739854,-0.341564817483273,-0.49166795123359686,0.03875569902621596,0.003255158669119431,0.024572891965672056,-0.5036167428249593,-0.5286657989132373,-0.5608069143483205,0.06286617799090506
28.785,,-0.026438733816293112,-0.007985471151086396,-0.5011990717730664,-0.5048543148288024,-0.4108277065630462,-0.4846611154791181,-0.4582552330133894,0.02316549416439741,-0.0024975318629275223,0.08978112687035893,-0.3679861237445181,-0.4267516339481584,0.15397914136890953,0.12745891595837183,0.1948657184006797,0.035775233900589565,-0.34001158800447956,-0.4906333072204344,0.03189641224654534,0.0035867190158331303,0.008957941987030689,-0.4988001334077884,-0.5279558135934919,-0.455201175758483,0.05698767850322306
29.277,,-0.01668771086594871,0.01374204832137524,-0.4947322836995282,-0.5002952899171814,-0.4016308451374579,-0.4837837873371031,-0.460078183929551,0.026991471121088094,0.0044444928265642905,0.09518578660133803,-0.3705994133741111,-0.42641594188802245,0.16202748254206112,0.12065912178834919,0.1837260416626946,0.03718069121546435,-0.3361963973017157,-0.4902444335232617,0.04190631746460927,0.00838775164865024,0.011961151939207286,-0.4965177653683904,-0.5294344626435413,-0.5713853993746325,0.04873085271042022
29.776,,-0.013339794259414074,-0.02383864789653957,-0.504358710321001,-0.49668661467345104,-0.41862683541077095,-0.4874537838033239,-0.4691646575124411,0.027291681664223907,0.006321662562195896,0.09898584367295289,-0.3896135422010576,-0.42852497549063323,0.15980067875582832,0.14043891685486987,0.19321998657182957,0.04130159681007732,-0.34579459962201414,-0.4940895010487321,0.04154947117276383,0.019113860788311624,0.025465436529438733,-0.49871868096418887,-0.5280818945880609,-0.6237999402611325,0.05694024806414325
30.297,,-0.010432426412209846,-0.058346923347788786,-0.5172771487362913,-0.4916482656472797,-0.4113107308950815,-0.4814934948275496,-0.46200704915576135,0.019562770111955317,0.0034657940921685223,0.08928478537054442,-0.37974001494597176,-0.427118332740411,0.15204531742706262,0.12217200428649273,0.18531899997276677,0.032590968644171305,-0.322025793243876,-0.48740521095578926,0.041802377258943424,0.012229923903136378,0.012416824061499573,-0.4999275277184488,-0.5281905282850022,-0.5717000933951684,0.04297122983138608
30.777,,-0.04079950013154983,0.06070457720757025,-0.4958136110547485,-0.484783009278073,-0.4067331399445213,-0.4697177830391609,-0.4373260374616489,0.01712151804852097,-0.001579889967368701,0.06703100344894232,-0.35234323867880263,-0.41328545246530074,0.1431777852129729,0.1098261676071201,0.1655705107935869,0.02275106855150072,-0.2923358944154309,-0.48423195252611656,0.031824633980980975,0.0033414054208592307,0.00553456233149255,-0.49079475102383535,-0.5251754866254276,-0.48766980051130665,0.03716709430351245
31.292,,-0.031975977258960224,0.03250323446831533,-0.49946649368018203,-0.48604363531165495,-0.40066487044440025,-0.4665422797657557,-0.4351093862550382,0.012937006509194451,-0.005105265532679046,0.06872394990676448,-0.33365190756451435,-0.4091889931063335,0.1244974048539567,0.11122006396902316,0.16359761161570519,0.01793927376628159,-0.2833216924932061,-0.4795225947067602,0.0358276069462532,0.022004495142261105,0.0049909995824200075,-0.49025599060245256,-0.5197212834258725,-0.4699915498366758,0.03519603772266774
31.778,,-0.02800128085955198,0.041808371259155555,-0.5030270486045294,-0.48696027717344414,-0.4062504831178326,-0.4688560344248806,-0.43676925405525296,0.017451754401100476,-0.002831992099946609,0.08151132781653263,-0.3394516298758373,-0.4210435769974389,0.14075957324180668,0.11303721851648016,0.16182402717347166,0.02009736648956481,-0.3069146962668472,-0.48357099391603414,0.03926791897495758,0.04794724518401447,0.005186155490223852,-0.492710000925402,-0.5294396988426486,-0.5995168295446629,0.03281654662788876
32.281,,-0.041495851825998305,0.000993614667050557,-0.4977212964210386,-0.4716322565065051,-0.3963968905046795,-0.4658796114478871,-0.4428882673381439,0.013507162241720065,-0.009143219647811257,0.06885008692132474,-0.34428382170036853,-0.40891316457264554,0.1235779691542421,0.09613548939957607,0.15531764846591714,0.012456325516553094,-0.28883931215822095,-0.477224202353549,0.02911733607496934,0.02970008688493255,0.0004588430154786397,-0.4863306859986468,-0.519473137696382,-0.4806373249539118,0.03590399970380217
32.786,,-0.03894821264010038,-0.054566661480059765,-0.5079444444762593,-0.465476157858084,-0.3886715092749386,-0.4641524885608991,-0.4402816552645329,0.00999894781341934,-0.013625205154417966,0.055909621443670864,-0.33300397721590663,-0.40474303910432663,0.11196602430842105,0.0936916613754061,0.13811869606724578,0.011272952026360781,-0.2681002816185571,-0.4784936192119251,0.02925191201647158,0.026955337643577593,-0.0013641170620980543,-0.482772330805166,-0.5192899223855956,-0.3077348262233296,0.01751811945950387
33.278,,-0.024022262242231265,-0.0563506222907651,-0.500499018488818,-0.47933378231877527,-0.39806503769255397,-0.4705266961511629,-0.45091624777624,0.011020213432249527,-0.013289286643895898,0.07115341677225022,-0.34083351902496295,-0.4104137820344524,0.12408085610013755,0.09946343700397206,0.15719524171115098,0.04671423973674145,-0.3073390368177595,-0.4786855243584768,0.027866572388540244,0.023798873016248803,-0.002303317806485205,-0.4835505691931191,-0.5254430722042288,-0.5427422058348457,0.03418056718592791
33.778,,-0.04474810357918359,-0.07680851805256918,-0.4909306855790271,-0.4679908070920425,-0.3810691284405072,-0.46339970263804303,-0.4344668791293631,0.004487877928888086,-0.014714653258332093,0.048461110944882084,-0.31228824486440593,-0.40290902320683997,0.11504842056207183,0.08875532465056621,0.14042024581254994,0.04989026695072903,-0.2631776524557425,-0.47325673804214907,0.023526634016751237,0.010257070219907804,-0.01339209827745949,-0.47797539061327304,-0.516225188573334,-0.4248624672211154,0.02336459941410521
34.28,,-0.024200685182372925,-0.048472585458796236,-0.4888550519480805,-0.46263205616842396,-0.37791464304962225,-0.46187007796861584,-0.4426707945517086,0.00518821295609894,-0.014024188948911038,0.05635602647287557,-0.31850270218010696,-0.4008761883689258,0.11472331114499468,0.08914032801375579,0.14516766740288803,0.05445221061240691,-0.27197054196196135,-0.47467547808801464,0.01877064596712973,-0.0011169059804127116,-0.010938155306765883,-0.4757398786078906,-0.5183504316950643,-0.4789691955898846,0.02281786986469496
34.777,,-0.017741286740297547,-0.03927915212861957,-0.49748831032181756,-0.48410616551757046,-0.39567309338179674,-0.46321565711054236,-0.44424008810915905,0.014469480290730995,0.0010965149824831918,0.07195541574610397,-0.3418591298825378,-0.4100687352427713,0.12985654419446718,0.10588121265060711,0.16224163905967978,0.06634719577355191,-0.29322918025752576,-0.47571532309337844,0.03351368545548102,0.026105451179312296,0.0035155609154677667,-0.48271342345781165,-0.5232370530915891,-0.5443888277634081,0.035811636049807964
35.277,,-0.0016222681094156407,-0.056072318298561005,-0.505101004583718,-0.4851672101922383,-0.39267922330505,-0.4713336824679138,-0.4475564183682302,0.019001481810088334,0.002888530689358615,0.08640957324068754,-0.35606124897093416,-0.41607361630871204,0.13853594093989322,0.1036669719097461,0.1682853356738778,0.06568315511714191,-0.3099527242566937,-0.4846174931285076,0.04211633080384938,0.03458954946054048,0.005767645327094907,-0.4854943537345849,-0.5260825698184382,-0.4763289441405588,0.031458311034683425
35.778,,0.005952515149617541,-0.021888479611954267,-0.5096657608136462,-0.4763098575382472,-0.38754418839759924,-0.4719149971165349,-0.43737338607525905,0.0171043454013646,0.0018887068795545813,0.07427497382052944,-0.34756204540751506,-0.4114794250767407,0.13846445359555842,0.10413432997412662,0.1602509782652537,0.049895330895261034,-0.2960397297086292,-0.4820689305473616,0.038654860925525884,0.017557485560391117,9.850404933514056e-05,-0.4838578029626278,-0.522511241813649,-0.4023697067086878,0.04156001941603775
36.277,,0.004957595666937944,-0.07032172260694357,-0.5174697247234981,-0.4965562610410669,-0.40763668023306715,-0.47640026918222683,-0.4566836080063801,0.023873785013072,0.009414092675438633,0.09658859275681816,-0.3750439839166101,-0.4242654547855827,0.1550852516873853,0.12303363575436053,0.1765929413619823,0.05359117253722006,-0.3298523309499092,-0.48901178802406536,0.04767654645242781,0.03639478846877751,0.011556892466669402,-0.49442545949664046,-0.524962519530262,-0.5024422570429712,0.05866958131838675
36.788,,0.007770052708412703,-0.0696706929839198,-0.5107469799228381,-0.49297673294869904,-0.4049151377193576,-0.47383394939396734,-0.4529409628920034,0.020912593038472028,0.001045486030950185,0.09121693403322159,-0.35936475664769363,-0.42064120970016206,0.15842107363387092,0.12059144975963108,0.178783961090361,0.057397625139510224,-0.3376497431425506,-0.48586749558940584,0.04989311726124787,0.020612895429234727,0.009518925587987436,-0.48977601176138824,-0.5274959685728015,-0.5341758343499449,0.05781873320711196
37.277,,-0.010146616510835706,-0.09058859228519334,-0.4977045619810215,-0.4950010583252802,-0.4136598947318738,-0.47819698592260695,-0.4610518910806837,0.020742069919724722,-0.00396701195085326,0.0861215054065608,-0.38026662145808654,-0.4289898835498704,0.1396061395985998,0.12118941196836788,0.1793744826793418,0.04369522798294111,-0.3289266712836785,-0.4854370609912346,0.04973307033161694,0.027262776540866732,0.010834361878646403,-0.48849773063416463,-0.530758665370908,-0.664773585312078,0.05604685903669617
37.778,,0.009203874660905652,-0.11159695466241695,-0.5083907775812725,-0.4964960387300892,-0.4179185653921552,-0.48266351571212174,-0.46006438285646406,0.02707174287370962,-0.006320339558692414,0.10084856234555833,-0.39064644199801063,-0.42599315598969806,0.15229515758173903,0.12306902732152313,0.19390618341337781,0.05066164520444202,-0.35835080194511704,-0.49549124652351445,0.05546354502692113,0.0313507056635332,0.007217358207336176,-0.4960642762143327,-0.5310254445982836,-0.6840124765329451,0.05763629397990637
38.279,,0.0038364656224287833,-0.08047027236231002,-0.5112794279890586,-0.5008257098624103,-0.4196430017879508,-0.47896562510312546,-0.45377148143574686,0.02380760847799707,-0.006024043641791198,0.09964796514838935,-0.39606949609861425,-0.43246086630546304,0.16905957611743025,0.12347354635792158,0.19274499396834946,0.05156987478728136,-0.36585289175191693,-0.4925373770102799,0.04406036345511643,0.02830009250937956,0.010241783463542929,-0.49636753421392493,-0.5305097107070738,-0.8015233311967449,0.054709755887339
38.779,,0.005609757265615912,-0.05238579117219165,-0.494045075709626,-0.4969552783171191,-0.40783022107890377,-0.4810002378227612,-0.4561798858588121,0.020530503829294708,-0.00388897254524876,0.09332110813874497,-0.38633824043994175,-0.4289484315691553,0.151780977948067,0.12318053507702821,0.17925410032562727,0.03896284067016261,-0.34653543283928057,-0.4891378209086192,0.04278831493260566,0.022159733695668902,0.008294498694667746,-0.4911582903158972,-0.5302719722381116,-0.718384332857429,0.05442867713206648
39.286,,0.022003062568447227,-0.06781624381008398,-0.4891546070643909,-0.49165953460532286,-0.4083520821398866,-0.4792026980138705,-0.465374449243639,0.024672626390141613,-0.005274131924234318,0.09570361092746132,-0.3891230504853866,-0.4206245392824651,0.15637448370378149,0.12085416580489292,0.17238482787406972,0.039811621589352426,-0.3376111125884418,-0.48350977458006017,0.041826263306273044,0.01800475220921073,0.006088297418205058,-0.4880816924493017,-0.5263034406103585,-0.6017780992606627,0.05599595772884549
39.791,,-0.006244032298621302,-0.1714256869826687,-0.4924696582238916,-0.5093708674992832,-0.4123071377007616,-0.48632047959493246,-0.4613473273031329,0.02399865393173045,-0.0025047821944671382,0.07976475441546575,-0.35781251187529134,-0.4211977891065514,0.14848066493050166,0.11951442984716713,0.18338639209827842,0.03975232799589114,-0.32851547384861934,-0.4872567723418993,0.04312961151036534,0.015848521536314757,-0.0032335239000898124,-0.49442322743149164,-0.5305673352106942,-0.6305055281122962,0.06045337980673011
40.286,,0.003330076604317187,-0.11346214995957658,-0.4861111655760037,-0.5036053156946454,-0.3991035415508141,-0.4760589633763231,-0.46285147564720586,0.017905105188886328,-0.00819385492061545,0.08047678016549559,-0.348320762721968,-0.42140825416901573,0.1378512765349475,0.11044948565912757,0.17851413588855422,0.03661196436288086,-0.3326996823149263,-0.48605243800676323,0.04196604394211101,0.0045845123796522565,0.009619660249316288,-0.4891419746502389,-0.5285184320977158,-0.6646083506303708,0.04136205374706
40.778,,0.004763449286017967,-0.08786528188164008,-0.49155283485607215,-0.4917876467741956,-0.41394370292269456,-0.474726829174072,-0.4533110114380418,0.019170509921906824,-0.009174858283299739,0.08488336100233648,-0.3729314993811431,-0.42670311674988093,0.15688823897438778,0.11811081246072892,0.17805210661483417,0.030637310652464333,-0.34300257328284783,-0.48792038722167164,0.04444278258927844,0.02029383472768089,0.0027325796626867845,-0.491882314771526,-0.5307182116324046,-0.6725326804628188,0.05178833933244283
41.285,,0.010912498822336667,-0.028996950005868858,-0.4616994248635236,-0.470231223373133,-0.40150358306695433,-0.46906625949628117,-0.44262500472389843,0.013518914751440089,-0.017329309792581047,0.06707276349033185,-0.3455298135828747,-0.41669121311294505,0.13234821778680245,0.10005409707014466,0.16510381349684417,0.021869704437077052,-0.31243311884864416,-0.4806179784421881,0.03060113395494326,0.0029684693804793386,-0.008841870559651637,-0.48452552838665985,-0.5215978537435837,-0.6938283751717493,0.04704706815478092
41.784,,0.027106325584181724,-0.08509406676551236,-0.4673250477137173,-0.4831912005059014,-0.39971541614978007,-0.4721725886706207,-0.4625153471194544,0.011337548981822257,-0.016631362356994726,0.06481271045846207,-0.3397962760785767,-0.4127171961979207,0.1379050886765354,0.103573867292792,0.16420664625236844,0.022089401309274784,-0.30598410469200477,-0.4809934638946244,0.03213722044519464,-0.008159775362252509,-0.009876286702512067,-0.48457425250423997,-0.5250953017167727,-0.7252001227782044,0.046803658948378804
42.285,,0.024357840428220538,-0.06248846001756731,-0.4629074337185622,-0.48499562714118266,-0.40848967140377934,-0.4716239749951902,-0.4597703676703109,0.01846647384537041,-0.008445547587703202,0.07075942307790631,-0.35613122602645275,-0.4201647601563625,0.13550664938709997,0.1086903770923316,0.16602899064159343,0.028633604125351035,-0.30896829696097144,-0.4824841231931613,0.041215303728456595,-0.02011702096701688,-0.0017940103299674938,-0.4887103495667971,-0.5267281664035681,-0.6558356258858333,0.04506969310090969
42.779,,0.030897377406971436,-0.11671195045394432,-0.48235127716145376,-0.48404596856865,-0.4122467513220902,-0.47730769263800465,-0.4594047999407747,0.013988433351508891,-0.006491694130023068,0.07706687159729333,-0.3686981885023649,-0.4267720496004461,0.13118363274113698,0.10500354313481054,0.1727350175104322,0.028966874216757168,-0.3234976370998534,-0.4876172476868121,0.04236580276485284,-0.013633070374562451,-0.00036976063887311463,-0.4950504216814808,-0.5264224919801881,-0.7392665112889794,0.04667338987949709
