Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
189.776,0.13378316562538178,0.19440064802290488,0.2618076666902813,0.004904596556874947,0.020015850529689957,0.023057190602257034,0.02069548487280251,0.023179619733455316,0.01444381063884212,0.01643277477660564,0.0676737845131438,0.015789919739703857,0.014650403854967685,0.022430073362048133,0.013993015052134367,0.021540155166432935,0.007260137625321008,0.024787325312602058,0.019064614651679433,0.028014753551428063,0.10796336984272963,0.019629699001743477,0.008625222518942474,0.0
190.286,0.07736736842694143,0.12111429272478866,0.14707476986760443,-0.0018217398150586295,0.006574892407630859,0.010252614373383404,0.009622459210274279,0.00019764425093950533,0.009492003857808231,0.008591412389411534,0.04050235561760276,0.0063955812483579575,0.004460895339559666,0.008460197914177634,-0.0006461663470053088,0.003226541757344923,0.002730406574710179,0.014253153477857425,0.00393957569666433,0.018118586670883906,0.08935285634908714,0.013393962172189059,0.003396857393032332,0.0
190.777,0.0733891794688225,0.17173281799006754,0.07378065598673915,-0.0032821896982469364,0.016709498160403288,0.017839865999889345,0.013068514125396502,0.014371424023602497,0.01552089921926806,0.013137274522661052,0.0518515003387277,0.023807240219398288,0.008786350974894878,0.01642953439582222,0.021470551597276306,0.02578639538897642,0.018234555215312295,0.022722498096298394,0.009206903713091253,0.024923776638634654,0.10603531029629351,0.023487530617778148,0.005498289277228693,0.0
191.284,0.07568692559421505,0.10754134226175216,0.07748614384871753,0.0032259110187744747,0.012528944393525709,0.017500294623404737,0.013044546819301063,0.022365190066993383,0.014620179565328734,0.012327185282361909,0.04355141189728053,0.009634418016911209,0.006787318975312424,0.012441859876259561,0.014276066614411715,0.011685178526475314,0.013163308929238293,0.023314553714746073,0.008241840140130692,0.02078746554600904,0.0830872441936827,0.02409769274776179,0.007560400778008491,0.0
191.777,0.08205161097579616,0.08136552101093318,0.1379887255079294,0.00874284948896056,0.018710398988219294,0.009649919024976854,0.01950514656736652,0.033712368809517564,0.0175952471298567,0.006348237461994847,0.02839854531932683,0.015144324296247699,0.008423087849894928,0.017540543489070682,0.010903378004810817,0.018674076015228726,0.012878046834960485,0.016417978770411807,0.008002038272290804,0.013975359229303827,0.05354084593528358,0.031688944501367014,0.0049189186928915215,0.0
192.288,0.0903561376308481,0.052951803738168435,0.18215629780548193,0.005780473620515067,0.019202067841485634,0.013088768009121442,0.02270232372245822,0.023986387451571736,0.014226786031389426,0.008820454539102978,0.026277087422775267,0.013720113680107572,0.009138901542928388,0.007717961099391166,0.01663085489097423,0.02132635616809369,0.014493161548963027,0.024047564471729257,0.010854412252281028,0.018502573804560277,0.03361332815450113,0.02923787162803665,0.005244421847879258,0.0
192.776,0.052921043315474134,0.07331595149329202,0.15609586256205518,-0.0002869784943939794,-0.002468708091849646,0.010488805312375282,0.010071910125669863,0.01521444409298661,0.007448226466682468,-8.936780161063648e-05,0.008907480455849394,0.013375176801951742,0.004225699230457927,0.0007895406610270824,0.001551465144307833,0.008034902996072532,0.009363165503967034,0.014367065825491234,0.007008126324916746,0.009860278332583993,0.016697610001222,0.022482630118508234,-0.0014602776625707611,0.0
193.277,0.051811234297144064,0.004082465632976711,0.16436920846021189,0.004032739587920517,0.011056174564063189,0.008016346694501407,0.010186499679324711,0.016709170200317203,0.010334364351373153,0.0019736106516406566,-0.006509673912231152,0.00677876603271184,0.006298034561750122,0.002892504165449381,0.0016554264767174819,0.007443002055471843,0.004730991893244766,0.01009138102631439,0.007979992817132714,0.007176814003209014,-0.009937852678344461,0.025691595693003454,-0.0024595471763656273,0.0
193.778,0.056024908147444784,-0.00043010288352187136,0.1253103220254523,0.0053250271985522775,0.016293583799418872,0.010432426640918367,0.01482749560253582,0.021614702337214513,0.01474793167327067,0.006375211417929304,0.008653151072652082,0.005957841708006919,0.0040536515365512385,0.011116747173638463,0.005783142076431831,0.016269906601894476,0.005238166193961438,0.01222319560423303,0.012980111727964963,0.009329789197786414,0.008455860018803583,0.033150793556343754,0.00545171041588684,0.0
194.278,0.03162095637097238,-0.003665319646734671,0.06287552098076098,0.000896550504267426,0.019120576235842346,0.013141403365081484,0.013114497735569495,0.013765518817144851,0.009354411390645249,0.0004330819301575992,0.010161435267749281,0.011257610203873749,0.010551607634364685,0.012079882668325293,0.012220387035310462,0.010931043306395218,0.009608687058441225,0.022783903944534167,0.009927725404819333,0.0033898477021561584,0.0,0.04165187733588109,0.0049365881420947,0.0
194.776,0.008903317958689,0.045147024678029175,0.0,0.004712259327682932,0.014759506000070775,0.012076319122691404,0.014737385638694391,0.025802702119187414,0.013904642397370322,0.00339790198043893,0.020496156036859694,0.01157678323460907,0.00798742736303108,0.009571165737509876,0.004986556965529238,0.015156398015890134,0.0046112682092683726,0.015899128633144913,0.011412442925696573,0.0,0.0014561617074136497,0.03730473738458524,0.005750937399745342,0.0
195.278,0.02050091744147999,0.14037889059217465,0.00778983444367137,0.01204219745319995,0.01515423160070996,0.018595768960373467,0.007319203238015465,0.012141827606987364,0.014015589033700482,0.008674771820787953,0.028212174236945175,0.02005573392131056,0.012735559192431497,0.01525568043943302,0.00895759695174677,0.013138605631312621,0.004517784229816689,0.021583529131482825,0.008469489887260201,0.0081528642925768,0.015654482533514945,0.04570338495272521,0.0097171705142584,0.0
195.784,-0.010853746005242861,0.11168878536008017,0.021537899798893336,0.010237659894901727,0.021434503257270202,0.012820022000675056,0.004266145673804382,-0.001750813499855539,0.009666254012445762,0.008149636461840476,0.019269632569890317,0.01590287546484056,0.0035099090952721177,0.011888880872711189,0.01574144470252715,0.004388299315269638,0.005556587512759177,0.016143766628124164,0.004237242068645573,-0.002731442350736193,0.005316621171371359,0.03339511953910748,0.009076282353799618,0.0
196.278,-0.013167934252706365,0.07597476330160859,-0.0012268274538370517,0.012411711257923098,0.0198206741251287,0.013546766157308765,0.00028901871487193676,0.009484751647915972,0.010424145437871051,-0.0010813328427147725,0.0004825324722483176,0.0024957064655070026,0.005171353718906376,0.002690491602652641,0.004877836157415087,0.0026872861582741534,0.006030186662188022,0.006558088813885113,0.0012152253792307353,-0.0014821451099649744,-0.0014010070694250086,0.025738130777370884,0.0038118037323257342,0.0
196.787,-0.0002888355292397571,0.095549732611359,0.053331523644581325,0.012195507639061609,0.02048593040723389,0.012913085040694064,0.006678680508699274,0.00777744784045399,0.009441078928676731,0.003455871543891878,0.026876054208444945,0.01869655649282028,0.005190781722273806,0.01509094456966504,0.0165822937331779,0.012280948345428776,0.011794749233413539,0.02151687331853028,0.009613583651750655,0.006328837625962994,0.005426641872065267,0.028916108673260166,0.008556813698678594,0.0
197.28,0.00019255701949306872,0.07758758499632906,0.06432446154464087,0.008308218907473694,0.016337391065717428,-0.0004465885169861473,0.0029884636685609625,0.004648830904903726,0.0120081612497468,0.0019677902172700232,0.010426769380232478,0.003936243574431148,-0.00027474087415211635,0.005139942346157186,0.003404105794233589,0.004891123064582812,0.0017951330259072338,0.005602681755304581,-0.0006736288807365801,0.001989764904909076,-0.0015032534773023237,0.02139928712230523,0.00012653137692081082,0.0
197.782,0.009301440397667744,0.09205696695036811,0.03541168477274677,0.014672344758899938,0.02901190326256244,0.010983378180973996,0.008465571295168096,0.010447540192574913,0.012797751281565213,0.011006356098745054,0.03425515922811867,0.00893132401435823,0.0071979793041205015,0.01052286896136604,0.016178559215522005,0.015827696077295013,0.003991519094284405,0.013270910924538134,0.00398981515944223,0.004982273782139217,0.035936336197407506,0.0193452570775333,0.005969354984495695,0.0
198.286,0.03360278578866918,0.09231495422679799,0.14277188622337564,0.028446760010767146,0.04153740570514236,0.014601371757077717,0.014916143313150776,0.02466163337669645,0.013373832216979888,0.009433718512663971,0.02725499296815799,0.014374058113255688,0.012292309780962091,0.016584991632716917,0.025050986985058647,0.02271162866370368,-0.00018748359678807846,0.010785437624571088,0.012412747877655601,0.007613131849883328,0.02058769187216155,0.016877493158256405,0.01172813507145482,0.0
198.778,0.009099263046089934,0.07693159645063387,0.10277348054043582,0.012586800080034452,0.020013640297807837,0.0007278321075393404,0.007718042147034254,0.012758408997383671,0.008569922370890416,0.0009198774675206688,0.015306090938289055,0.0045471122323944135,0.005501316801565021,-0.0002898917006298039,0.0029155250178642057,-0.0025637095419588315,-0.004802711543178132,0.007615102515573483,0.0008080643446279635,-0.0009811237216808052,0.021011638928947755,0.0067598772801105095,0.002639297998871175,0.0
199.294,0.013385648297639607,0.05701781187939709,0.051034687359488094,0.03206364908899789,0.02980605169029348,0.002379603105740169,0.004561282148617326,0.007020781081760363,0.006902907160004611,0.003751689251278386,-0.00849581057771922,-0.0014864848678666934,0.0038437277232785862,0.010719552513869857,0.00695213409386322,-0.0009576924284063425,-0.004881628763764765,-0.0021344621679138297,0.003917729999807924,0.0059550673450730575,-0.0037561582154421853,0.006105427176683041,0.0008838613780051853,0.0
199.778,0.01828795687627573,0.05242324183897134,0.07418689027645575,0.018758946768571944,0.025428650321809933,-0.0032396667501109534,0.009312627861268187,0.021303999884394922,0.0020607313587478943,0.0017318969276473289,-0.00024157708622730363,-0.0002573128682449745,-0.0004430252739493562,0.004505951370840692,-2.6710368795959995e-05,0.00041413627715773134,-0.0007597398414690088,0.0007851275997492871,0.0016895382507695384,-0.00011612153518639408,0.007276070281750008,-0.0025730344739433725,0.0026163183041850034,0.0
200.277,0.045245609285548376,0.08472466954684905,0.21390357819133435,0.014450144313089644,0.027870798172519872,0.008115307158376482,0.007855034244949339,0.012194951303332046,0.002033166009964292,-3.558533316412301e-05,0.008998108543283749,0.002058149886992478,0.003464522311659256,-4.447658642406706e-05,0.0027819516218339974,0.004882475247264942,0.003645032553024545,-0.000954776141878904,0.0033869471719530572,0.009565633760464853,0.011290956900208338,-0.006030790366482248,0.007629099321214925,0.0
200.788,0.06172098967888605,0.0485912457478897,0.28582191388823464,0.017142386903291774,0.028348297959040022,0.00200760637935326,-4.601325850854435e-05,-0.0008551419208638872,0.0013627648539953998,-0.001909050043539844,-0.003548375688003326,-0.00889912244495951,0.00043947270693533064,0.0012263737803262246,0.01167949163784548,0.0005796740778839217,0.0026050233779673516,-0.004422293867610944,0.002969602582203614,0.018606449642435484,0.013449063717578154,-1.133600328632035e-05,0.004354316242026953,0.0
201.277,0.06458500079866122,0.05906678138392422,0.2714097591036225,0.010901320989844107,0.020284524654425682,0.004840349554211875,0.0057572274852886966,0.0037965486054389735,0.004962563938952084,0.004166553654701782,0.02716678383675993,0.004227548898691599,0.006731763474092895,0.003914834643723319,0.008271770835625079,0.007363599307616661,0.005843522813426158,0.011174482929270436,0.0026708588889724776,0.02837364867481554,0.05513075885597332,0.0015785141579430643,0.008373574035707236,0.0
201.778,0.05912586407702525,0.0158159143650784,0.1745326216540086,0.016903419767525203,0.023910403385833445,0.00796074748254191,0.009022105177743996,0.00881433294614039,0.006494506899484873,0.0062415875293979645,0.034672487897921773,0.016897591457340613,0.01391434534186892,0.017018198995787683,0.01365441401715909,0.011372006951348731,0.010533468664230826,0.01635993564926375,0.00631061193474681,0.024819326544267703,0.055349034878649145,0.009951388569730022,0.012058250905387053,0.0
202.278,0.019886049176676503,-0.00673886806050084,0.04024502596172161,0.012226377195694834,0.016072230761234957,0.0009947866811048658,0.0011973346182366355,0.009137245606732833,0.003060447904293453,0.0013427701257168407,0.012614301391145086,0.013026823222083466,0.011397608675949909,0.002297881146529443,0.008532340237738308,0.003660080642463821,0.0011368902737958527,0.009882016455915126,0.0014604973886715024,0.018347818232786684,0.026808479189642215,0.0008825197222002307,0.003368531198636369,0.0
202.777,0.0190135711162183,-0.0003029221836110498,0.048574512947050015,0.004661129283773285,0.0037272078612344537,0.0027030165803597207,0.002568581480285121,0.012125946954422102,0.0049765470540631875,0.0033950242796933557,0.021202449769686847,0.006724481282965967,0.007583438692433567,0.01469652045257835,0.008398754958251382,0.00026579222864965866,0.0007162639708405352,0.011102836332184321,0.0019280254733986468,0.013941431393799998,0.037102231245166276,-0.0014626167671981667,0.005212396546331894,0.0
203.278,-0.0023756183126028567,-0.004873768843959802,-0.04338298622130597,-0.0011499068459605252,0.009669725745065869,0.0013508470495222737,-0.00015074719388453217,-0.0005586013200239081,0.0014419505841471358,0.0016191989143304782,0.015126781335793465,0.009409021055981431,0.0030887238016371675,0.000765813809370344,-0.004161879224283487,0.003977272895388512,0.0035290704372666023,0.009253261529595587,-0.0013076416669682229,0.006071445302292401,0.03182502607224673,0.0010150378337290527,0.005185412068580847,0.0
203.776,0.012526629277929807,0.0442286856264446,-0.0012545721515597047,0.007078852949303006,0.00851903000481315,0.0007573234697216324,0.004682418829328715,0.002634544654705172,0.007392393128527628,0.0037914761624774926,0.017928276685578972,0.01245357630258077,0.004939443082393104,0.0024466363440177052,0.007398244724938619,0.00048712520485234167,0.00919475071290791,0.014434026341608062,0.002292082534266649,0.010579202838639818,0.026769640939290695,0.00536479906226018,0.00803293609314123,0.0
204.288,0.01044490235256814,0.04674108765847737,-0.031593800726431094,0.005355226462338937,0.007557726935397101,0.0006071009868344392,-0.003997334677060563,-0.0007854539956158135,0.005785867427567311,-0.00038300758625348916,0.00992734845524896,-0.0032650545161594783,-0.00014685401835275185,-0.0015545275957794889,-0.0017549946577157564,0.0006132277789614144,0.004420373554388104,0.0022082080841672814,-0.0005513453585868613,0.00549771058998375,0.008850829035877398,0.008790396148924134,0.006134350902895978,0.0
