Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
29.777,-0.1081393935376647,0.23341346679212024,-0.3834584835021426,-0.061770324526876134,-0.018841452124678592,-0.02322161723347244,-0.006824174613711872,-0.007409315179943433,0.009352761040935006,0.02594028694611878,-0.0013337954129495056,0.002470515561880898,-0.006069796026167045,-0.00043648014312824374,0.004025519639309823,0.008847346482725522,0.0002695594829685902,-0.007434797108905535,-0.007815199895356931,0.017327052003231376,0.010148151616401235,0.016216678805074804,-0.00443561649930154,
30.287,-0.09430367399317631,0.22514183720460074,-0.3094990926534397,-0.05949181893019086,-0.01581046488371917,-0.03718339150708369,-0.010662292459249177,-0.01576057009899437,0.009871652113247397,0.028675243184510566,0.013250661154267717,-0.02126564047779372,-0.01253694727276354,0.013805364720444442,0.011714869240496507,0.017711910265521092,0.010044960913252837,-0.019362725634099784,-0.0104634859371144,0.010082303234911414,-0.0002446495484658266,0.024221734599422527,-0.014035852021872894,
30.777,-0.05433357253710365,0.15143147596002515,-0.14177715928383489,-0.04865134813519237,-0.02245439447883252,-0.03540499409081828,0.0014795854528731472,-0.0026208456025093095,0.013203356475664061,0.022670137973163657,-0.006830948177003351,-0.0002359664061429001,-0.0013756587011941811,0.012538866879221166,0.0006845554674182443,0.01857352012779255,0.007478666074094984,0.001409713150461818,-0.006886188867142229,0.023680249945103152,-0.012044527068349745,0.01962005967342133,-0.008274114234288806,
31.288,-0.027045292808999456,0.10217867136550887,-0.057943689620459385,-0.05110939693680186,-0.016121641915565463,-0.02678511412528717,-0.0037186243340923504,-0.012525978745294946,0.012601402450733936,0.019743462144374998,-0.014096148658646522,-0.0007280011689824444,-0.0075945223382700355,0.008692556810046728,0.006420223390525182,0.017276732010414825,0.015546433577522799,0.00072116665983406,-0.0027195811192421175,0.02167780364829702,-0.024450440142922476,0.018932229409981464,-0.003947101755893078,
31.777,-0.23282106599379104,3.930479467833595,-0.5701219353253877,-0.13414231614980204,-0.8393299865451097,-1.714242276179933,-0.4489103424091582,-0.5291000874062869,0.9603246450589269,1.6801906127219346,1.6069207563231571,-16.77006906165621,-47.93165490189894,0.5045961228150956,0.8396860142254764,1.3991219168190594,0.14729449178345322,-4.188130604374324,-0.1538969232994556,2.687793187997282,2.070386888209218,0.1265473861201429,-2.6379081744934343,
32.277,-0.2107244252257989,3.8712631408008034,-0.48908211668509977,-0.12835241334345734,-0.853805926927094,-1.7212804951491343,-0.4495402572810316,-0.5248250096887312,0.9596372554212205,1.6923456721095023,1.5909055405953862,-17.08238076570707,-48.55364882066717,0.49068241382573324,0.8368087063617149,1.382873647802417,0.14816987860627184,-4.2216319561857025,-0.15525595410054685,2.694331021437672,2.0506412934382294,0.12175215035668688,-2.6650166277621326,
32.777,-0.19921617031223313,3.9043204616724356,-0.5508487245795644,-0.14002399372324223,-0.8417351577184787,-1.7518055513701984,-0.4456615868946057,-0.5106507472969906,0.9642338789508482,1.7289635807952932,1.6420862717307876,-16.885933569637476,-47.793718213533936,0.49061162321210994,0.8364400766226607,1.4129943499877562,0.15065168892068626,-4.208675167808624,-0.1531313799385471,2.7092210857625796,2.125902744932722,0.12242348487968385,-2.707016725767994,
33.288,-0.15913952269614304,3.4341782403871677,-0.4282619792076655,-0.13484187541380968,-0.742411801461329,-1.5113472859455466,-0.3948691821513848,-0.469621568553541,0.8476143323475915,1.4901719898182115,1.4344754633785444,-15.069633321354416,-45.44078104613176,0.4378824168163487,0.7391478473331236,1.2410602029572655,0.13772967717766232,-3.7378250483155666,-0.13761929460643127,2.3675404577741705,1.8369818966257887,0.11072929703581517,-2.3359320764628184,
33.776,-0.2082217748011215,3.9118836991107866,-0.5669469335211255,-0.14780790420191842,-0.8601541272529651,-1.7553909827855858,-0.4561432469539067,-0.54366828737299,0.9752875279437471,1.7343844428788613,1.65269411904382,-17.338983197087593,-48.65830662377486,0.5098297483254884,0.8509395989585729,1.4156417363098188,0.15270591391543267,-4.2914009072994155,-0.16336546478815334,2.717014082452207,2.1251337142949724,0.12383261294017087,-2.728850520617003,
34.277,-0.21970615037209426,3.7121233815149792,-0.5576787709605922,-0.15413540716282392,-0.8517102555678946,-1.7619989265279625,-0.4437334776477948,-0.518926359029087,0.9674000353817128,1.7352144554863913,1.6479708712454477,-17.14668294438503,-48.582919928466026,0.4992142171733137,0.8442134716638708,1.4122993704103992,0.14996523091257985,-4.2568408209226885,-0.15588406572928065,2.689480146593041,2.1314210004648544,0.12108702466128009,-2.7241235831720725,
34.776,-0.22884802261744566,3.7092807645586108,-0.6035357072352763,-0.14622529499630502,-0.8525931004217555,-1.751643413764375,-0.442916134767154,-0.516596015894307,0.9677795574603039,1.7198889215601671,1.652555538921309,-17.163933710353664,-48.64726129058427,0.5026183157097894,0.8419740118754009,1.4098318448308818,0.14173711261222455,-4.258659491527574,-0.15737715802484697,2.696214739072297,2.1394705786805472,0.1272370664310291,-2.707925185249031,
35.276,-0.24106859721541066,3.739775508132817,-0.598073593061645,-0.1604607170109685,-0.8622269159281697,-1.7517008893381252,-0.4536716685732011,-0.5285294961615715,0.9773240139630122,1.7201027329726857,1.6525932428317147,-17.379989501330435,-48.73683529896136,0.5110852915054831,0.8502845344089467,1.4204588224933767,0.15111420399492578,-4.3128133612185175,-0.16063645739961024,2.7189603515958947,2.124181972075346,0.13421948387342053,-2.71176546419724,
35.778,-0.24613432976732028,3.4921208633339513,-0.6244661518581879,-0.1621031620489292,-0.8604993532539109,-1.7305111862922433,-0.44605095030927794,-0.5196618469737454,0.9654744652900128,1.7105059243255805,1.6231337645604038,-16.899038073548102,-47.621666224811726,0.4938804056821062,0.8437655216524158,1.427249510073233,0.15229350701044397,-4.225113156694542,-0.16251209172175762,2.676274725734877,2.109008199260531,0.13414764911471233,-2.6773765213851535,
36.285,-0.19968078668572506,3.1689300425859077,-0.5658839469022292,-0.16119131292827124,-0.7729565678240774,-1.5677136186206553,-0.3970840825989767,-0.4510788051262819,0.8879412586133396,1.5694855483006926,1.4745256513412865,-15.26255839144911,-44.681268017053625,0.45078380128723583,0.7683882894061931,1.3007589704750637,0.1468191189129391,-3.8411171479331263,-0.13838744853684928,2.4624667568554774,1.8988615708433654,0.11652149074012408,-2.396885649592499,
36.776,-0.2500414093767881,3.540594910155384,-0.7040350393982123,-0.1740119978178499,-0.8772697360758047,-1.7588136557462672,-0.4554924212135775,-0.5261541477098719,0.9925752381073942,1.7482632979445203,1.6561335848601655,-17.217394879620016,-48.29873623077281,0.5161484257692716,0.85405451049258,1.4438617309058372,0.15366235664590774,-4.311032151991354,-0.16178789756786713,2.7528588974751216,2.1296318859676515,0.12442014881214937,-2.715457284784517,
37.281,-0.21318694543806926,3.526433378382416,-0.5963480463413251,-0.16119457845456828,-0.8626126594692047,-1.7441144657119925,-0.45097233392727487,-0.5113899530959349,0.9716728578941626,1.7065597177873428,1.6355671294339889,-17.252957443651212,-48.45792051217966,0.5104448360306801,0.8458652270762713,1.408602943541298,0.15084983989228132,-4.29680325489056,-0.15676712703996035,2.714873796501202,2.100808322620772,0.11782205664346845,-2.6780636298447185,
37.78,-0.1928900619487693,3.4753391007216985,-0.5687084032578641,-0.1638654503818053,-0.8213954474665991,-1.6758225350809715,-0.4300468894847247,-0.4953806804905297,0.9349353627853801,1.6551205995335303,1.5540189078766211,-16.58928573905824,-47.68436123365781,0.48411972462370023,0.8146621130946585,1.3625284113509317,0.15071902661540634,-4.143721070932272,-0.1456619384125037,2.6231785890520816,1.98293267150695,0.11494709799026502,-2.5669730897707344,
38.284,-0.18255904606576814,3.421456756278571,-0.5515893818924172,-0.15393201792308575,-0.780573355955359,-1.5920891439616467,-0.41157663498651204,-0.4703556903616658,0.8942135102221547,1.563037893834067,1.477018787984898,-15.64904910391342,-46.15367997151759,0.45246926425256223,0.7730989827929627,1.291303897237717,0.14615567141087096,-3.911950382110573,-0.13760168182809096,2.4853409224479974,1.8811324744227733,0.11357365431723088,-2.425227118314167,
38.777,-0.21537348656908611,3.7929711281141647,-0.6423921673653771,-0.18320157806932388,-0.868800965680407,-1.7646985243148476,-0.45840271292583545,-0.5382205619378521,0.9850094080329554,1.726045067078717,1.6592609741113193,-17.425708201699678,-49.64345544844147,0.5046432364524372,0.8644763529943528,1.4181989554902066,0.16591088714622595,-4.343425471022025,-0.16056027253567123,2.7431198422933196,2.085325867550014,0.13067846501826408,-2.690020810580514,
39.292,-0.1758799902789664,3.2819242694714887,-0.5172727305801478,-0.1607778174336642,-0.6992616383406819,-1.3974292946000928,-0.36773304505407317,-0.4386965619408308,0.7940268148364156,1.3899239412123303,1.324779472734382,-13.92344368932166,-43.765653090312966,0.4116476811154855,0.6915216618308964,1.1533272445423917,0.13977224434303237,-3.4978353980636263,-0.11982715047156435,2.211284110580131,1.6695689366063957,0.10414316486347006,-2.138561906992854,
39.776,-0.25199892190097617,4.032158141206827,-0.6523551243678718,-0.17718682541159292,-0.8898025245908678,-1.7876815177066352,-0.4711369465904892,-0.5622604739328786,0.9892193487789709,1.7139790728995694,1.676297419344782,-17.862907303154138,-49.23847891520597,0.5339195594123096,0.8633680728953667,1.4264349645045107,0.17092422598362156,-4.402418353268995,-0.16661821626242493,2.75597235962489,2.0969490421152135,0.13280072619744793,-2.7589713008333745,
40.277,-0.2748060102435604,3.9864935579268366,-0.7021847147681807,-0.15706462362774484,-0.865890035090025,-1.765266365299286,-0.44709496114813935,-0.5229776196427767,0.9695531781346305,1.703834912853467,1.646947030301166,-17.423453178756912,-48.63584388358768,0.5006384075092666,0.8463225373223192,1.3886934715087536,0.15534882156414334,-4.313630838153033,-0.15199980405202046,2.711479944165116,2.095163854384511,0.12407226072786874,-2.712099136942496,
40.787,-0.2694127295027872,3.67562919795394,-0.7337175085944433,-0.13302329237154922,-0.7555007021091896,-1.5272932364417324,-0.39608684471367644,-0.4598834402042016,0.8535423942198053,1.5060335197159869,1.4605495953463634,-15.076526073978224,-44.77826209702808,0.44317616339818366,0.7470302352814304,1.253235527373339,0.14621576847770726,-3.790124960061571,-0.13370263569504526,2.3709068372043514,1.855321554317408,0.11894244788608435,-2.336914642846681,
41.277,-0.284667952460635,4.193596728970527,-0.7910315895048918,-0.14638836257821072,-0.8741797090947723,-1.75591385019299,-0.4609323029777702,-0.526473725145193,0.9697043787389749,1.708316618870635,1.6516500893763195,-17.745768762027744,-49.748784461397726,0.5059653151026058,0.855322151167952,1.413273580484787,0.16560497396008908,-4.358860303657736,-0.15573322452344823,2.70442719184094,2.0885942188878044,0.12790543569293053,-2.735274942262016,
41.777,-0.2924660086122947,4.2286863704524755,-0.7526084494736687,-0.1324425416054673,-0.8744995498734324,-1.767263663025083,-0.4552302577989254,-0.5278670769103389,0.9752686815659648,1.687965029191561,1.6624403766906966,-17.63032934273058,-49.29684487015509,0.5112144578679078,0.857699199387901,1.4071785522231466,0.154363868974363,-4.339613993914884,-0.1541628924882043,2.6949260677147016,2.127177557289137,0.1284517054110105,-2.7294349275584247,
42.277,-0.2992336542605985,4.247055702049857,-0.772474866180532,-0.13850760274439444,-0.8899215276453074,-1.775956383206839,-0.46582394936099636,-0.5412349770083034,0.9773129798384974,1.689755542339164,1.675913363594086,-17.838107096277145,-49.35388241361689,0.5146966116209645,0.8644995666263661,1.4115651063036703,0.15932122676754404,-4.380122419762298,-0.16377461753805717,2.7067368106508267,2.133115251616653,0.1319218993027151,-2.756001232134193,
42.776,-0.2963475498131179,4.174101355504405,-0.8043244808796293,-0.12277235897848428,-0.8811564609801329,-1.7789690449274198,-0.46025644924301157,-0.5232836212763027,0.9735253245320847,1.6936045686888397,1.6677836732683937,-17.677481084676774,-49.19401998963937,0.5066280826829682,0.8538245180939343,1.4183268753984037,0.14510027447356447,-4.339035114821081,-0.15392995065092993,2.6926406138658594,2.142949186329295,0.13022071681611855,-2.757743750578195,
43.287,-0.2583772553695095,3.672917336344921,-0.7497253861750918,-0.11031954413414771,-0.7625758954504764,-1.5361610682493811,-0.40066518695671016,-0.47088422791935336,0.853267210871209,1.491438261610577,1.4737333084106752,-15.573758708063778,-45.56385827134669,0.4500957663942847,0.7511532566494991,1.2612410077281433,0.13311605888140932,-3.833060619058254,-0.1364956459809468,2.361712893311214,1.8633220604099163,0.11162624782144155,-2.3856100022820397,
43.776,-0.2576000540532718,4.123213933982066,-0.683097945751213,-0.11780401929447303,-0.8859683779482793,-1.7786322416637135,-0.4621185745417431,-0.5318222493317645,0.9697377943315381,1.6895659956630447,1.669197733669442,-17.929821501160205,-49.58153876899758,0.5093354418004675,0.8528357127617507,1.418480445996684,0.1510646947310289,-4.381474230603021,-0.15553985960280275,2.7059923690507595,2.1200445607786786,0.11990331414314238,-2.7647550040724322,
44.287,-0.23141167104977978,3.64782767202081,-0.5681311197222099,-0.1132553529242676,-0.765473564264146,-1.5570400606107615,-0.39626835639278546,-0.46752433658856346,0.851730051395964,1.503438224698226,1.47961452277879,-15.328828735228807,-45.65705209350493,0.4550400029572897,0.7500954923075972,1.2654700363701368,0.1369601333461429,-3.812040450182149,-0.13463450632100432,2.38797625018275,1.898183248151353,0.10617672480102829,-2.3839505746595213,
44.777,-0.2598761230951634,4.083145940587655,-0.6609619193880492,-0.11143630558866534,-0.8671367531517651,-1.752475075522239,-0.4576574063616637,-0.5286461910722732,0.9502212729209467,1.6686403765908646,1.6546256562270183,-17.718595254455646,-50.01807549723905,0.5102197503217782,0.8524652267174003,1.404127548053017,0.15314069086846274,-4.339252998770958,-0.16294193434012186,2.671306658616027,2.105641000266822,0.11966147577495932,-2.7274175953197735,
45.276,-0.2476657373401613,4.0931862011803135,-0.6804416486323659,-0.11476351191563391,-0.8853291305671728,-1.7704537040989827,-0.4615935927930704,-0.5416575094197174,0.9619098895869733,1.7108261398010176,1.6585238253172356,-17.808469950181983,-49.39770336072796,0.5120047402427975,0.8624712351325838,1.41819867051925,0.14655451063245514,-4.3769420591619355,-0.15478986769130268,2.7231876324635538,2.1243646381824624,0.12837333155361605,-2.7511366875558125,
45.785,-0.25193998393649697,3.6998731077788882,-0.7270345429731984,-0.1314696866471587,-0.7941683763800946,-1.5840375897090702,-0.4153442045354238,-0.4846510593572489,0.8666689184334657,1.5209294726613878,1.4931156937805439,-15.916278098585837,-46.30951617821744,0.4690712181336974,0.7786447323380887,1.2889519787967145,0.13245157595601517,-3.9342613802619657,-0.14555684033065835,2.4252137148974637,1.896487754818655,0.12254173638722535,-2.44319290281513,
46.277,-0.25630787098342456,4.021359051591483,-0.6528812716528745,-0.13230621548510463,-0.8702796314345846,-1.7504552441154873,-0.4561327943404598,-0.5202384199833262,0.9533207091774704,1.6719736639503426,1.6464363979860515,-17.479267335513995,-48.525307389945866,0.5052173602366374,0.8467573461730548,1.4150786820617502,0.14819930959511823,-4.292322768985947,-0.15369007704653603,2.66930958421318,2.0996959741683776,0.12429214621669676,-2.723125328122652,
