Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
76.278,-0.0018807850448650998,0.014941870346178594,0.0,0.05691391711399535,-0.0007043779895966327,0.030938645158237875,0.018370201176470966,0.03390379530239007,0.021002630339286513,0.019407068827670987,0.020353332293123107,-0.003584511953639884,0.057474122648728296,0.030938645158237875,0.0015895985429550882
76.777,0.027145462965593867,0.03648394148913595,0.0,0.03841162112801071,0.00144941891434386,0.05551951152445494,0.05012317308020182,0.049847401924166077,0.032734445108716474,0.03218331912156643,0.024133174936732907,0.03595500199092225,0.03185858658434538,0.05551951152445494,0.0036203254451645417
77.288,0.009172996238457059,0.03171696774086551,0.0,0.054676207353806794,0.006514217387871151,0.0465575368668434,0.0448355965540161,0.03765918459326761,0.030833175129514726,0.029410669261049002,0.029507559127102467,0.012551484712665841,0.05805285076841158,0.0465575368668434,0.007493168485493332
77.777,0.001169427816728042,0.02750143441665666,0.0,0.07395428665899928,0.010033876793578202,0.049788869875954274,0.029401630821778966,0.036929910037652995,0.029261734793881507,0.028152389041860675,0.03114367537694645,0.009665229120388176,0.07198351349961776,0.049788869875954274,0.009057431574166034
78.288,0.005554427515086449,0.0403453043402783,0.0,0.08089658950218236,0.02133554717681684,0.06022039700019311,0.043027260757613296,0.04220648279164999,0.04170910186328018,0.03990989405144593,0.03848978188204337,0.0028341897334246643,0.08067464985867843,0.06022039700019311,0.017440090843561566
78.775,0.006385832527410519,0.03411799459890602,0.0,0.06716858514063774,0.010240894700425699,0.05415572137055018,0.03681796525775984,0.038412630278748805,0.034450401740007484,0.0373249752823271,0.03702535100210243,0.007940362075166595,0.058029550354928475,0.05415572137055018,0.009711027281222747
79.277,0.0055034551725878,0.03880734733777878,0.0,0.0604090349660566,0.016763114395162825,0.05667852462138595,0.03444722402536417,0.04370589846339182,0.037160889599518195,0.03936600876822483,0.03058207660641168,0.008756090772108423,0.058999813183880125,0.05667852462138595,0.017045569766792747
79.778,-0.004812682767519642,0.036344887371577136,0.0,0.07011068632757544,0.008802602071145176,0.055623612314219875,0.04785132198760366,0.04513582359817185,0.03416991230684362,0.03490282660178699,0.035744805071385645,-0.004428060457154352,0.06602930568238165,0.055623612314219875,0.011458151416316217
80.289,0.013633082705824175,0.04133698372568727,0.0,0.05847849818519586,0.019285484621649758,0.06210575883165123,0.056850909430572326,0.05176728075442551,0.039326644286290784,0.03277684955864104,0.0413355713241601,0.019588332945727968,0.05771537776779606,0.06210575883165123,0.016834625083916963
80.779,0.021932913921082667,0.0416928296705822,0.0,0.06086633892762591,0.019070080080574276,0.05331513425225095,0.04883803129681093,0.043464454630237105,0.037867571474987545,0.038088660478741244,0.046894987329608576,0.038710683180708236,0.0670205728733673,0.05331513425225095,0.02053931936307965
81.276,0.011512595591272403,0.048837779492348764,0.0,0.057733364624519216,0.012184016022460569,0.06012651753379594,0.042731738723728395,0.04697566475562499,0.044804257854010994,0.04191369257903948,0.04564189229655704,0.024380370011582487,0.05101527429341814,0.06012651753379594,0.011444402403721278
81.786,0.008743711584675136,0.014919189413694732,0.0,0.008814325807134997,0.010118736526282118,0.013198532664813906,0.001024676254392889,0.014627989158333594,0.006257316467910332,0.015055325627095308,0.017212584025095783,0.021048080288984538,0.013283660725789076,0.013198532664813906,0.009662001242072294
82.277,0.012447891282331215,0.020925095392810737,0.0,0.021317428005359355,-0.0029760081288028248,0.026149086910201295,0.014249642774075201,0.01856442598015048,0.014991296209056886,0.017774606278185962,0.012351808646586705,0.015833705250564108,0.02203913963745209,0.026149086910201295,-0.0005969756233166071
82.788,0.017844948133054015,0.012871061517268701,0.0,0.019996307282993925,0.012421476451867867,0.009721042036883351,0.010374401410333769,0.016155073618135788,0.010408038995738365,0.012380631621079883,0.013094468709611246,0.030889947915496156,0.014555237648757272,0.009721042036883351,0.011122951720382164
83.282,0.03265585010879549,0.015305862620995236,0.0,0.010714092194653552,0.008826436226319413,0.028433940507434165,0.024033845619933582,0.02137791678264456,0.008571311029275512,0.012962553540945354,0.006372699990438908,0.05897619472234309,0.005304911355170037,0.028433940507434165,0.00889225717562281
83.784,0.048051545591701425,0.01960223346535451,0.0,0.025106008892180984,0.00550533759878875,0.018792353547141837,0.019157978875577856,0.0210895121102042,0.012346465464001775,0.015233988111465422,0.02232041865672322,0.05000483566817996,0.03136382315068913,0.018792353547141837,0.007589441906484995
84.277,0.03907693199410259,0.009054676030201764,0.0,-0.007584352021591515,0.010474790322975365,0.011612978512369736,0.018718628171051868,0.005914352951053773,0.0014031800370388273,0.006405449842345523,0.004887879299509453,0.04723170903107126,-0.003454360308726707,0.011612978512369736,0.011442276504310388
84.794,0.03746297580457774,0.01657223213822412,0.0,0.02845747053345826,0.005302458616339165,0.033081652980024634,0.03276019978426255,0.02303905329402933,0.011232524606704259,0.010347015881368778,0.016289686242712657,0.04586935191893188,0.031140435803730968,0.033081652980024634,0.00545729400528595
85.276,0.026930773376469718,0.006081326261074813,0.0,-0.0026607765493672133,0.0016245114217082655,0.021450763391088423,0.009893502062000962,0.0043444244419136,0.00728674625637385,0.002492091315118774,0.004855999808616684,0.039153509159403875,-0.001034244010441245,0.021450763391088423,0.004155969119521588
85.786,0.015575459052297146,0.011157140668200179,0.0,0.04048112416481381,0.009549225459929497,0.03384045625811354,0.014049823175845941,0.013409569636088454,0.0067370733068142655,0.008594022493488892,0.011648604970165944,0.019793100383379482,0.041837895225543605,0.03384045625811354,0.008347683304476522
86.278,0.0076351060968992395,-0.002723259130271215,0.0,0.012117890630451903,0.016201689515113755,0.00875466141250001,0.01490755279735756,-0.0005930530253199269,-0.005231797859520372,0.0009278638503899179,0.0011731067763340066,0.003873061294704294,0.007499840921377713,0.00875466141250001,0.019429056474349966
86.787,0.010138875274796722,0.013777707827819464,0.0,0.03336269356841031,0.01992714923036916,0.024490406231458373,0.0158524521816311,0.0110052642156346,0.006565092117736617,0.007807663270192022,0.014466040879748301,0.015059516343957862,0.028170304069827023,0.024490406231458373,0.02011302885202068
87.278,0.013198295976684439,0.008516928459969972,0.0,0.032094753408928166,0.024940434918734072,0.008969523828660996,0.024677600887364218,0.006527013527861973,0.006539859366842519,0.010610854340368793,0.016582624805084212,0.01969903783746311,0.03178046062594821,0.008969523828660996,0.02333423418188743
87.778,0.019320896194637303,0.0019907650093333577,0.0,0.017113792537784087,0.00923215176049182,0.007189622338386116,0.022203267657710593,0.0012285934506450903,0.005812666720674334,0.003094896187506259,-0.0008030453191788663,0.03894569738920738,0.017680270897066058,0.007189622338386116,0.008067372505942322
88.277,0.00511748803973326,0.003198322514664575,0.0,0.01651658975035062,0.004763853425871012,0.014455506899592317,0.002154834961327627,-0.00040210213343092494,0.002251791063122032,0.002021851586272624,0.005968401792012968,0.01842487376704453,0.013693227865811506,0.014455506899592317,0.004985669021654298
88.788,0.012763417344923268,0.0069225236983453025,0.0,0.039828927321446786,0.008458444906034996,0.00799292885879704,0.017768246319460047,0.009486498549113875,0.0071791301241582615,0.005721678680373803,0.008330565936727263,0.02388801275987453,0.03946633190358497,0.00799292885879704,0.005998308008672984
89.278,0.01222893841638835,0.007184164617557313,0.0,0.022549281815655232,0.00383853226907559,0.003367230140898854,0.018751609451557835,0.012790665667543735,0.0013173122513105485,0.0056190694562406095,-0.000409535693510296,0.030941258279123928,0.02040351472704365,0.003367230140898854,0.0036342175207561105
89.778,0.03494930579477654,0.015974392960080207,0.0,0.028967610306720994,0.011890762654676387,0.02948623979027647,0.02179482697206053,0.01306304719126564,0.007872223861893094,0.006963922076234232,0.009794351859130298,0.0540430291118326,0.02338300674149947,0.02948623979027647,0.009371108353308543
90.276,0.03479114336663874,0.009499461213215711,0.0,0.00386443150443283,0.012212032648940718,0.014042419363087305,-0.0014226819248473876,0.010308214912966992,0.0037164519031086755,-0.00408738210426123,0.004741172952531044,0.06077045559854309,0.0069631135408421835,0.014042419363087305,0.014366705330696642
90.788,0.03218612130059047,0.016481417095438718,0.0,0.029969098649260312,0.011218277858837151,0.015684904713229877,0.005555466827236831,0.018788718761004856,0.008501892467297592,0.009125415885610149,0.017378978019333694,0.05301188947181532,0.029734759148304674,0.015684904713229877,0.013417984646226021
91.278,0.02153802340317174,0.012647296250169004,0.0,-0.001537881206075535,0.007217048378694663,0.006167363849031559,0.005323344612798669,0.009618205899484417,0.002660429482735016,0.013256516490490014,0.017957826262585866,0.03846302978043211,0.005161745452516721,0.006167363849031559,0.005113789287432536
91.777,0.016638121089415495,0.005299302332598677,0.0,-9.154398992114831e-05,0.011609919846924097,0.010390960136612644,0.0014810058780772987,0.0062249924670236675,0.0025132194926850166,-0.001978422844418891,0.002723163212458274,0.03513021675329107,-0.012820287757523053,0.010390960136612644,0.012960937262180016
92.276,0.021484081464473503,0.010531052176646433,0.0,0.008062925760619536,0.006162514216828933,0.007663989638616045,0.019509278897159633,0.006296808748486062,0.005712260608344742,0.012581152678882492,0.005398165721647808,0.04203157574913707,0.00240235714673147,0.007663989638616045,0.005456802478563611
92.788,0.02671605302308555,0.004501879758396,0.0,0.022060889483707016,0.012197035577304068,0.012193415531345205,0.02668072564798594,-0.0003465425568916436,0.006400514942071047,0.007299024507119984,0.008736749570846044,0.06818939120734789,0.024768116036648732,0.012193415531345205,0.012386996945216493
93.277,0.031122540158282797,-0.0005072400394157471,0.0,-0.002445144638683057,0.0003570473363437155,0.005759274852527133,0.023372568465051317,-0.0002718215641422377,-0.003528132997784497,-0.00010888906449975087,0.0018012032247615162,0.09290352032701304,0.00040220600406054883,0.005759274852527133,0.0006519741724304292
93.777,0.010668059338980494,-0.0035461206698202525,0.0,4.119554970546404e-05,0.0008862899009632397,0.0015665552299701092,0.010615827948457607,0.0025280389621264374,0.0023997594184697055,0.00012503052069667774,-0.0033523357413319838,0.03653979753056031,-0.011597563954884723,0.0015665552299701092,3.51238955336252e-05
94.277,0.013153596224585831,0.0037468321820535084,0.0,0.0008961267518505701,0.007563863238656945,0.0103666160859163,0.021124865796413816,0.0026591775386593367,0.0019079919714974412,0.0032177914960951634,0.007553066171150201,0.0410204074115715,-0.006043803725751405,0.0103666160859163,0.004594127871422585
94.777,0.014985908087949867,-0.005530870396088911,0.0,0.003937098953903908,-0.0009181217220264939,-0.0011504404611673113,0.00874252837819012,0.0011790882055838856,-0.011419520695259451,-0.0008880119322282845,-0.003154312805699383,0.03446010229544683,0.002777378511964318,-0.0011504404611673113,-0.0008364999359529347
95.277,0.031419174362749734,0.006304685015153696,0.0,0.01780646643118333,0.0032740006812351907,0.009031341215210535,0.011805782081108517,0.006353651568579921,0.005375403367860945,0.009140480998667743,0.010768457995969762,0.05980681196371401,0.01922701278017666,0.009031341215210535,0.003258123596913074
95.778,0.013483128294835162,0.0006544563735933807,0.0,0.010014874360189822,-0.003519344479800934,0.006377225608466647,-0.002936009154321273,0.005098593347595438,0.0017205426433313862,1.841602525237369e-05,0.0018103304097270168,0.03684669319566345,0.010074181858684021,0.006377225608466647,-0.005027309289838099
96.282,0.007275598940548825,0.00846012574240179,0.0,0.019564895973622595,0.009402821430403422,0.017327928609019008,0.009117312775832805,0.009381031472461025,0.003628499153405871,0.009774174995919972,0.001671971617539109,0.015315009572343177,0.01190759217867948,0.017327928609019008,0.007114066849372984
96.784,0.009885412431707334,0.004527433313492003,0.0,0.016743634443156977,0.006605294890620631,0.01446059004724243,0.0104449406330901,0.010078637322989515,0.008116738700350727,0.00019669878908295176,0.0020439113616288283,0.01024428907584187,0.02073990283592509,0.01446059004724243,0.005293445777800935
97.277,0.008559191369355214,0.0015671711550887652,0.0,0.01257008750652902,-0.004632436044164096,-0.00023137693641424645,0.0005532651929961424,-0.0005112653673065146,-0.00032877047046604,0.0047928203243026435,0.0001791626942210495,0.014938080289128861,0.01018781516928439,-0.00023137693641424645,-0.0038514980854553746
97.794,0.00844036006499436,0.012954556261962062,0.0,0.031222114495921435,0.0053078276806152805,0.021358282753494332,0.01693552350976854,0.00874355081025993,0.0184305259919547,0.01476531376331357,0.013983178599262716,0.007955871109823914,0.028571246223574105,0.021358282753494332,0.0025036992570305113
98.277,0.012425848378994202,0.008919800069942734,0.0,0.010707405345707063,0.008633335066419076,0.011969373477025378,0.013371292963159802,0.01020527953827184,0.01004758537212693,-6.62981792880653e-05,0.005860767523621712,0.011439156273816635,0.01781837622915499,0.011969373477025378,0.008788196136670028
98.788,-0.005261903751328723,-9.332499875103328e-05,0.0,0.005350985076723443,0.002418015241557273,-0.0028154705801750972,-0.005064991064248702,0.003363451298280561,0.00012785518295898332,0.006541740738613309,-0.0016439724659896955,-0.0021790178010687045,0.0032838326105717364,-0.0028154705801750972,0.007903886958982724
99.278,0.009594263272847745,0.006238942225869833,0.0,0.016636721023616054,0.00933554677478235,0.007665418115554898,0.010646710821527709,0.006742833796065094,0.006451078054298249,0.007933440311773255,0.012356955161884056,0.020697654620737856,0.02417807312320133,0.007665418115554898,0.012153129511721029
99.786,-0.0003856927091253789,0.003081903752439509,0.0,0.021344992255378392,0.004412137033584451,-0.0006934812427737469,0.01824688447264706,0.006579147304112248,0.003342098726936862,0.011551361548618522,0.012301620234649906,0.01211344346957343,0.017502067429059607,-0.0006934812427737469,0.005207506259327041
100.278,-0.003461842089909601,4.6662983244643895e-05,0.0,0.0018022334764458531,-0.00986258116314409,-0.010331460115015253,-0.007815470691487907,0.0001359148870264329,0.0024969775491086267,0.003828995992865249,0.0051155029151624875,-0.00019538950352857986,-0.0010117685121041426,-0.010331460115015253,-0.009369028686713746
100.788,0.0011023381069730817,0.0016852959149325265,0.0,0.016270349765995597,0.016712651139240902,8.997991971658748e-05,-0.0037078919524186718,0.006852821595681547,-0.0009865628248842478,0.0004046181275829781,0.01512651544796634,0.007437471722338881,0.009762871957247727,8.997991971658748e-05,0.019177677436087164
101.278,0.019127375018789156,0.007779699684970408,0.0,0.005371348552761208,0.017323747401625393,0.01201836750480361,0.0022079902375629658,0.009470154270736572,0.0011191164334234864,0.007063112863313796,0.011108648399777928,0.036775099935880864,0.012538714989115064,0.01201836750480361,0.015384853348673275
101.778,0.006155293665385346,0.03442755916898617,0.0,0.05979501437573032,0.029306992093082677,0.05432545275367931,0.03896393002568633,0.034788198395725826,0.029480180625461413,0.03672969966779014,0.038950043119348146,0.017160865074828707,0.0588548006433115,0.05432545275367931,0.030931305573036177
102.277,0.0007319329519299275,0.034712528207108,0.0,0.05002978509386862,0.021906925372171534,0.05617222388373948,0.029081526141304603,0.0313903227235295,0.027946119794788525,0.033551211401980904,0.0389573615889162,-0.001470193754889662,0.049056146366997205,0.05617222388373948,0.022626440053917393
102.777,0.005283013109489655,0.031173260611317557,0.0,0.062151459753295536,0.020635719426404735,0.042972454463675105,0.04414119174760814,0.024841443877591594,0.026898143937588628,0.03489614606241534,0.03591588322019695,0.006386389643592142,0.049102889523126636,0.042972454463675105,0.020752610408615847
103.278,-0.0029008384583941566,0.03457158071576978,0.0,0.05902580641603603,0.013197196182169607,0.04868016882368984,0.03557314248980599,0.02876461385888809,0.02906830522268863,0.03311928099653768,0.03704276568765463,-0.005808663427545739,0.05716545849557614,0.04868016882368984,0.01438762649750915
103.776,0.007992217120402694,0.03303692746911946,0.0,0.04283383484076653,0.0017541553704737505,0.040839183335183785,0.020973123863353135,0.025428787535176,0.025101363194213043,0.03338819008666952,0.03571742094335325,0.009875955892994243,0.04623537331456783,0.040839183335183785,0.002481690659269521
104.286,0.007906588476603815,0.03277477286888138,0.0,0.06252099773190709,0.0165063622450907,0.060769467951544386,0.041777425486437834,0.024167121204461257,0.02502272938771167,0.035051017231433224,0.039765349012959986,0.005195398671422599,0.05953611064851278,0.060769467951544386,0.01787407660937826
104.781,0.00847475651360111,0.03873398648156792,0.0,0.05717311388606567,0.01371465838796597,0.0680069242168861,0.0519540699050133,0.029208998015630597,0.02935878597722705,0.03467567374796095,0.03518965332218496,0.015047338383864227,0.06278711388672154,0.0680069242168861,0.014037245386565091
105.277,0.012195972055126906,0.04265523965490211,0.0,0.046304909267608954,0.007499808692917879,0.06548204048542688,0.05965705211262843,0.03449246004459578,0.03548602155504367,0.038100438622376394,0.04165487248198188,0.010300634798662629,0.04306310220281348,0.06548204048542688,0.007010131105433687
105.79,0.012385893442010352,0.04166343459266331,0.0,0.06065934243347671,0.00818305317955214,0.06900571852020163,0.05960206437168214,0.035637801339605764,0.031071016120240682,0.03562174529980715,0.043541839372522304,0.010453455615869998,0.05929435674648749,0.06900571852020163,0.006737615869266819
